0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.24062988,-0.80559796,-0.22031254,-0.5829125,-0.9642336,-1.0766196,0.4022955,-1.7331994,0.69043285,0.48051983,-1.1595736,-0.8652668,0.34475243,-0.4353266,0.10489086,-0.012616713,0.5426181,-0.19280371,0.5261964,-0.73504615,-0.9613959,0.31363842,0.88944757,0.04567849,0.2837748,0.7483357,1.1042119,-1.5323123,0.16762906,-0.45406836,0.45673943,-0.67688614,-0.40727273,0.2484842,-0.57956594,-0.15989324,0.4916333,1.1324946,0.38031098,-1.150146,0.83922094,-0.048412126,0.045504242,-0.88635737,0.41475314,-0.18696007,-1.7818415,0.9947632,-0.07606189,-0.46410638
0.11629424,-0.08408811,-0.22283652,-0.49185464,-0.3865799,-1.28631,0.052282955,-1.2234987,-0.02755054,-0.016406177,-0.68986106,-1.010557,1.0936533,-0.8233483,0.28439462,-0.27796552,-1.0769054,-1.1554534,0.25937346,-1.3862964,-0.82799476,0.111982666,1.5355537,0.7180169,-0.7142962,-0.039249133,0.77501726,0.24483858,-0.19278097,0.20382322,0.57630104,-0.9695097,-1.3136088,0.24939121,-0.86622256,-1.2624513,0.49333915,0.0112161515,-0.4025152,0.9545044,0.87408113,-0.533263,-0.49298385,-1.1511528,0.69726884,-0.6406757,-1.4756244,0.48722893,0.2318749,-0.42102337
0.37488815,-0.25860617,0.6833279,-0.690122,0.39421916,-0.7445136,0.45580807,-0.5938173,0.10754652,-0.9186445,0.016746182,-0.45465142,-3.0588138,-0.47264978,0.03180616,-0.9490858,-1.0308981,-0.5716898,-0.08058231,0.08287382,-0.1754503,-1.044225,-0.4213877,0.088930994,-0.8657077,-0.92063946,0.43003827,-1.1442688,-1.713789,1.0469186,-0.29448628,-1.1391852,-0.63201123,0.21697664,-1.0913718,-0.6010123,-0.2038624,-0.43466544,-0.86226475,1.0058905,-0.30837113,0.54030204,-0.9148294,-0.39102703,0.6296747,-0.61870325,-1.0236413,0.2817585,-0.7682999,-1.1813793
0.14107142,-1.487652,0.681778,0.58507013,-0.8875546,-0.38638726,-0.36444944,0.7076968,0.76393914,-0.6551686,1.116559,-0.43933296,-1.329259,-0.10579394,-0.4141799,-0.9560424,-0.83854514,-0.43600318,-0.9254322,-0.22929138,-0.17081499,-1.6554762,-1.2398965,-0.16297992,-1.0448034,-0.8155896,1.3502504,-0.5019119,-1.5039088,-0.54205084,-0.05923662,-1.6365763,0.069939904,0.15394895,-0.3850742,-0.54312074,0.056012556,-1.1246158,-1.0919293,-0.69507223,-0.15606035,-0.38085347,-1.0450228,-0.49886253,-0.08956731,-1.178462,-0.08996381,0.92035735,0.4508796,-0.41736916
-0.006960071,-0.7936555,0.43079367,1.3214873,-0.4593728,0.49050677,-0.37476325,-1.140971,0.0983985,0.09166425,1.1628056,0.13682161,-0.6199901,0.6251495,-0.46123073,0.36710018,0.26553613,-0.28017277,-0.29001895,0.18209381,-0.16845052,-0.7091974,-0.7292563,-0.2257247,-0.43476573,-0.58339494,1.2568154,-0.113027565,-0.42740905,-1.0751513,0.05500182,-0.985908,0.67111194,0.11489407,-0.45380363,0.3309995,0.54974514,-0.9027954,-0.45526522,-1.263126,0.1925665,0.17921542,-0.7890864,0.30801636,-0.46460772,-0.29442564,-0.0020782722,0.7762785,0.77582717,0.6759579
0.19478418,0.055753797,0.34270072,1.4069691,0.33010024,1.3293535,0.49950248,0.4185222,0.17124902,1.1316984,0.89185655,-0.03219987,0.6980284,0.761917,-0.18083453,1.3855667,1.7238191,1.186511,0.8020848,0.768189,-0.076104574,0.33635238,0.35870656,0.019083563,0.54190624,-0.2933569,0.3787855,0.23706886,0.46323675,-0.17707616,-0.01947637,0.14817266,0.3192195,0.2972326,0.3853767,1.0570388,1.0297202,0.81722456,0.12618674,-0.8678827,0.48952007,0.8534884,-0.004028734,0.8253398,0.21353151,1.1680086,0.8602387,-0.010634948,0.7783131,0.35847774
0.7429184,-0.39167437,0.44592178,1.6320425,0.6059708,1.4711716,0.7528819,0.658536,-0.40477723,1.2549222,0.78860277,-0.24550362,1.3823744,0.8691246,-0.13617781,1.4282128,1.5593634,1.144559,1.2301546,0.67452836,-0.1852857,0.86412597,0.809271,-0.12108434,0.9726874,0.120812915,-1.0944629,-0.22941402,0.53638595,-0.40986392,-0.8304763,-0.30051234,0.13196404,0.6393295,0.44488946,1.2162789,-0.14461893,1.7567203,0.22578958,-0.053896554,0.378801,0.89509636,0.57061636,0.5728819,0.57588243,1.2722051,0.87116617,-1.31001,-0.20323263,0.9697542
0.79561156,-0.13386944,1.0448737,1.0604393,0.8190074,1.8200853,1.434887,0.22807868,0.6373247,1.2689638,-0.4212186,-0.34246516,0.8403277,1.2041885,0.1603662,1.1647531,1.575787,0.26527536,2.2126482,1.2622797,0.033171233,0.33821633,1.9439275,1.3178568,1.5347446,0.7471267,-0.6753473,-0.19604717,0.34457076,0.43495512,0.93988705,-0.081055075,-0.16764545,0.71265435,-0.2254661,1.0338875,0.28724182,3.088453,0.1554635,0.13226551,2.3474593,0.5108272,0.13022144,1.005778,0.4099744,2.0674615,0.38763288,-0.055769853,-1.0313301,1.5593464
1.4960561,0.26706922,1.3684572,0.065013506,1.6485057,1.4195763,1.1675879,-0.09186181,0.15401019,0.25203812,0.0681818,0.1985878,1.4168253,1.2823504,0.43605596,-0.01742444,1.147051,-0.21031915,1.2272578,0.89085305,0.52059615,0.13321087,2.0198605,1.862634,1.4611027,0.7834754,-0.2857886,-0.25469047,0.07229898,0.9645925,1.2325433,0.080522284,-0.4232513,0.45443594,0.43285453,0.75175244,-0.016990513,2.9970553,0.54929274,0.69623303,2.0103881,0.69081634,0.030757658,0.455928,0.7959488,1.6386725,0.060624234,0.036267154,-0.5166041,1.464683
1.265069,-0.29981998,1.2574296,-0.6331886,1.8766943,0.5638712,1.1834614,-0.56789917,0.046534512,0.36552238,-0.9159317,-0.23515531,1.4300222,0.72138816,0.66202486,-0.23681559,-0.10831132,-0.0093200095,0.5648881,0.07577558,0.52116394,-0.03535535,0.7443867,1.6868427,0.14575882,0.7336312,-0.017637977,0.15297501,-0.23566797,1.9373921,0.6135301,0.40710163,-0.90591526,0.68056566,0.5550889,-0.5342682,0.044763036,2.073001,0.03655481,1.0811604,0.63567215,0.49110106,0.49804172,0.04419604,0.9085113,1.352295,0.0039725993,-0.0080367895,0.055432968,1.2130142
1.0846922,-0.91030985,1.239201,0.12584771,2.047679,-0.5332133,0.84931,0.44597745,-0.15935527,0.51489294,-0.41061273,0.5505387,0.50254625,-0.41725472,0.7023201,0.3980034,-0.8895993,0.6575732,0.40014836,-0.06974559,0.6966131,0.25559187,0.09604187,1.5457169,-1.1219981,0.9371638,0.2761658,0.872215,-0.6566352,2.9845557,0.30288675,0.38298827,-1.5396317,1.3224943,0.8037246,-0.9226512,-0.07860002,-0.33974662,-0.124066554,2.255331,0.33708426,0.4650564,0.8666804,0.8179539,1.8917805,0.6485133,0.21393247,0.2980782,0.5427082,0.0020734866
0.08236327,-1.0631832,0.7447782,-0.7246826,1.5410297,-0.5634875,-0.08539378,1.599351,0.05502329,-0.12132017,0.67579293,0.25848004,-1.8752872,-0.9164366,0.07090679,-0.3357273,-0.91800845,0.54931754,0.3139287,-0.40772435,0.8245727,0.08324289,-0.8011515,1.1093768,-1.081092,0.76976514,0.8771309,-0.77992016,-1.176418,1.4643546,-0.0056948634,-0.103483625,-1.0741488,1.2177082,0.12462002,-0.57491875,-0.025542267,-0.4540071,-0.2476211,1.0441031,0.4460239,0.36392295,0.39453477,0.86022866,0.9756651,0.010214578,0.29253125,0.58929044,0.5026087,-1.3146737
-0.39340636,-0.17018151,0.24019396,0.0029799293,1.4683278,-0.039535455,0.06291314,0.8752759,0.18129013,0.043810997,1.4888262,0.77502996,-0.17068143,-0.0039333585,-0.13443507,0.016124232,-0.110732436,1.093081,-1.0338376,-0.5236035,1.4181789,1.2007419,-0.86975926,-0.013143705,0.62223786,0.70399547,1.0963433,0.022657525,-0.60690176,0.226252,0.29111263,1.2345251,-0.4488951,1.2388943,-0.025854422,0.2678515,0.48916528,-0.5060386,0.18782377,-0.18290067,0.44305602,0.37213078,1.0583857,1.0266515,0.49378487,-0.92456776,0.18274269,0.5280951,1.0454965,-0.54140663
-1.4676052,-0.5360714,-0.14082517,0.5780136,-0.3775251,-0.12197533,-0.4447577,-1.3346701,-0.010713652,1.045511,1.2025552,0.607938,0.13041316,0.7097526,-0.2941874,0.64370185,0.34713307,0.06697625,-0.41986334,-0.492968,-0.057415318,1.9425853,-0.9302299,-0.6231535,0.7151534,0.57957315,1.4141569,0.6316925,-0.41604698,-0.5212055,0.45693606,0.75110304,-0.93332225,0.679551,-0.91166496,0.56318426,0.913745,-1.00563,0.27225217,-0.4523477,0.10034849,0.44499382,1.366535,-0.05161326,0.41068313,-0.7575278,-0.19281453,1.0933475,1.8957893,-0.28872657
-1.5480213,-0.86951107,-1.3651655,0.7403674,-0.87212867,0.7731571,-0.4295591,-0.6530323,-0.25104132,0.9843703,0.3036365,-0.7341612,0.58922285,0.86642045,-0.4595235,0.7900227,0.5264511,-0.9853553,0.3656622,-0.62344617,-0.36915642,2.6897583,-0.74730057,-1.0905297,0.97683245,0.116845995,1.2863283,0.092399724,-0.2899966,-1.4569117,0.40507826,0.80980617,-1.24895,-0.08217329,-0.32445928,1.4094571,1.3313469,-1.3492299,0.50991946,-0.5886858,0.31960464,-0.03527192,1.5477269,-1.298905,-0.4955318,-0.4374178,-0.038607776,1.233885,1.530995,0.150509
-1.4021419,-0.5341138,-1.6714159,-0.66497123,0.1842611,1.2971004,-0.10391863,-1.3841577,0.5549091,-0.12262766,-0.42970738,0.15576269,1.4178749,1.5503813,-0.5335071,0.094446525,0.5453249,-1.5589978,0.16205113,-0.47064346,0.03327689,2.1870012,-0.3523671,-0.635067,0.7422568,-0.59975445,0.6874195,-2.5859542,-0.0151279615,-2.846005,1.5072765,0.43988585,-1.2529696,-0.881776,-0.68097836,1.8368317,1.271801,0.0013454282,0.51033384,-1.4069577,0.6479761,0.13733982,0.5020845,-0.013875142,-0.20743553,-0.8817934,0.72090304,1.570053,0.55815727,0.6619521
-0.5598018,-0.69850355,-1.4105757,-0.24134418,0.4408873,0.18483381,-0.56097984,-1.5145032,0.8302607,0.15406673,-1.5971013,0.23696502,0.5325387,1.636867,0.080225125,0.73262453,0.27726716,-0.4429714,0.069543324,-1.3351773,-0.36389092,1.5469751,0.7110855,-0.48833805,-0.34009898,-0.8764689,-0.03978505,-1.1898878,-0.0883373,-1.0486256,0.92537075,-0.028992414,-1.844805,-0.8259717,-1.0903839,0.35770553,1.5147663,-0.3402734,-0.6248309,1.3148309,1.0546074,0.054917976,-0.15483955,-0.00086583843,0.047833275,-1.027852,0.29058808,0.19661623,1.2712182,0.22867417
0.18763483,0.8834056,-0.4408641,0.266991,0.35172713,-0.4598194,0.31335616,0.8731905,0.7074655,0.6644061,-0.7207815,-0.35779774,0.24003662,0.362879,0.5271157,1.1582242,-0.4984635,-0.4532287,-0.020342967,-0.050875537,-0.51675606,1.1062896,1.5927824,0.7530805,-0.54536676,-0.34396318,-0.5178178,0.93269205,0.117270276,0.82303333,0.6313818,-0.2810557,-1.5600424,0.4115332,-0.3838279,-0.0015191629,1.0716008,-1.5509956,-0.17322437,2.77639,0.90881884,-0.4193667,0.99118066,-0.1145151,0.79573035,-0.068480186,-0.011455566,-0.3829428,1.3847045,-0.13788842
-0.58064777,0.37346402,-0.53514916,-0.212085,-0.76128113,-1.1338509,0.14540878,0.7374447,-0.0958819,-0.17357807,1.0969391,-1.2538731,-1.9075903,0.046361566,-0.25713623,0.7059268,-0.24147628,-0.20446435,-0.92871916,0.03501126,-0.97058064,1.1936067,-0.2032802,-0.113186345,0.5628745,-0.040421765,-0.23742403,-1.078913,-0.70409924,-0.34536675,-0.43600214,0.67158276,-0.95543575,0.4402345,-0.72514975,-0.45803717,0.49276716,-1.7704891,0.3267444,0.94591725,-0.60195434,-0.09924972,0.8711834,-1.5009394,0.6281437,-0.4466564,-0.9152354,-0.112382,1.0911962,-1.1398633
-0.44991484,0.21991965,-0.28646162,0.28688148,-0.86122876,-1.241771,0.033274274,-0.6134478,-0.5695062,0.54929715,0.08997079,-1.1251795,-0.20229548,-0.45216313,-0.2922908,0.82933515,0.37789372,0.02291241,-0.695589,0.4091173,-0.67697406,1.2827976,-0.2511114,-0.63093495,0.6600535,0.7604743,-0.48064145,-1.1512294,0.26447958,-0.57389486,-0.8968791,0.7112704,-0.34070712,0.88170195,-0.29369238,-0.5701398,0.7215866,-1.054642,0.60941076,-1.3063402,-1.354633,0.56054235,0.8353301,-2.1223948,0.7432466,-0.29799157,-0.23982805,-0.5407653,0.9762673,-0.55673635
-0.7373063,-0.96519333,-0.4326712,0.64242464,-1.0413514,-1.0182022,-0.5860942,-2.1825044,-0.9142963,0.21405089,-0.23042053,-0.5193888,-0.5610677,-1.1485752,-0.6464338,0.69306797,0.13887832,-0.8606638,-0.30050787,-0.33346683,-0.0071277185,0.8608791,-0.32303157,-0.67501974,-0.1750773,0.47677553,0.37508842,-1.5917279,-0.6931844,-0.7004219,-1.5745952,0.9750247,-0.23063481,0.7177213,-0.6429439,-0.41532722,0.6607127,-1.0452844,0.16996789,-2.3948596,-1.0531871,-0.053652287,0.17758308,-1.858503,-0.01423075,-0.41646913,-0.13712353,0.15373442,0.8847417,-0.79115885
-1.2587161,-1.7660936,-0.6612619,1.1157051,-0.74019027,-0.7327159,-1.3050191,-1.8972553,-0.17404833,1.0092901,-0.10700314,-0.8131823,-0.52921355,-1.5029407,-1.0496337,0.552626,1.0011642,-1.1128703,-0.93745095,-1.3172115,-0.039813247,-0.20316762,-2.3774047,-1.6623089,-0.8688543,0.28875837,0.44625974,-1.8775682,-0.5689364,-2.9393997,-1.2574459,-0.10708781,-0.15377106,0.46103016,-1.6887039,0.4293355,-0.0543508,-0.24370517,-0.08939052,-2.7277787,-1.1683977,-0.36187914,-0.26101625,-1.3923985,-0.4907093,-0.15558708,-0.22323996,0.35020477,0.30721226,-0.72032887
0.19429214,0.26113814,0.1662336,0.5538721,0.506054,0.17277868,-0.18923521,-0.18998288,1.0772276,0.57282287,-0.26472828,0.29821247,0.7689008,0.19505267,0.06658379,0.42145425,1.3167696,-0.5366035,1.0619924,-0.7531968,0.3827643,-0.48860756,0.34516197,0.2857384,0.4495737,0.6492104,1.43548,0.0667288,0.4361723,-1.2220762,0.7151905,-0.11576537,0.11406254,0.13670819,0.22754954,1.2114908,0.75452363,1.5405973,0.2067274,-0.59335077,1.4021565,-0.5013005,-0.20045774,0.67310226,-0.069722585,0.41850606,-0.7767516,1.6963263,0.6134947,0.27916518
1.473851,2.079899,0.41486317,0.47687328,0.23923795,0.3837016,1.321602,0.20252147,0.7946845,0.61459446,-0.17537479,1.3930107,1.8788309,0.073531754,0.74558103,0.70824355,0.36821276,-0.28289363,0.6983637,-0.08701324,1.0478643,0.6202797,2.2986052,1.1830995,1.1447455,0.83847845,1.2895792,1.7253335,1.4014671,-0.021080116,1.535243,0.5998095,0.028280275,0.59565413,1.0968142,0.5329589,1.0337191,2.4986348,0.9304838,1.2119141,2.1077073,-0.08775208,0.64179033,1.2900155,0.6364042,-0.029965213,-1.5224867,1.2911438,1.3561667,0.98051083
0.9540978,4.4479847,-0.010693678,-0.1836945,0.8086726,0.123307854,2.7005732,1.5313528,0.5233451,-0.11427819,0.024306953,1.9407196,0.6076057,-0.14146487,1.0810858,0.61362594,-0.2383528,0.43823725,0.53044224,1.1359079,1.5814235,1.4377152,1.5502478,0.60219646,1.6731749,0.4677077,0.23716763,2.2629378,1.0427257,1.8566502,1.0062113,1.3441494,0.90819585,0.6769822,0.69061,0.2860898,0.54800814,0.49592993,1.8464522,2.778598,1.4607917,0.8366447,1.5716609,1.3053422,0.7224656,-0.5608268,-1.9456255,0.31614468,0.82438,-0.26743746
1.0992292,4.2364774,0.6106002,-0.4858331,1.0324452,0.1273485,3.1607704,2.8655138,0.14944884,-0.40785357,1.1154444,1.9736347,0.014721197,0.7274946,1.026268,-0.31067792,-0.019609567,1.224908,0.7739984,1.9645035,1.4167286,1.6468208,0.73502773,0.48627955,0.86132425,0.5509206,-0.51362944,1.123964,0.7624517,2.5210586,0.73040074,0.5439097,1.7797679,-0.12284083,1.5739092,0.5302085,0.09281327,0.29418793,2.2133982,2.0114837,0.41462806,0.8968858,0.4810034,2.1133842,1.5195422,-0.46164075,-0.29723948,-0.5010323,-0.19273534,-0.8707486
-0.65624166,2.8900352,0.039990366,-0.14375904,2.066316,0.1419024,2.6518192,0.4701798,-0.12304379,-1.1571534,1.4794033,1.4467113,-0.17748961,0.13247487,0.12110382,-1.1981854,-1.3219657,0.068832025,-1.8802602,0.96723527,1.8237412,1.3824966,-1.3748407,-0.36729512,0.20758513,-0.35545072,0.2566978,0.6477825,-0.28901783,1.2324462,-0.5744009,0.086493716,1.511469,-0.51310194,-0.17238374,-1.0179887,-0.08178557,-1.0355688,1.9000224,-0.0151087865,-0.31029937,-0.057227746,-0.47706228,2.271178,0.3709548,-2.043903,0.62033117,-0.021661464,-0.47061095,-0.70308244
0.124399215,2.4929633,0.39186805,0.18688916,3.406421,0.08752095,1.3577089,-0.30817077,-0.48918268,-0.5053413,2.0982237,2.0597289,-0.026276499,-0.24015646,-0.14143762,-1.0108525,-0.45977855,0.63626915,-0.3961852,0.7792552,1.8546883,0.8961897,-1.1555549,-0.7079555,0.6949144,-0.26076242,0.5142064,-0.10313042,0.51830614,1.4072322,-1.0779914,-0.73639745,1.717934,0.04573141,-0.29799014,-0.78169996,-0.38601652,-0.796004,1.6657227,-0.06984455,-0.7812395,1.8152142,-0.37464386,3.2233853,0.15234205,-0.8123789,0.87681997,0.22323072,-0.4088421,-0.75072837
0.9862896,1.4503703,0.88887644,-0.30388874,3.7464182,0.062367663,0.71137244,0.55113053,-1.1440408,-0.10196992,1.1295135,1.753139,0.9661468,0.11938507,-0.04221085,-0.671594,-0.052267715,-0.027245285,0.47498667,0.8353363,1.5172269,-0.13247783,-1.2645571,-0.5974217,1.7233005,0.57059187,-0.21500097,0.46064284,1.1836077,1.0259956,-1.5266837,-0.07280686,2.2533808,0.6330097,0.1994134,-0.56582475,-1.1764343,1.0538833,1.213509,-0.12241504,-1.8393037,1.5896223,-0.09218424,3.3032265,0.15563366,0.31910992,1.1305552,-0.78232104,-0.71701866,-0.1733219
1.0623671,0.9462016,1.0291964,-0.8973635,2.6926937,0.4127204,0.28322816,-0.9196353,-0.36031184,-0.49170402,-0.06713187,1.3355793,1.0741628,0.646437,0.04799486,-1.2827086,-0.5414532,-0.54773134,0.18796702,1.0644426,0.8558172,-0.52073765,-1.171481,0.29846612,0.8779389,0.82053274,-0.15901203,0.14021975,1.390624,-0.2575427,-0.2624931,-0.055283938,2.019904,0.5599281,0.17685662,-0.79665536,-0.9553151,1.7505355,0.4333238,-1.0542935,-0.5084255,1.3074075,-0.19557698,2.9290798,-0.31907076,0.9534331,0.49824437,0.018704163,-1.3232386,0.76462483
0.07867551,1.4524372,0.28941846,-0.4101027,1.5901192,-0.57092667,-0.115998246,0.2183868,-0.07155354,-1.5219824,-0.37062898,1.4624066,2.4641023,-0.25328538,0.3313053,-1.2570362,-2.2238274,-0.122651,-1.0094573,0.89601403,0.25740257,-0.071364865,-0.8860709,0.25835022,-0.7601146,-0.06710255,0.4579176,0.43279862,1.1656097,-0.17393345,-0.38456514,0.012497258,0.92265475,0.19893654,-0.4157146,-2.2933078,-0.18054388,-1.1259016,-0.17517418,0.68656087,0.22328362,1.2382,-0.37668777,1.3799675,0.05428725,-0.54501814,-0.047951933,0.72129536,-0.31810516,0.48979872
-0.18427931,-0.022315476,0.09773045,-0.7905197,-0.49034983,0.028408786,-0.33968836,0.9122026,0.34974033,-0.3639283,0.9618623,0.48072323,-0.16977751,-0.17002359,0.08323043,-0.22531182,-0.782974,0.95600975,-0.42246646,0.6880813,-1.0168467,-0.19495714,-0.05706894,-0.111146435,-0.5561664,-0.24408764,0.4786757,-1.3045286,-0.79858375,0.56515616,0.18827134,-0.16350767,0.5743169,-0.111121766,-0.04387001,-1.4854742,0.6126449,-1.771047,-0.47531468,1.6926645,0.50155616,0.63359004,-0.5127956,-0.48021036,0.59125453,-0.5498244,-0.22658649,0.56290877,-0.5127963,-0.8226546
-0.68955916,-1.8669448,-0.6353514,-1.0562538,-3.0873778,-0.51349574,-0.8383945,1.3685637,-0.1026025,-0.327559,0.1276637,-1.6088125,-1.6662183,-1.2561522,-0.6653913,0.70958245,-0.78055966,0.09227654,-0.09537881,-0.83826506,-1.8476309,-0.79524845,-0.016432019,0.2687471,-0.8357919,-0.6148769,0.46703488,-1.4325316,-1.7760735,-0.7237442,-0.6154669,-0.642339,-0.9493467,-0.49850476,-0.24373105,-0.99444944,0.40196648,-1.3385453,-1.466552,0.4989932,0.5871965,-0.61989206,-0.8433859,-2.5293062,-0.0013320509,-0.6609766,-0.8672329,-0.54359627,-0.17134196,-1.5939649
-0.008563406,-1.9278482,0.035371985,-0.464315,-3.499434,-0.35061723,-0.9584052,-0.36529157,-0.32690114,0.82259434,0.6651779,-1.97438,-1.200708,-1.1514429,-0.4621657,1.4669951,0.2976365,0.06646025,0.010473799,-0.5452344,-1.8256308,-0.5577725,0.38013583,0.3705803,-0.87561506,-0.3022538,-0.31584454,-0.46142444,-1.5306375,-0.9903646,-0.3536357,-0.6323024,-1.304591,0.627443,-1.1858399,-0.6715312,0.5210294,0.18281719,-1.4337893,-0.11494882,0.5088665,-0.20584376,-0.06448676,-3.4931707,0.45480108,0.4188938,-1.3457289,-1.2434897,0.94523674,-0.8372389
0.74768317,-2.1663086,0.635765,0.55851555,-3.256551,0.23492877,-1.9181162,-0.5134374,-0.19889456,1.4780451,-0.521018,-1.7742172,-0.13974653,-0.036356002,-0.20082182,1.5355932,1.0139476,0.41961795,0.52095896,-0.3180857,-1.8261098,-0.02030452,-0.14685021,0.19893953,-1.365432,0.6374765,-0.5417574,-0.00027949992,-0.19283894,0.19023849,-0.79316825,-0.20927873,-0.29758763,1.1071303,-0.1558719,0.27768615,0.47124317,0.6666535,-1.2301136,0.39856073,-0.12424975,0.498777,0.39491746,-3.1143851,1.351935,1.3158392,-0.91884935,-0.9935301,0.76227146,-0.15959872
-0.13091037,-1.5125902,0.8668963,0.74254644,-2.334515,0.6837948,-1.7502877,-1.161187,0.297715,0.98152685,-0.7379554,-0.44838357,0.7816349,1.2088563,-0.06921729,0.82782906,0.5899848,-0.44992074,0.07124042,-0.070840254,-0.83303833,-0.4651489,-0.6003668,0.5109825,-1.312199,0.9915349,0.4903306,-0.5467104,0.18651658,-0.47189423,0.17403914,0.6305138,0.5124911,1.2086939,-0.19200498,0.51942873,1.0123212,0.7517157,-0.7192992,-1.0214452,0.61485463,0.15275598,0.42842424,-1.7326256,0.5822074,1.6535621,0.37080693,0.5901517,0.45515,0.84935874
-0.64173615,0.22637081,0.48140323,0.9399486,-0.6276437,0.35170317,-0.6731177,-0.48028794,1.4968307,0.4987137,0.072154745,1.537152,1.4967328,1.4112676,0.5578445,0.4144142,-0.11922843,0.6289974,-0.43932667,0.2593482,-0.0424155,-0.17870116,0.28255045,0.4020843,-0.98313046,0.4085978,1.9647968,0.16145538,0.5253856,0.42354798,0.7822423,1.092547,-0.11216869,0.9012376,-0.119964205,-0.25865614,1.6444372,-0.5860426,0.042615112,0.79839844,1.1151396,1.0256593,0.487838,-0.3623279,0.4100827,0.47059906,0.3495324,2.086602,1.1674029,1.1961242
0.6050222,1.8105465,0.4403443,1.0584037,-0.04892244,0.63407946,0.6957258,1.8464268,1.243815,0.4821018,1.4058653,1.839304,0.3434527,1.2182544,0.84230655,0.5011771,0.32611138,1.6470628,1.0327655,1.0105377,0.18105473,0.21747103,1.1407158,0.60934454,0.0693821,0.9018752,1.5867963,0.8810291,0.45739108,1.2863244,0.56568325,0.6145104,0.14789213,0.99722064,1.2089814,0.052600555,1.1096902,-0.870144,0.4394316,1.9662924,1.3124524,0.9584468,0.7430344,0.5279526,0.80749315,0.55700123,0.4624835,1.6864078,1.1613226,0.3869538
0.40949968,-0.09142564,0.32640967,0.44723925,0.17612772,0.18771753,0.6959206,0.3698301,0.3097674,-0.052251842,1.058444,0.87763083,-1.0905588,0.32164943,-0.09716025,-0.0479663,-0.46475857,-0.6178686,0.23227118,0.13727261,0.22564623,-0.23860556,0.3633599,0.79127055,0.23330255,0.033131592,1.3330332,0.42074633,-0.4459199,-0.9843625,0.043509576,-0.33436394,0.2951169,0.5163891,0.52301234,-0.8058338,0.13759288,0.051296532,-0.167485,-0.044818964,0.9962947,-0.370138,0.09442759,0.31371292,-0.03389392,0.019597907,0.3680643,0.47477904,0.50587565,-0.11429523
0.81606495,0.05080565,0.18190621,0.8481442,-0.016586475,0.1847981,0.95179224,-1.1223193,-0.31644315,-0.15282148,1.1344026,1.2594792,-0.20823497,-0.14337203,-0.40579656,-0.050975878,0.1618865,-0.81455517,-0.17253344,0.097081386,0.7920335,0.23823714,0.16507863,-0.298513,-0.043246217,-0.12443389,0.6828104,-0.6779078,-0.18074179,-1.5779216,-0.50529075,-0.3764941,0.1499483,0.30147693,-0.6267383,-0.7610277,0.09195113,0.21309394,0.29749146,-1.7449924,-0.18464705,1.0770108,0.09904249,0.45607734,-0.10929108,0.18079995,0.3852862,0.4439652,0.23859814,-0.4021948
0.99261653,0.09132803,0.30062145,0.29291326,-0.61994845,-0.3767359,1.1480386,-0.29486308,-0.56829816,-0.27486202,0.5146097,0.3327796,1.1068326,0.2033702,-0.046215735,-0.13121013,0.09421115,-0.5705516,0.64742696,0.5264564,0.39479944,0.74632114,-1.1383972,-0.80537844,0.10457919,0.29332808,0.8559642,-1.6491104,0.5253385,-1.3993723,-1.187137,-0.14586663,0.6153007,0.33138865,0.0528335,0.023641938,-0.0069764433,0.96461177,0.74343985,-1.2790955,-1.4532384,0.59623694,0.38688123,-0.7805214,0.23000081,0.63299805,0.4415775,0.33999512,-0.26667088,0.23353525
0.14873452,-0.9822004,0.17690206,-0.012213762,-0.66438776,-0.7399518,0.82833886,-1.478872,0.87962586,-0.56246346,-0.7997095,-1.3883613,1.0924081,1.0592493,-0.073475026,-0.30506262,0.3970468,-0.48258516,0.34241658,-0.28800422,-0.23378816,0.4693807,1.379543,0.30602914,-0.23595776,0.14510834,1.5922495,-2.4034605,-0.16353355,-1.3022944,0.5884484,-0.6986904,0.3211057,0.11548294,-0.34452185,0.28918868,0.94581366,1.4210004,0.043968577,-1.4318155,0.5872895,-0.26567596,-0.2560301,-1.3426968,0.27358758,-0.23547213,-0.15401232,1.7653537,0.14989312,0.11563734
0.4287034,-0.67311436,-0.57680136,0.97286606,-0.8782543,-1.0118504,0.7705401,-0.25765815,0.90069735,0.33129543,-0.98037785,-1.1055851,2.0344021,-0.1160362,0.58882904,0.98985624,0.055560127,0.90424407,0.6380073,-0.5985777,-0.82560706,0.22826086,1.2607894,-0.26467022,-0.64722055,-0.033109277,0.24835937,-0.69939005,0.51072496,0.9481578,-0.12558766,-0.9094711,-0.83539015,0.25370413,0.65807194,-0.108529836,0.5319653,0.926625,-0.76294553,1.4228816,1.2835813,-0.18520303,-0.2355706,-1.8204972,0.8274752,-0.005726555,-0.6944754,0.08202061,0.17705189,-0.1390312
