0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5366673,1.369969,-0.5314981,2.9997265,1.0077474,0.5813008,1.5826259,-0.5242323,1.1458054,1.208458,-0.92643464,1.358297,2.9573903,1.4845814,0.8538933,0.7358701,1.2803543,0.5952595,1.0812261,-0.71313787,0.60183686,1.0869142,2.0553396,-0.14304094,0.9514489,-0.1666237,1.0238138,-0.1885638,1.2701511,1.1137356,0.91867137,0.021937037,-1.4441165,0.15794902,1.5726501,1.0783843,0.86240035,1.2104383,0.9861192,0.5938492,0.98828626,-0.030497253,0.6604572,-0.13156086,1.2444115,0.07459893,1.2144334,0.536038,0.40078795,-0.14251304
0.20308724,-0.45472616,-0.2728915,1.3216736,0.0038366034,0.8306608,-0.42641595,-0.08760392,0.27414244,0.6440529,1.3634093,2.2929347,-1.9910913,1.0002106,-0.054910235,0.12817806,0.7646726,0.63298213,1.801932,0.3031407,0.52760124,0.24759898,0.72798127,0.46127775,1.0466526,-0.0890772,0.84598315,0.768971,-0.77190053,1.5901083,-0.01109412,0.37302026,-0.18726324,-0.42443073,0.070895046,0.37326872,0.012855046,0.37294102,0.25309652,0.7232955,1.2172627,0.09885361,0.13053967,-0.012510857,0.07534234,1.0700083,0.19946897,0.083845556,0.24392267,0.42896852
-0.46735162,0.89488834,-0.39666545,-0.022918634,0.16721326,0.6139913,-0.6686784,0.48846632,0.16048184,-1.3819058,-0.70489997,1.2560673,1.3948361,2.3095195,0.19155419,-0.31094643,-0.11619067,-0.5376087,1.1437091,0.64490753,0.3996892,-0.15950169,1.0243362,0.011868736,0.359259,-0.75841385,0.20364995,-0.04877779,0.342995,0.4664223,-0.22348857,0.44618148,-0.8710889,-1.3298503,0.28005514,0.4341034,0.14246406,0.92311704,0.61085343,-0.4683716,0.7987655,-0.23427945,-0.3499616,0.7608221,-0.6326257,0.04020232,-0.52241,-0.13313068,0.27169374,1.1439214
2.453751,0.88406307,1.4326037,0.3825545,0.7170351,1.9606391,2.3713021,0.5631834,0.9240195,0.99556375,0.37641338,2.139743,-0.63345003,1.2743044,0.38208365,0.5629268,0.71055645,1.194437,1.768371,2.3445148,0.7146058,2.2022803,1.8655572,1.1888915,2.0153716,0.79560333,0.9158172,1.8779299,-0.22771204,0.75141037,0.40124294,1.2117058,0.11193219,1.199418,-0.52061194,1.3709683,0.8341215,1.6895267,1.5044937,0.54197085,2.2386434,0.7974126,1.8899264,0.5096925,1.0898315,1.9799788,0.2320775,0.5714784,0.6304594,1.3877695
1.4903227,0.7911811,1.6914626,-0.1650507,0.4984144,1.655588,2.1539366,0.048191074,0.63511914,-0.9424787,0.17418823,1.4308416,3.2736855,1.6186967,0.3275847,0.17212151,0.27498737,0.33468097,0.46263918,1.5513006,0.10504131,2.709652,1.092619,0.23116098,1.5727067,0.59717953,0.4010511,-0.87175834,0.64729756,-0.035691492,-0.48331833,0.52791065,0.2538052,0.70132643,-0.36282283,1.9026866,1.2402503,1.496222,1.2970154,-0.41169053,0.3699078,0.3900247,1.4845698,0.5585801,0.45622158,0.35761443,0.5026734,1.0405232,0.5232692,1.1920527
0.41122806,0.5218504,0.29285875,2.1122932,0.5054306,1.160744,0.55791587,-0.9322035,0.71728593,-0.42553127,0.35976863,1.5982248,0.45871294,1.4787678,0.5833837,-0.61741257,-0.28625277,0.74335086,1.0139679,2.7469246,0.21053468,2.3849556,-0.13508482,0.6650054,1.9058669,-0.062275913,0.8108187,1.2148632,0.82955647,1.0784417,-0.022986067,0.13847545,-0.16016664,-0.42298087,-0.7134487,0.9201888,0.36020365,0.601714,1.8467293,0.7155707,1.3657134,1.0347289,1.4829121,0.5172823,0.033837985,1.0517441,0.9903976,0.75311023,0.8203785,0.83253294
-0.4593292,-1.7257617,0.028080247,-0.3048762,-1.5177115,-0.12103344,-1.5375941,-0.051101346,-0.17197141,-1.0330757,1.1793429,0.19245176,-0.28170213,1.127892,0.04773882,-1.3510929,0.2204482,0.27032268,0.56210166,0.72668153,-0.85330963,-0.116384305,0.10040494,0.17618999,-0.5549827,-0.4470263,0.2934648,-0.9488778,0.042853322,0.87224144,0.096294545,0.13238803,-0.6151668,-1.2753513,0.123916194,0.049096685,-0.543557,0.35989228,-0.5734878,-0.40736747,0.14685626,1.2126257,0.09286478,-0.7900714,-0.85237634,0.3640661,-0.5354342,0.41892317,0.11161205,0.42523366
0.23118149,-1.9037044,0.13613252,-0.56003535,-2.4866438,-1.1338997,-0.4863367,-0.5709073,-0.36577925,-1.2101392,-1.2034522,-0.53870654,-1.180944,0.05596571,0.052812137,-1.9394809,-1.6535617,-0.9095426,0.75114834,0.7136266,-0.7412979,-0.59210074,-0.06492846,0.19479854,-0.44847944,-0.43661672,-0.29918283,0.1776234,-0.34585163,0.12351769,-0.19475503,0.39838392,0.10679374,-0.15069568,-1.2997172,-1.8701761,-0.91741216,-0.7710378,-1.0897563,-1.1312879,0.40332237,0.17473143,0.19949451,-1.7272317,0.5647453,0.78726923,-1.242288,-0.5759554,-0.06118626,0.30886284
-0.25539672,-2.0745425,0.51719296,-0.11485281,-1.7464843,-0.48603868,-0.6624733,-1.5516298,-0.4468635,-0.5077442,0.83499247,-0.32245895,-0.3571334,1.6093259,-0.69183034,-1.3129822,-0.026205517,-0.58669215,-0.28965333,-0.09744787,-0.8290848,-0.4362738,-0.9174542,0.09385884,-1.007814,0.31369278,0.006298505,-1.3560737,-0.4225462,-0.7905594,-0.5833957,0.22466135,-0.47033805,0.14711763,-0.6066946,0.5166416,-0.3592537,-0.17717351,-0.9060278,-1.6155446,-0.272645,0.59081364,0.51641953,-0.81306124,0.277268,0.59301317,-2.0455425,0.12674394,-0.06271706,0.56833625
-1.6085418,-1.7708346,-0.97247577,0.40469596,-1.9289693,-1.2668076,-1.5836543,-1.3834767,-0.7651389,-1.9898859,-1.2097504,-1.0230589,-1.5232363,0.62624156,-0.3761753,-1.5341656,-1.2108172,-0.39569926,-0.9534693,0.99444157,-1.5291294,-1.5354773,-1.7120931,-0.030936383,-1.2476043,-0.70120853,-0.37016273,0.10019747,-0.75440854,-0.4111115,-0.34740275,-0.8742498,-0.9568316,-0.9095396,-1.3917028,-1.262105,-1.1669298,-2.1779428,-1.8175087,-0.3727243,-0.3156841,-1.3860013,0.28030142,-0.84793156,-0.3726399,-0.061973598,-2.4412234,-0.7678831,0.115459085,0.6397788
-2.426856,-1.8367677,-1.1527597,-0.4322398,-2.248013,-0.3010105,-3.864377,-1.2057407,-0.95250505,-0.6787223,0.10996064,-0.9186305,-1.0181643,0.9413259,-0.68121094,-1.7747855,0.49194613,-0.15503058,-0.11353349,1.0197223,-1.389013,-1.8472973,-1.735219,-0.20161422,-2.643303,-0.32048962,0.009720034,-0.184588,-0.43038362,-0.106273696,-0.290813,-0.22200903,-1.2792156,-2.1002107,-1.0961303,-0.113336034,-1.4391443,-0.6960251,-1.3004063,-0.95705014,0.10304841,-0.9064735,0.06463279,-0.5068667,-2.104782,0.90187925,-1.7418274,-0.2158839,-0.4592112,0.10218464
-2.5870962,-1.5110868,-1.1085385,-0.12583178,-2.042519,-0.42107475,-3.4600253,-0.94677687,-0.7048636,-1.2068025,-1.8610768,-0.44039792,-1.7230968,0.2149066,-0.31857243,-2.2910855,-1.3391829,-0.7606555,-0.8651891,1.5328697,-1.2311131,-0.82601285,-1.4378248,-0.37369072,-2.4024308,-0.7220027,-0.17417695,0.49883327,-1.2294056,0.063168116,-0.53708506,0.29044682,-0.9148268,-2.0253284,-1.0239912,-2.1381912,-1.2168987,-2.7266672,-0.526615,-0.7437048,-0.21876875,-0.9386733,0.388379,-0.12518342,-2.1365368,0.16321486,-1.1318085,-0.58905584,-0.92763215,-0.06876218
-1.187087,0.15836297,0.016150666,-0.06775435,-1.8100414,0.36547455,-1.900585,-1.4021322,-0.24132648,-1.8503379,-0.98077834,-0.32489973,-0.09262908,0.69222176,-0.34067208,-2.0371304,-0.55638015,-0.13822992,-0.91239434,2.0451486,0.2826658,0.64955765,-1.2604827,-0.04232232,-1.9498318,-0.7077474,0.0020506666,-0.7175622,0.2923181,-1.3031644,-0.76665294,0.108295046,0.49119702,-1.2724146,-1.5512654,-1.2275277,-0.7901546,-0.915276,1.2169508,-1.7482148,-0.37883744,-1.0075345,0.64613056,0.01798775,-1.3741649,-0.87187535,0.6880487,-0.62337863,-0.97397226,0.17527585
0.9934288,0.27179018,1.2302965,0.46006605,-0.78885734,0.67128885,1.3882763,-0.23297049,0.03360172,-0.1513488,1.8863643,1.8934973,-1.4277376,-0.10728963,-0.07310998,-0.93046796,-0.41299933,0.42759818,0.5607768,1.9012133,1.033223,1.878654,0.33638388,0.6600576,-0.2740486,0.6909684,0.8382263,0.43875402,-0.1514579,-0.17969975,-0.15287448,1.092047,1.3710514,0.74879926,-0.4576399,-0.33072698,0.23770717,-0.329572,1.246542,-0.20123985,0.5102742,1.0583835,1.8288447,1.3673904,0.6956341,1.2967063,0.98184747,0.20904939,0.20689858,0.5566912
0.10679113,-0.56146514,0.60359013,-0.5184718,-1.4563287,-0.32265306,1.3473266,0.2996176,-0.096953765,-0.09191938,-1.1989049,0.24930985,1.4477526,-0.54586864,0.5345768,-0.940957,0.1962377,-0.49196863,0.9099425,0.56112325,-0.6111436,1.3302367,0.85259134,0.19595854,-2.0542896,0.5581329,-0.25920504,-0.9245797,1.1784091,-0.21117203,-0.08800932,0.59328526,-0.48088515,0.69400984,-1.0133445,0.05529435,0.09320837,1.2462246,-0.4659734,-0.6586386,-0.32128343,0.738283,1.2447169,1.1240145,0.96214515,0.56663316,-0.3934471,0.13475423,-0.08078736,-0.30567545
0.6853844,-1.1426977,-1.1145811,-0.6555739,1.3713249,0.6415483,1.2165923,-1.748078,-0.39243618,-0.32566267,-1.0316036,0.28777477,-2.6783426,-0.86634064,0.14684749,-0.6726506,-0.46283883,0.32532728,0.75424707,-0.65919346,1.0282815,1.887646,-0.49078277,-0.4870821,-0.34276044,0.21967098,-0.43389872,1.0715683,-1.0723909,-0.040519886,-0.10378092,-0.09286999,-1.0405082,0.62077004,-0.46960375,-0.5276379,0.0049740775,0.13076836,0.22966233,0.20335187,-0.056423552,0.12782428,0.9226387,0.49412864,0.6092233,0.4716671,-0.01610797,-0.69150907,-0.38025993,-0.7004426
0.08708086,0.49695957,-1.386649,-1.2715389,1.9832397,0.14902025,-0.45014107,-0.1595951,-0.7633699,-1.1590846,-0.9199673,-0.78087884,0.13911827,-0.08150614,-0.2834327,-1.2768772,-0.74291945,-0.8296976,-0.14178808,-2.4074454,1.376689,1.5733047,-0.6754154,-0.60212547,-0.3891168,-0.12217263,-1.0466249,-1.9384964,0.44461656,-1.071129,0.031753574,-0.6897154,-1.4704719,-0.55131257,-0.82397324,-1.0270431,0.40551063,0.48958203,1.0711519,-2.512355,-1.1585287,-1.177448,-0.6975067,-0.60198784,-0.2499434,-1.7058307,0.7684958,-0.74088544,-0.81609064,-1.1676757
0.47168255,0.21005836,-0.5659772,-0.65058255,2.4308326,-1.2522725,-0.70495677,-2.875925,-1.2751305,-0.7457496,-0.46713197,-1.9162276,-2.2293723,-1.9863883,-0.3934205,-1.7084833,-1.6313206,-0.7146057,0.09221363,-2.1652484,1.3007666,2.3204849,-0.5798913,0.24598417,-0.6158656,1.2236176,-1.4395032,0.088845715,-1.2784178,0.5637222,-0.6138518,-1.399288,-0.09993337,0.48574674,-0.2863769,-1.6456188,0.044952337,-1.2733079,0.6627472,-1.6383339,-1.0001882,-1.0969961,0.012482758,-1.7443091,1.2864982,-1.1262554,-0.2708734,-2.205677,-0.8115761,-1.9792492
-0.8926597,0.14744985,-1.4775918,-0.94919145,-0.42547178,-1.1968502,-2.8514104,-1.3194276,-1.389929,-2.0381129,-2.3631365,-1.4196322,0.80098337,-0.3068442,-0.06251456,-1.5824077,-1.7502704,-1.0888095,0.08589492,-3.0767345,0.40691945,0.6049344,-0.25961757,-0.8079409,-0.95761603,-0.3017328,-2.478539,-1.08084,0.72394574,-1.7537662,-1.1199923,-1.5372528,-1.8703222,-1.1059079,-1.3105304,-1.2187998,-0.66142154,-1.1222712,0.068050765,-1.3941981,-1.3546675,-2.610486,-0.8010129,-1.8480091,0.6515704,-2.1163895,0.018352278,-2.4444666,-0.5439372,-2.0833588
0.8035461,1.9092289,-1.0143507,2.6839457,0.56390333,1.8807716,-0.45637777,1.1874866,0.9989165,1.7601812,0.5849407,1.5247133,0.5072425,2.462094,0.40115118,0.62874323,2.154661,1.9631759,1.8825384,-1.1945353,1.4497682,0.91368514,1.416958,-0.13955864,2.303813,0.8371269,0.874636,0.52660084,1.6405947,-0.039836694,0.5448372,0.3404321,-0.98807514,0.07539159,-0.9239685,1.7640569,0.7596457,2.8386302,2.266172,0.46657833,1.0339478,-0.25490037,0.2759411,0.8699636,0.99350876,0.39205503,1.5127833,-0.15458888,-0.1333084,0.051155034
0.83875006,0.948625,-0.08613313,3.2706654,-0.039144542,0.18023534,2.3614147,-0.68329436,0.9687588,0.7852703,-0.6648927,1.7573118,2.1089041,0.6271223,0.96821606,0.7643273,0.6727091,0.2741484,1.3296645,0.8950875,-0.03311579,0.47457904,1.4587026,-0.5274628,0.49637938,-0.61824995,0.19991736,-0.23838341,1.4088899,0.39568666,0.64245754,0.9368248,-0.9126953,0.44859913,-1.3075655,-0.7086702,0.50166214,0.411967,0.39633343,0.31369266,0.1949986,-0.61101955,0.70379794,1.0963979,0.9453885,-0.6980272,-0.27424502,-0.07764107,0.039811283,-0.24343504
1.9419335,-2.4675725,1.0372517,-0.55308276,-1.9984047,-1.0887605,1.7435338,-0.52810645,-0.61381024,-0.22535363,-1.224602,-1.6583781,-1.3649551,-2.3323615,-0.0479874,-0.46682227,-0.25007817,-1.1829045,0.18679595,-0.11005892,-2.518068,-1.6368898,-0.09826538,-0.41412276,-0.9543593,-0.4520495,-1.0279745,-1.7832385,0.015607598,-1.1068028,-0.45310587,-1.8511425,0.26913765,0.78371805,-0.9127129,-2.0209217,-0.33088455,0.28407097,-2.1244998,-1.1803911,-1.5948362,-1.586498,-0.5081336,-1.0526314,0.48746222,-1.5145377,-1.9610384,-1.3021029,-0.08191147,-1.2501931
2.5712798,-3.119097,1.4966278,-2.2623613,-4.1418214,-2.4092727,0.5016439,-2.1029296,-0.65108705,-1.2944957,-3.304296,-4.389773,-2.3637443,-2.485047,-0.50084364,-0.64404434,-1.6508671,-0.6923522,-0.25378856,-0.9554662,-3.1072304,-2.4762123,0.12624659,0.45166504,-2.1799445,-0.23472832,-1.1591873,-1.3955331,-2.1048868,-2.264693,-0.31763586,-3.1796253,-0.4259145,1.5669556,-2.3408542,-3.0605278,-0.79229236,-0.22659536,-3.3953197,-1.0326421,-1.5267054,-3.4361143,-1.1248747,-2.571811,1.6322305,-1.389484,-3.3794029,-0.5876774,0.99352264,-1.4553115
-0.44404912,-3.1069107,-0.21399392,-1.5802457,-3.7337704,-1.948217,-1.5597271,-1.9093467,-0.81375873,-1.0693675,-2.149752,-3.0082374,-0.75259614,0.26385558,-0.7971403,-0.79084027,-0.9136902,-1.4007112,-0.6311186,-1.6669747,-2.8931317,-3.599364,-0.045533396,-0.74722445,-2.8791165,-1.2311636,-0.9878538,-1.931523,-0.8089037,-1.8452201,-0.3605862,-2.1326838,-1.2533745,-1.4140124,-0.77566683,-1.2648116,-0.7558813,-0.5510788,-3.5026934,-1.5391884,-0.5028712,-3.0718908,-1.8842537,-2.4218466,-0.883825,-0.6170117,-3.3619523,-0.31082308,-0.77725434,-0.052965436
-1.269369,-1.9866918,-1.3504528,1.572614,-2.287578,-1.1461556,-1.6395009,-2.0784824,0.14783514,1.3742948,-1.080728,-2.296013,-1.6926668,0.4382731,-0.46712443,0.67941815,0.3534651,-0.5126842,0.11619065,0.8577403,-1.6633453,-2.1611638,-0.10550516,-1.3118497,-1.7737533,-0.9598168,0.18436667,0.28753266,-1.1156881,-0.5498481,0.43878177,-1.1688335,-0.9651025,-2.2242203,-0.3498557,-0.15188412,-0.60086274,-1.8753512,-2.4652083,-0.8169855,0.39503935,-0.88148504,-0.47605944,-1.3008044,-1.381499,0.14460103,-2.2128198,1.3168137,-0.06570362,0.19759141
-1.8761164,-1.0138496,-1.4745407,0.645063,-1.4661347,-0.76187414,-2.9367795,-0.38353187,-0.79621166,1.2077868,-0.20669827,-1.0940392,-1.1190436,0.38409644,-0.87928563,0.91112685,0.46643043,-1.1292232,-0.34763747,-0.08120991,-1.9153619,-1.5944265,-1.4138584,-2.1163538,-2.5819907,-1.0583766,-0.19349122,-0.25196922,0.39801648,-0.56602883,-1.4739283,-1.6763668,-1.2672747,-2.9850655,-1.7034944,0.5128032,-1.5863857,-0.7008015,-2.0771527,-0.97933525,-0.601374,-0.56308365,-1.0713218,-0.46172222,-2.6179183,0.66966546,-2.1203392,-0.017735679,-0.61471283,0.23417503
-2.2897127,-1.6574085,-1.1236475,-1.0172827,-2.6012683,-1.7175223,-3.4629834,-2.159112,0.33894438,-1.3892784,-3.6192174,-2.8925164,-0.8954315,0.12751596,-0.4593818,-1.4414175,-1.4183555,-1.3339753,-1.6877856,0.36005104,-2.4233892,-2.244258,-1.1516293,-1.8449327,-3.0149,-2.008996,0.30407706,-1.8430012,-0.67668706,-1.3046702,-0.59225816,-2.1508405,-1.523027,-4.0790076,-2.027921,-1.7029507,-1.3670454,-2.2196467,-1.803853,-2.0892553,-0.7447217,-2.347855,-1.9497348,-0.88301444,-3.7620065,-0.95173573,-3.038542,0.4723789,-1.3777821,0.44342932
-0.9324495,-1.2289826,-0.8306861,-0.016044913,-1.706127,-0.470612,-1.0497589,0.28232592,-0.69184273,-0.63248074,0.28718933,-0.67537016,-1.827322,0.80759734,-0.59381956,-1.3679487,0.22555268,-0.07957014,0.18316895,1.0632163,-1.100189,-1.4859413,0.35041788,-1.3886658,-0.9508461,-1.1166438,0.42858624,-0.76758885,-0.5020951,-0.58980083,-0.77491516,-1.2857275,-0.31755564,-2.5358367,-1.9842886,-0.5789942,-1.2228155,-0.997411,-0.8052302,-0.8573235,-0.07995489,-1.7302682,-0.5887946,-0.32686713,-1.4719322,0.5513922,-1.8166374,-0.06661154,-1.2627058,0.32086945
-2.6048768,-1.1201135,-0.8752159,-0.81666386,-1.3555447,-0.6847805,-1.3672434,-1.8854889,-0.90858936,-1.1743181,-0.71787065,-0.90400946,-0.39147347,1.8266925,-0.4924367,-1.2641774,-0.49873444,-0.9466374,-0.60774946,-0.25309992,-1.0622759,-1.6554537,-1.1962521,-1.411182,-1.130848,-1.5438043,0.11732587,-1.8015416,0.3163037,-1.5099854,-1.148634,-0.5090583,-1.3029697,-2.2937915,-1.0820787,-0.2281369,-0.83561426,-0.63633746,-1.0013226,-1.8409818,-0.6637622,-0.69755656,-1.1412904,0.41661787,-1.6749433,-0.50212854,-1.4126878,-0.57703644,-1.4220774,0.58697134
-3.4729037,0.33924055,-1.3114512,-0.47215456,-0.4566669,0.06344505,-3.003339,-0.105941996,-0.09878721,-0.6394862,-0.6428767,0.6058963,-1.8942984,0.28321275,-0.5115797,-0.21426883,-0.73273265,-0.041025642,-2.262725,0.6751519,0.94454265,-0.6225417,-2.3251963,-2.0661993,-0.18916063,-2.5722897,0.22487289,0.25104448,-1.0739366,-0.6038418,-0.76983213,-0.21257246,-1.2816136,-3.2735515,-2.3596354,-0.6219747,-0.9902168,-3.5614316,0.5239467,-0.6304365,-0.19016322,-2.1130288,-0.8928455,-0.12142597,-3.8587897,-0.52940995,0.1838897,-0.19706005,-1.6388729,0.364912
-2.5202487,1.4850965,-1.002174,-0.2642612,-0.96087897,0.9698167,-4.147946,-1.2034749,0.25597513,0.033487033,-0.34983218,0.43119347,-1.1651771,1.4426217,-0.925702,0.10479364,0.31247783,0.44375825,-1.9907913,-0.32080656,1.2419237,0.2127189,-2.3048239,-1.8497245,-1.107051,-1.9254024,0.15864412,-0.040262662,0.6158267,-0.86810595,-0.8880635,-0.24509838,-1.6804118,-2.9670212,-1.3064935,0.8613855,-0.30524164,-1.8603798,1.4683071,-0.9795365,-0.1846039,-1.8502532,-0.8789421,0.24612448,-4.282606,0.073890984,1.3519906,-0.39016947,-1.5527446,0.19417483
-0.9596799,-0.54841423,-1.7909012,0.0042868406,-1.7602692,0.2003798,-2.7650983,-2.0306437,0.7887005,-0.34659517,-1.8086109,0.5139859,-0.6308562,1.0524981,-0.38052413,0.16793805,-0.070771806,-0.55013454,-1.3251911,-1.6651033,0.2412707,-1.2730043,0.7119309,-1.1308372,-1.8946216,-1.830317,0.6338278,-0.6236963,0.13671869,-1.2783351,0.46703407,1.224389,-2.238577,-1.9622517,-1.3599923,0.22304332,0.12184344,-1.0562164,-0.15103857,-2.5009983,0.049742226,-1.8119488,-0.055585016,0.43387532,-1.8224694,-0.06743289,0.9604287,1.9603046,0.40272114,0.3762342
0.98149335,-2.7815251,-1.0026261,-0.2612996,-3.0831628,0.07884139,-1.0559795,0.85803473,-0.31361395,1.9266093,0.5583786,-1.0404407,-0.37031338,-0.71616566,-0.22557579,1.3223565,1.4640515,1.0422186,0.6067774,-2.0080917,-1.9735699,-2.27982,1.1453383,-0.07956909,-1.4989667,0.29669827,-0.4347582,0.58144677,0.032692205,0.016559726,-0.18435799,0.62272644,-0.6772182,0.6538513,-0.49699962,0.9869405,-0.34934023,0.9180705,-2.4542472,0.09927006,0.24017532,-0.06437191,0.33388704,0.196833,0.12541579,0.91471624,-0.7143773,1.7078422,1.1475774,-1.0163873
0.10279053,-1.8308266,-0.19298556,-0.9117779,-3.4253905,-1.0655594,0.035736278,-1.7631,-0.81353414,0.5796799,-2.3470337,-1.6707389,-0.21400912,-0.97719085,-0.29921857,-0.04642101,-0.10699376,-0.6278993,0.20984024,-1.2600771,-2.3642006,-1.5762228,0.1300646,0.25072676,-3.0430844,1.1738487,-1.0569395,-0.69540924,-0.7270208,-0.8241117,-0.27314755,0.5103356,-0.1776961,0.97728395,-0.279567,-0.7302429,-0.81654066,1.4510299,-1.7390676,-2.2287714,-0.14252703,-0.68977046,0.44526002,-0.33649868,0.6732052,0.47099134,-2.518637,-0.160356,0.21793756,-0.82460576
1.4545683,-1.5389324,0.26799235,-0.31438792,-0.56145406,-1.087385,0.52239215,0.68820745,-0.80890703,-0.14037682,-1.4123324,-0.5485998,-2.0644145,-1.9708056,-0.040514093,-0.75170857,-1.1760453,-0.056616794,1.1477603,-0.9889072,-0.8680528,-0.17233904,0.37091842,0.8063531,-0.2897915,1.2082781,0.36068973,0.8696642,-1.2201729,-0.28332567,-0.60903245,-0.056067992,0.5223028,1.4144679,-0.47046918,-1.1819074,-0.81168246,0.074213244,-1.2522227,0.02275301,0.47059128,-0.77493787,0.9911853,-0.3259268,1.7517498,1.3080409,-1.6781424,-1.2426442,-0.50176275,-1.2344685
0.45812744,-1.547614,0.13028379,0.37891054,0.9425809,-0.090578005,-0.11692142,-2.1835375,-0.6070813,-0.12513018,0.2499085,0.33021203,-0.330383,0.6585116,-0.5426648,-0.5568393,0.88130254,0.18484895,1.2266319,-0.5440724,0.23711267,-0.55465484,0.8253032,0.45403734,0.66273445,0.79434,-0.11972928,-1.0282933,-0.55246156,-1.9301032,-0.28297427,0.4667484,0.47941965,0.35371968,0.05866431,0.29969254,-0.17823355,2.1873677,-0.120296516,-1.860457,0.30714676,0.053490452,0.098681435,-0.22531615,0.8588215,1.0695435,0.13505813,-0.13011608,-0.82882136,-0.58069277
1.5011625,0.793473,0.596642,0.6498737,2.2370336,-0.042289644,2.4335983,0.011646804,-0.01377444,0.023077222,0.3259399,1.6215523,-1.186942,-0.26511636,0.19751813,-1.0238935,-0.7832005,0.6012504,0.87388957,1.8132726,1.4317765,0.27131033,1.1098863,0.620579,3.4661028,0.5027779,0.37908396,-0.3670418,-0.40387502,0.105750784,0.13366586,0.75504684,1.5786982,0.49311912,0.58624697,-0.19385876,-0.1160888,-1.2339133,0.6826645,0.4724087,0.29507855,0.1790103,0.58057487,-0.33395854,1.616997,0.9304987,0.7326443,-0.5668862,-0.4524221,-0.27211666
2.3922327,2.393498,1.9520841,0.5834088,1.9921231,0.71805865,4.5070434,0.502243,0.62327105,0.18689798,1.5602814,2.8027213,1.1315502,0.6734265,0.70488507,-0.3944436,0.5859484,0.12846242,1.4213918,3.1500974,1.2146094,1.1467991,1.4321115,2.5746925,5.1365914,2.132054,0.9264402,0.23941483,1.5634434,1.5934948,0.84893763,2.3809524,2.181007,2.2821314,2.107331,0.37630963,0.5136177,2.4743607,1.1314789,1.0812874,1.1349047,1.4337667,1.7930427,0.76889694,2.9550958,1.6796889,1.3428253,0.13000172,1.0636874,0.8615591
2.9985209,0.6766428,2.3018599,-0.4670073,1.617719,-0.12851278,2.8262324,2.0410519,-0.4810593,-1.0022222,0.8308545,1.352303,-2.5520744,-0.30692267,0.43603495,-2.1571941,-1.5943985,0.77693135,1.5189428,1.6332438,1.0990168,1.8478407,0.43828082,2.203563,4.177683,1.7961699,0.13152444,0.41734642,-0.5889901,2.125127,0.6251832,1.2133954,1.7608423,1.8736328,1.892085,-0.56674814,0.872352,0.2999906,0.9942703,1.9785278,0.9752872,1.3036451,1.6608024,-0.7479203,2.21103,1.5914677,-0.011411129,-0.4338863,0.085121766,0.3992725
-0.69329727,-1.0032626,1.218291,-1.3696222,1.114596,0.13621013,-1.8174118,0.6952199,-1.2544976,-1.8169384,0.45405358,0.28517383,0.8454075,1.0290947,-0.35817838,-1.9438876,-1.5647621,-0.065625064,-0.8736048,-0.37571236,0.67404085,0.6670519,-2.8821723,-0.23208086,0.9649316,-0.32169393,-0.77183014,-0.3308801,0.28326374,0.2178244,-0.59927094,-0.255204,0.16989435,-1.1226456,0.34419954,-0.34926745,-0.05047796,-0.14631003,0.30556476,-1.1220205,-0.10899155,-0.4299919,-0.7778901,-2.400015,-1.3553803,1.2568408,0.3925371,-1.3364801,-1.2828159,0.9580986
-1.2689315,-0.7710465,0.38465777,-0.027652642,0.68520504,1.3356802,-1.7770226,-0.92163944,-0.09817306,-0.40946406,-1.2419468,0.07650035,0.89092,2.2172124,0.06148523,-0.15344669,-0.35481036,0.2334339,-0.2935354,-0.6634036,0.72016835,0.21343896,-0.43597433,-0.55482364,0.45707607,-0.9771954,-0.5762556,0.23248239,-0.32656413,0.19911271,0.27005842,0.71226114,-0.69434035,-0.9396773,-0.1498315,-0.72571385,0.11416314,-0.080998324,0.14164087,-1.0658327,0.36828023,-0.22266234,-0.7006352,-0.40754163,-1.041234,0.12184408,1.8011699,0.29866865,-0.43534854,1.373173
-0.7839945,0.13360849,-0.5414369,0.8974923,-0.9083479,1.859622,-1.2908965,-0.5006731,-0.79130554,0.91662186,0.95757747,0.11383678,-0.195797,1.7774786,-0.53992677,0.786832,0.77606744,0.61390644,-1.4502184,-0.5070577,0.9611696,-0.5816633,-0.87211865,-1.3293136,0.04845037,-0.96366304,0.30662987,0.8812141,-0.18852071,-0.6862661,-0.59095913,-0.12416128,0.25792626,-1.1762407,0.19405906,-0.33172867,-0.23348339,-0.2858334,0.24901259,-1.0545142,-0.114557035,-0.8103339,-0.14905907,0.73392093,-0.8845793,0.36679235,1.9165475,-0.080650195,-0.3413516,0.99522847
