0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.8002759,-1.5267953,-0.23630871,0.3011229,-0.66626185,-0.57017034,-1.4731956,0.7767391,-0.89518636,-0.65249264,-0.7424591,0.30992553,0.18402344,1.1303461,-0.061767217,-0.8840568,0.5281252,0.03723742,-0.61624664,-1.0272897,0.4846961,-1.0046057,-1.1028445,-0.61048514,-0.3838318,-0.85657924,-0.2656058,-0.58769315,-0.113638155,-0.35917062,-0.43181106,-0.20401014,-1.9378014,-0.27354735,-1.0920384,0.13601628,-0.6031196,-0.08674107,-0.47344086,-0.42507762,0.3819515,0.238326,0.19111258,-0.28871915,-1.7674931,-0.20609368,0.32851574,-0.07220138,-0.43219703,-0.030768178
1.3840913,0.95390666,-0.34285325,0.33748773,0.3115081,-1.0008088,0.06858691,0.4004471,0.24676332,0.06426701,0.39722845,1.5171953,1.1194499,-0.17105712,0.27051455,0.09544744,0.51030695,0.8325954,1.0484238,-0.577448,1.1253364,-0.5664274,1.445336,0.13812013,1.3672178,-0.20033248,0.19741859,0.6678217,0.13761581,0.51586455,-0.42545828,0.51406395,-0.72330976,-0.38490438,-0.5273123,-0.42541748,0.09855856,1.0354935,0.32280198,0.9075635,0.549258,0.43530488,0.818759,0.82403594,1.100635,0.05725241,0.13148645,-0.15868032,0.32484448,-0.32925916
0.8724649,0.17657879,-0.7456394,0.088516586,-0.7509434,-0.6129485,-1.2784227,0.23309673,-0.0055671576,0.3653996,-0.035946436,0.93933195,0.08957049,0.17082852,-0.02673695,0.6080038,0.64602697,-0.094013065,0.8876928,-1.4311442,0.16034982,-0.83191353,0.30946627,-0.24567837,0.098883204,0.33471632,0.11879059,1.1655853,0.46900186,1.0696596,-0.6956094,0.8605578,-1.5741479,-0.4077199,-0.18536048,0.8726281,-0.08200454,0.57918334,0.07330105,0.33891344,0.3498296,0.18512908,1.2946568,-0.89799416,0.60962886,1.5465559,-0.15816918,-0.8698464,0.39476475,-0.2198026
-0.65847105,-0.33557433,-0.343828,-0.38985416,-1.3556039,-0.9540472,-1.4556674,-0.33254436,-0.40782934,-0.70912576,-0.39648473,-0.15817113,-0.024789661,0.095663704,0.15547118,-1.0218152,-0.59657586,-0.06633193,0.5660944,-1.257829,-1.0775506,-1.5040524,-0.69269085,0.14310572,-0.86643165,-0.12064225,0.18746147,0.4090615,0.038753286,-0.17540838,-0.62990105,0.28907758,-2.1244407,-0.23679505,-1.6707836,-0.8528837,-0.49821976,0.10857473,-0.7246529,0.45430025,0.3493602,-0.19713926,0.62760526,-0.9675147,0.030838372,0.7196199,-0.6878891,-0.36240914,-0.0073643555,-0.17717114
0.9674595,-0.8513401,0.34145448,0.5407576,-2.5701478,-0.6528642,-1.1137265,1.2622545,-0.37214595,0.1053017,-0.21972486,-0.48135036,0.173883,1.1145946,-0.14909048,-0.3373531,0.9902831,-0.24152935,0.362384,-1.0045868,-1.4167188,-1.2380748,0.30076754,-0.13751473,-1.086404,0.26339504,0.1920543,-0.3440261,0.10285333,0.75245726,-0.8917197,-0.28090242,-0.312234,0.5204837,-0.1480762,-0.120303266,-0.57669747,1.8428386,-1.3293887,-0.10469996,0.33237702,-0.017609041,-0.30192125,0.064274564,0.822217,0.27498543,-1.3607272,-0.3252015,-0.4216467,-0.19806917
0.19253933,0.22691396,0.47811002,-0.37734383,-0.24504124,0.23176888,-0.8553141,-0.4548623,0.04648804,-0.49124843,-0.5643661,0.26066533,1.4772089,0.9552757,0.060284097,0.013358336,0.8441838,0.31435314,0.026544642,-0.38430637,0.1445701,-1.0681663,-0.29926994,-0.39719,0.21119577,-0.6309331,-0.18389173,-0.85606676,0.29881728,0.003293732,0.10742034,0.0111935185,-0.5130767,-0.62740266,-0.23467134,1.2248027,-0.41747943,0.004471531,-0.56815076,-0.2076464,-0.11760705,0.1735194,-0.6820831,1.3406495,-0.56605154,-0.5861529,-0.67693764,-0.12087145,-0.62371254,0.45482937
-0.14370929,0.18605988,-0.40751067,-0.30366078,0.6655031,-0.1448993,-0.09516939,-0.24953201,0.3229836,0.025181387,0.7472988,0.83885306,0.29255965,-0.5571225,0.025897758,0.94191283,0.18420061,0.06191005,-0.109863,-0.48423862,0.22919764,-0.048884157,-0.16853605,-0.81474715,0.8575649,-0.741398,0.14478345,-0.071209766,0.1188974,0.63316184,0.15828677,0.27201277,-0.46698752,0.13569611,-0.35461617,0.08095133,0.12169656,-1.6235176,0.24394102,-0.023204299,-0.8720248,-0.17256764,0.20592792,1.5367538,-0.30296317,-0.524427,-0.89584816,0.1313834,0.5744924,-0.48215383
2.7058902,1.7180475,-0.5969834,0.19576418,1.612409,-0.88449717,1.8553306,0.4303872,0.90449303,1.4102027,0.8591068,0.4080373,0.7963454,-0.8256541,0.8265694,1.433344,1.680379,0.5654052,1.8491577,-0.2607732,0.5379412,0.90433043,3.5417035,0.7371697,1.302606,0.8454853,0.5363586,-0.9994852,0.7215136,0.24285536,0.7650493,0.07088187,-0.26826647,0.8336704,1.288968,0.84724677,0.7158277,1.7677052,0.49654308,-0.10574184,-0.07246683,0.512207,-0.09505859,1.672885,2.755219,-0.95211506,-0.7180926,1.5076151,1.6810796,-1.1718286
3.9737601,1.6184736,-0.21676339,-0.19839205,1.9467312,-1.8221946,2.4943004,1.1361208,0.012414258,0.53529686,0.27086928,-1.2311913,0.24644051,-0.44995227,0.8509771,0.30132294,1.7646959,-0.1642212,1.5886017,0.3146176,0.25345194,0.56716526,3.234604,0.80534536,0.6292423,1.1098925,0.10875294,-1.3476584,0.42927274,1.6812586,-0.036543075,-1.4035826,0.91229904,0.88331544,3.2613935,0.9657265,0.057323586,2.8803012,0.4497174,0.5888274,-0.40514404,0.80304784,-0.18690366,-0.6680709,3.2257643,-0.19261467,-1.1214979,1.0126094,0.6072128,-0.76207757
3.434937,1.6021621,1.5185971,0.08923524,0.9605946,-1.4674839,2.5433047,1.2975802,-0.124215685,-0.9012511,0.898067,-0.83625185,-1.6657577,-0.5981631,0.45427418,-1.5927625,-0.5709961,-0.06782982,0.13143721,1.2757235,0.026335234,-0.6785991,1.3446697,1.1799831,1.1912738,0.63850725,0.077135086,-1.240873,0.34877512,0.7442701,-0.33746955,-1.5052422,1.2982529,0.41048038,1.124365,-0.7189353,-0.6116694,0.45311022,0.04207086,0.88785857,-0.36722177,0.30516618,-0.9434999,-0.86446124,1.9915878,-0.078909844,-1.1631659,-0.7807548,-0.8371788,-0.7168094
2.5849066,-0.11767583,2.0286808,-0.60885644,1.1587032,-0.51392376,1.7010947,0.5762178,-0.2968363,-1.0945728,-0.013097438,-0.28966314,-0.6407684,0.7784595,0.4918104,-2.0496078,-0.37978992,0.17340465,0.3397573,1.1084172,-0.40671962,-1.0624613,1.2382551,0.89251006,0.76871103,0.5883915,-0.89716744,-2.00085,0.33692506,1.0395647,-0.39811823,-1.6198395,1.5053215,1.39111,0.13709734,-0.86589086,-1.0221236,2.9810574,-0.7050352,0.52336687,-1.2011793,0.43354973,-1.0915123,0.28637692,0.6149198,-0.3428249,-0.79587096,-1.4511938,-1.2687435,0.437342
3.257656,-0.1819323,2.2794483,-0.7633154,-0.07764765,-1.1517237,1.696473,-0.1289054,-0.12422392,-1.273796,0.083760485,-0.86555725,-0.17202628,-0.30857787,0.1593667,-1.6967983,-0.82101285,-0.5124389,0.3934403,0.7762747,-1.1486425,-0.29300252,1.1411414,1.0951968,-0.46599412,0.9684481,-0.9836508,-0.14229493,-0.27715394,0.52053523,-0.42695722,-1.3593746,1.4241656,1.2446185,-0.5393686,-1.7621536,-1.1667521,2.6715097,-1.5394647,0.7487462,-0.90488434,0.085240975,-0.37444952,0.18815735,1.8990257,-0.11276551,-2.7071364,-0.38965696,-0.21340668,0.07148188
-0.047244575,0.22387736,0.077164814,-1.0110216,-0.16280043,-0.85726917,-0.8437906,-0.0053754835,-1.0100687,-1.7755914,-1.3054074,-2.452714,-0.08718247,-0.56061065,-0.51911616,-1.9600104,-1.1415995,-1.0435264,-0.87663877,-0.12052122,-0.6857156,-1.0412652,-1.411558,-1.226797,-1.7833877,-0.32503262,-1.0082023,-0.4112363,-0.7255596,-1.8303529,-0.8302336,-1.7163191,-0.26971436,-0.856556,-1.8071239,-1.760479,-1.5589927,-0.1737636,-0.61275876,-1.544272,-1.3827362,-1.5236249,-0.50823826,-0.48516184,-1.3169401,-0.46828073,-2.4016926,-1.4750847,-0.9726295,0.025834488
-1.6072857,1.0111996,-0.84978575,-0.7120412,-0.35366768,0.20709732,-0.6602267,-0.15859869,0.36012465,-0.6989113,-0.8156913,-1.4706703,0.035150044,-0.47573936,-0.44739446,-0.44887146,-0.5663571,-0.15749574,-0.88687056,-0.22809574,0.65086985,0.4613075,-0.5186002,-1.1714814,-0.62370527,-1.5804456,0.06908829,-0.8994747,-0.1096842,-1.7062763,1.041584,-0.66106814,-0.6271201,-1.4594551,-1.0600405,-0.7992985,0.30930796,-2.418887,0.991245,-0.038411774,-0.28703576,-0.28021112,0.32554647,-0.77528524,-2.180076,-0.9051468,-0.8537306,0.3683312,0.14162324,-0.176878
0.08851428,0.33648416,-1.5399176,0.35209003,-1.3959435,-0.06234086,0.033838578,0.5614622,0.75480986,0.8388395,0.7620119,-0.20335941,-0.28827232,-0.67701495,-0.023035355,1.6085597,1.6306796,1.3511587,1.0826144,-1.0292295,1.022328,1.3136384,0.9298497,-0.17489353,0.3296795,0.19165859,0.41008735,0.52564996,-0.64449495,1.1694041,1.2553012,0.22276255,-0.45834625,0.20870174,0.35417414,0.5364869,1.0177606,-0.1676459,1.292997,0.836878,0.0015336744,0.3762794,1.2107623,-1.520414,0.2814766,0.42679116,-0.597627,0.6580729,1.6961849,-0.6932167
1.2004861,0.71448416,-1.0176148,-0.7446092,-1.5033311,-1.3438904,0.9328616,-0.66564316,0.51742435,0.3301508,-0.9104571,-0.78056437,0.5043606,-1.976798,0.3644779,0.564919,0.47863787,-0.3497521,0.68613607,-0.2917388,-0.69845355,1.0699042,0.48434502,0.84017676,-0.16357888,1.0444913,-0.048942674,0.06575485,0.2853406,0.58512264,0.059575625,-0.066123955,-1.5118042,1.1973392,0.3484334,-0.015066051,0.5739674,1.6587096,0.19787672,1.1950377,-0.17187761,-0.23514703,0.4494764,-1.8022346,0.852485,0.9293568,-0.906125,0.42608368,1.349646,-0.38629395
1.6166234,0.07434282,0.20743874,-0.83578056,-2.2889662,-1.9149916,0.7164886,-0.26643944,-0.5685275,-1.6545953,-0.73584574,-1.9521934,-1.1286924,-2.5357552,-0.1351176,-1.3148803,-2.3342273,-1.0798426,-1.7613273,0.26586327,-1.6815482,0.27678287,-1.3209212,0.4988764,-1.3158692,0.7860752,0.086684175,0.09383419,-0.06101668,0.28296828,-1.2094849,-0.66060144,-0.08406341,0.9957712,-0.1124324,-2.896949,-0.12742096,-0.71508783,-0.79630536,-0.42994368,-0.13410403,-1.2017287,0.3203489,-1.4974753,0.11342095,-0.28198078,-1.7532278,0.20410015,0.51584905,-0.76063305
-0.68476564,-0.28843442,0.01105749,-0.6923048,-1.6566548,-1.0903424,-0.87391037,-1.416464,-0.59031916,-2.3928156,-1.9589186,-0.7561132,0.14517662,-1.2147366,-0.6440691,-1.6592294,-1.007926,-0.7406853,-1.7360067,-0.3614906,-0.6820631,-1.997502,-1.2804037,-1.9958249,-1.4941732,-1.4177445,-1.1924988,-1.5146121,-0.37865692,-0.6188066,-1.306625,-1.6888459,0.20147416,-1.058459,-0.0076253815,-0.4113957,-1.6733558,-1.8200797,-0.75212395,-1.6576291,-1.6528311,-1.0186472,-1.2748326,-0.64931804,-1.993076,-2.7343452,-1.0466547,-1.1139208,-2.3060043,-0.4108098
-2.5108519,-0.20436484,-0.18124418,-0.9716352,-2.4352083,-0.7713137,-2.1866748,0.29996282,-0.59789807,-2.255153,-1.1572518,-0.900565,-0.6871397,-1.2858087,-0.89813596,-2.267918,-1.1059413,-0.7999178,-0.9556453,-0.84448195,-0.43482336,-1.8499718,-1.9181753,-1.5679348,-0.8099235,-2.8763292,-0.43426016,-1.0360878,-0.889076,-1.202966,-0.6603195,-1.1344435,-0.9778307,-2.789639,-1.3171868,-0.58169836,-1.5005953,-2.3639705,-1.0108995,-1.1209224,-0.8872507,-1.4197732,-0.9713538,-0.7480638,-2.7775533,-2.0160623,-1.8879032,-1.271732,-1.9031838,-1.0499734
-2.2192607,-0.76437724,-0.5025068,-0.47010717,-2.6479785,-0.2201933,-2.6231813,-0.9636631,-0.9594006,-1.8814638,-0.4190727,-0.40403366,-0.8650664,-0.6356711,-0.91860265,-2.1228902,-1.0720829,-0.4442068,-0.16516654,-0.9631246,-0.47271398,-1.3008988,-2.9805708,-0.88529456,-0.78132933,-1.8773406,-0.005654577,0.1196778,-0.94128674,-0.14366493,-1.1287256,-0.86245626,-1.2635349,-1.7124572,-0.89068186,-1.0700012,-1.3744019,-1.2039763,-0.77696514,-1.1814238,0.117626734,-1.3198146,0.09336223,0.30643272,-2.5716205,-0.32833356,-2.1364477,-0.9964483,-1.0379608,-0.21467468
-1.5731214,-1.0472069,-1.1022247,0.10295521,-2.2904134,-0.05451445,-2.5632615,-0.8850374,-0.7488378,-0.68294996,-1.0142454,-0.086042434,-0.3014445,0.26995715,-0.98844755,-1.1763581,-0.37659296,-0.5382358,-0.18925351,-0.86614895,-0.33449146,-1.5449021,-1.5689796,-1.3518573,-0.90410244,-1.0074617,-0.5424136,0.15952809,-0.37193492,-0.9370006,-0.90467536,0.14016365,-0.9073546,-0.7822563,-1.4577829,-0.32269254,-1.2280504,-1.1343364,-0.8427816,-1.3305818,0.0042713936,-0.9757914,0.10004274,0.113316625,-2.4559371,0.88887024,-1.7773443,-0.9360765,-1.4561882,0.059352975
-1.0776651,-0.011509282,-0.3414348,0.2376147,-1.3954575,-0.48276412,-1.4648129,-0.64654213,0.48343042,0.017442187,-0.45166257,0.05474354,-0.13170183,0.32297724,-0.4688355,0.09677167,-0.59752244,1.0412301,-0.024278617,-1.278521,-0.6069095,-0.8929651,0.8525704,-0.43759376,-0.59573597,-0.57667434,0.22008693,0.573247,-0.8032038,-0.36744586,0.5267496,-0.3493886,-1.2010591,-2.0932245,-0.9802118,-0.40641525,-0.55234414,-2.1444438,-0.639795,0.9389365,1.290346,-0.25658903,-0.40869305,1.1173419,0.43408498,-0.08960134,-0.45806152,0.32797244,-1.1163092,-0.7300956
-1.4176896,0.037022036,-1.5692117,0.38273165,-1.2856137,-0.4136925,-1.1209831,0.27339542,0.6190939,0.00871294,0.035387967,0.7522495,-0.3180375,0.8551882,-0.250902,0.35566035,0.36671934,0.17657141,0.14171621,-0.858376,-0.35359484,-0.065421976,0.6591687,-0.81066114,-0.48279464,-0.8147926,-0.02533151,0.23828843,-0.41010147,-0.054584883,0.10527761,0.41368285,-1.094988,-1.5158597,-0.30270362,0.42890087,0.3867473,-0.5060999,-0.10049269,0.33448157,0.66502887,0.30570376,-0.15258765,1.5620766,0.16796817,-0.23935235,-0.24109343,0.53082436,-0.77735025,-0.52325165
-2.41377,0.54811215,-1.4449403,-0.8271257,-0.6296924,-0.8503508,-2.091916,-1.1377469,-1.1084241,-1.55836,-0.33853346,-0.2068156,-0.8077933,0.43961486,-0.68933856,-1.4305391,-0.7035612,-0.95416325,-0.72324324,-1.2140757,-0.15247719,-0.858963,-2.652226,-0.9570445,-0.79805386,-2.039767,-1.2102735,-1.2552378,-0.511055,-0.33147788,0.080612406,-0.9798698,-0.9547842,-1.836642,-1.3027288,-0.1898544,-0.9048804,-0.29998225,-0.48629978,-1.7404337,-0.5000806,-0.4124283,-1.0660913,1.1794786,-2.1581335,-0.45032343,-1.2069845,0.010489087,-1.9844832,-0.616478
-1.4242754,0.22374511,-0.09589366,-0.950879,-1.5149586,-0.6294725,-1.9302857,0.026605872,-1.3392084,-0.96926135,-0.20655584,-0.45587862,-1.4644122,-0.85395575,-0.5289838,-0.80927914,-2.9502265,-0.963872,-1.1906009,-0.22189659,-0.67635953,-0.2229049,-2.4686048,0.36408335,-1.0286736,-2.1481633,-0.34424326,-0.10923158,-1.1637012,-0.28852463,-0.0336898,-1.2219481,-0.6117873,-0.384266,-1.8556342,-2.1391222,-0.27413875,-1.2890756,-0.07150166,0.08346845,0.53845495,-0.8296293,0.13950597,-0.85218906,-2.930786,0.048353795,-1.0374473,-0.873005,-0.107553035,-0.61353415
-1.3509862,-0.55368716,0.19071531,-0.33761394,-2.232964,0.14039995,-2.0279696,0.68092376,-1.2581605,-0.60883826,-0.76215297,0.20392552,-0.20885271,0.5689029,-0.72985363,-0.47823358,-1.1585964,-0.5094233,-0.98418814,-0.3524289,-1.0774789,-0.6708971,-2.0138702,0.15770379,-1.1268703,-1.1176125,-0.12309452,0.9421518,-0.59901935,-0.77372,-0.7482111,-0.39043528,-0.7755457,0.31653062,-1.752664,-0.9280613,-0.29377076,-0.97855455,-0.68525475,-1.1226009,0.12183835,-0.31227905,0.22725302,-1.0507026,-2.3974903,-0.16126952,-0.56825864,-0.9347955,0.23956352,0.6645445
-1.0651633,-0.18126154,0.78268015,-0.39403853,-1.3627747,0.50008607,-0.30350962,-1.633574,-0.26206517,-0.9444874,-1.2261368,0.4776866,0.15435895,1.6478561,-0.37485453,-0.9113972,-0.022439579,-0.26382044,-1.0130537,0.07717185,-1.1459142,-1.2861725,-0.7254122,0.48277107,-0.111966625,0.008193929,0.16745818,0.45885184,-0.4875644,-0.22083274,-0.749679,0.0830955,-0.9453765,0.037074223,-1.3112135,0.5081669,-0.32416564,-0.7721969,-1.2973626,-0.8904498,-0.0030121033,0.09826939,-0.64078027,-1.0442227,-1.3678492,-0.047490954,-1.0111452,-0.022188881,-0.061654665,1.261471
-1.6302725,-0.8194458,0.52133405,-0.7928212,-2.9461894,0.01217964,0.3186889,-0.42387772,-0.89394313,-1.5633218,-0.14207886,-0.63283086,-0.95910794,0.74635345,-0.5380843,-1.6904576,-1.5018444,0.63454586,-1.2325804,0.50597817,-1.4161447,-1.2090516,-2.3527813,0.45115617,-0.4532253,0.025689645,-0.05016199,-0.02637245,-0.7083852,-0.18185072,-0.9578585,-0.47430694,-0.66676843,0.20356116,-1.1453153,-0.58301026,-0.70556915,-2.252706,-1.6225688,0.335942,0.024700968,0.19256763,-0.6291525,-1.3299903,-1.9194771,-0.0420086,-2.784665,-0.19228989,-1.1023815,0.6497789
-0.33762753,-0.97151,0.015059143,-0.3209174,-2.8758624,0.266571,0.75398976,-0.70192236,-0.7128387,-0.94031507,-0.8311333,0.059713386,-0.094867684,1.4978986,-0.087548524,-0.29683486,-0.6369633,-0.13143465,-0.13409236,0.3918091,-1.5879867,-0.4201029,-1.1347227,0.11503084,-1.1930448,0.5088698,0.14723787,-0.58288836,-0.13388838,-0.05062493,-0.7484004,-0.033233285,0.103122324,0.3871286,-0.7538254,0.9409251,-0.86175257,0.4314905,-1.3393549,0.0383574,-0.13599874,0.43515444,-0.27324757,-1.9253968,-1.1729093,0.91195154,-1.669851,-0.40586665,-0.4149504,1.1149286
-0.10386445,-0.26077932,-0.07564833,0.5341789,-2.113733,-0.027862724,-0.3684338,-0.9839866,0.14267008,0.3694317,0.038766123,-0.49147764,-0.6851891,0.90418375,-0.14154765,0.58015466,-0.19991079,-0.23016562,-0.6649441,-0.29047352,-1.7855598,-0.1739785,0.26190382,0.06306418,-0.38513643,0.54446954,0.31594875,0.061569262,-0.8295453,-0.23612845,-0.0871793,-0.017732052,-0.70601344,0.25145304,-0.9279626,0.7913447,-0.056975488,-1.3282574,-0.8730839,0.5305836,0.4587075,0.58875126,-0.62958217,-1.570604,0.34029552,0.66158336,-2.0710297,-0.22275002,0.60128224,0.6219132
0.4149677,-0.27262703,-0.92928964,1.0142874,-1.8593943,-0.47584993,-0.5986014,-0.8481127,1.0770053,1.5758499,-0.17956387,-1.4390177,-0.8833933,1.024114,-0.28135338,1.8080152,2.2849452,-0.14521848,0.32929543,-1.35981,-2.0350018,-0.28802145,2.2745023,-0.49983662,0.46966,0.7704818,0.12397747,-1.6340578,-0.9603058,-1.1282653,0.85663736,-0.057475526,-1.3519658,-0.12880765,-0.38782927,1.1120664,0.56739247,0.89572304,-1.1341499,-0.39731827,0.3844938,0.49016547,-0.9402718,-1.4365308,2.1919334,0.19176114,-3.4616816,1.7448097,0.84253645,0.2311509
0.4064859,-0.1304761,-1.3218671,-0.49093166,-2.1654172,-1.6912483,0.39441317,0.50494975,0.44382074,0.7320689,0.28024626,-1.3413837,-1.3847141,-1.0433949,-0.21165015,1.4923111,0.98526126,0.38462976,0.09168079,-0.44089827,-2.1606703,-0.71621335,1.2219132,-0.30079335,-0.9763785,-0.611564,-0.08769353,-0.17175397,-0.36558294,-1.6900828,-0.3143137,-0.9072009,-0.7162425,-0.20902227,-0.64558643,0.0023330864,-0.18259753,-0.5051783,-1.7066183,0.25603002,-0.06521616,-0.059531607,-0.43044126,-1.4202191,1.5323167,-0.96661985,-3.3169568,1.8431641,1.0735574,-1.3034292
0.10031872,-1.1289585,-0.8092039,-0.51591957,-2.113626,-1.0367388,-0.044113632,-0.93206924,-0.93147796,-0.23285763,-0.87019783,-0.19423601,-0.008454806,-0.09205567,-0.356329,0.54218435,-0.38678408,-0.9508135,-0.6961666,0.36339727,-1.609215,-0.5227245,-1.278454,-0.69234735,-2.8699727,0.40140638,-0.45123142,0.1284176,-0.017052798,-1.3887224,-0.90787816,-0.095387466,0.48333636,0.55589026,0.06606842,0.33294213,-0.9356979,-0.20689742,-1.6308534,-0.35706052,-0.86763173,-0.5980309,-0.16252841,-1.3030838,-1.2217854,0.08164002,-1.6809938,-0.07422621,0.70797235,-0.17941818
-2.8627584,-1.3367633,-1.1756693,-0.80198795,-2.330063,-1.0288767,-1.1901317,-2.2708275,-0.9859288,-1.0875373,-1.9486344,-1.3683063,1.1867383,0.6986116,-0.73390347,-1.1940986,-0.6171599,-0.7218655,-1.753891,-0.87919855,-1.1727226,-1.5227377,-3.0357068,-1.6724331,-2.0652616,-1.3374275,-0.666002,-2.1422665,-0.40623313,-1.3900324,-0.89651495,-0.29322448,-1.3298689,-0.5944341,-1.0461712,-0.21092008,-1.323619,-1.5660385,-1.5703108,-1.7727641,-1.0543867,-1.4548135,-1.4933019,-1.1091325,-4.213466,-1.4437952,-1.8520981,-0.73445946,-0.91078264,0.014991737
-3.5906873,-2.718362,-0.9996997,-1.4934154,-1.7453437,-1.2360309,-2.1708279,-0.7014621,-1.4529574,-2.1082656,-2.7238634,-1.0978361,-0.8580591,-1.3616014,-0.9725006,-1.7545719,-2.1616561,-0.76835185,-2.0783625,-1.451309,-0.7681884,-1.3516756,-4.4101887,-1.2992276,-2.7269564,-2.05048,-1.4464645,-0.970148,-1.6891263,-1.1151391,-1.2241871,-0.8089638,-3.0076766,-0.901567,-2.217178,-1.8629333,-1.2099384,-3.3954947,-1.1270231,-0.122430965,-1.2825257,-2.2895963,-0.89178294,-0.84299475,-2.997488,-1.6099755,-0.9120278,-1.4015137,-1.0486455,-0.27895263
-2.1295855,-2.0759625,-0.30732244,-1.2017505,-2.7909331,-1.1054474,-2.2784371,0.692374,-1.0359706,-0.50284183,-2.266161,-2.2067442,-1.1452826,-0.3647154,-1.0861815,-1.6152117,-1.0516855,0.12961616,-0.9597,-0.97096825,-1.6366489,-2.421476,-3.4063516,-0.5635135,-2.8084648,-1.3138132,-1.5105718,-1.4757475,-1.0677851,0.25883034,-1.0893085,-2.268925,-1.321444,-0.030680388,-1.0509511,-0.9445671,-1.5549959,-1.5359375,-2.2054884,-0.9431288,-1.0824826,-2.7481728,-1.5099543,-0.8606744,-2.6402867,-0.93665916,-2.178246,-1.367978,-0.96449983,-0.015535759
-0.6215146,0.28936827,-0.34131572,-0.030607888,-1.8074602,0.50884527,-0.9354155,-1.1864238,-0.3425527,0.9517904,-1.5021037,-2.3894656,0.23331495,0.680698,-0.47637692,0.7636184,0.6622252,-1.0040411,-0.4148595,0.120892495,-0.9714364,-1.1648164,-1.4282362,-0.08895316,-1.1971421,0.24581303,-0.9337763,-0.59143806,-0.17430663,0.87137604,0.06625403,-1.7265022,0.3469636,0.9576306,-0.03900976,1.1164175,-0.44521713,-0.37038577,-1.1812912,-1.1508744,-0.21729507,-1.6659826,-0.24796587,-2.1535378,-1.8219291,0.5156918,-0.76542646,-0.3095424,0.46686232,0.79253745
-0.3162627,-0.025484087,0.7192703,-0.39318123,0.06098507,0.75295055,-0.034081433,-0.94615436,-1.0877886,-0.815383,-0.6300825,-0.98692495,-0.49863222,0.24338625,-0.017044425,-0.32819352,-1.1041013,-0.3303242,-1.8885056,0.55656743,-0.2907409,0.19692934,-2.029763,0.67037225,-0.2607613,0.1150113,0.30677223,0.22687,-0.50008273,1.0011914,-0.3051707,-1.1677916,-0.00870715,0.2973033,0.5244976,-1.1364398,-0.16233549,-2.0462966,-0.36098585,0.31084067,-0.083112866,-0.7763272,-0.4909148,-0.84530884,-0.7395151,0.03235587,0.018416265,0.3708701,-0.0657788,0.7915362
0.37199473,0.7849366,0.9656052,0.47083694,0.90614325,0.80115277,1.0566198,1.2352475,0.08543404,-0.818629,0.14190856,1.3149786,1.3702773,1.4167207,0.59989566,-0.7960463,0.16201119,0.50963485,-0.4166203,0.7383108,0.9277024,0.8519264,-0.048707422,0.41771248,0.7809391,0.26092055,1.1634625,-0.24562182,0.5114086,0.77920187,0.44811413,0.75820637,1.1580137,-0.18657471,1.5258744,0.3676271,0.3990854,0.801949,0.7659006,-0.11640894,0.22331272,0.8525657,0.08639723,0.084248476,1.0041717,-0.014995962,0.35101315,1.4015945,-0.9227416,0.89938563
1.6622684,1.2073952,0.420303,0.38221514,1.6509562,-0.31177905,1.6441826,1.0137279,1.0849259,0.98075557,0.78735965,1.7702734,0.21086247,-1.1384184,0.6116071,0.36973372,0.17704633,0.84306777,0.6038724,1.0181912,1.4196959,1.0508499,2.212329,0.1982821,1.7426021,-0.1901917,0.83775693,0.8291593,0.13493176,0.9201723,0.7395027,0.5949586,1.4463596,-0.5858472,1.6957623,0.460692,0.3794745,0.33307177,1.8257065,1.2828007,0.71208066,0.74253213,0.4276331,1.6278745,1.6425899,0.24633223,-0.34061605,1.0335647,0.25204033,-0.64064413
1.8747895,1.2931612,0.331921,0.13526477,2.5371416,-0.77779365,1.6698784,0.7796404,0.8218299,0.4688782,0.93961036,1.9258912,-0.09878314,-1.399146,0.32663465,0.5605792,0.8201536,0.32600594,0.031217678,0.63755167,1.8768109,0.6411028,2.4941206,0.27296185,2.3091638,-0.45057026,-0.093448505,-0.5813906,0.71899056,0.55516434,1.086631,0.2752991,1.6812087,0.20765837,1.5548549,0.9774095,0.43740535,1.6286799,1.2989436,-0.05661829,0.21406847,0.7262383,0.18698697,0.834706,0.6886239,0.8911657,-0.3574426,0.8943723,0.2855049,-0.43920305
2.7845807,0.32960328,1.6976593,0.40024936,2.684577,-1.0528511,2.1281595,-1.0231748,0.62313575,-0.76280785,1.4352087,1.1249132,0.14833406,-0.3275626,0.083845206,-0.7993417,-0.77774626,0.74274963,-0.2628332,0.71068054,0.938426,0.05491573,2.5134273,0.99459463,2.1546428,0.2762055,-0.21158117,-0.63998365,-0.1424062,0.72288615,-0.5190766,-0.8974099,2.2179644,0.49726844,0.93124956,-0.4599925,0.10271121,1.2323214,0.43360215,0.73502445,0.48480725,0.41715944,-0.082390174,-0.110034905,1.7906321,1.012008,-0.677662,0.9357355,-0.26422864,0.093992285
