0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-4.621432,-5.5251255,-2.4265604,-1.3018427,-2.6240072,-3.4113667,-2.5790708,-1.1088284,-2.2737174,-4.1460366,-3.976077,-6.22936,-4.8104286,-3.8759935,-2.2043777,-3.956604,-2.7079217,-2.686007,-3.0227928,-3.1539624,-2.276006,-0.6974116,-3.219183,-3.3407736,-4.951216,-4.863895,-3.673368,-3.7606215,-3.6321123,-6.1757126,-1.3700842,-3.7954068,-4.7141085,-4.962204,-6.191208,-2.7567184,-1.8767977,-6.1612787,-2.7787771,-2.9708884,-3.4281678,-5.0995536,-2.881884,-3.5368068,-2.3162568,-4.7523546,-1.1921812,-3.669899,-3.7239738,-3.3225796
-0.5157555,-0.83049625,-0.68471307,2.3357635,0.7277198,-0.625417,2.1941166,2.2167013,0.6828529,1.1621101,2.1839356,-1.6397543,-0.84378093,-1.7205852,-0.34596607,0.7974434,1.8580234,1.3432121,2.8485053,0.8805806,1.5058045,1.8709115,0.45356187,-1.4478222,2.8537886,-0.5670211,0.45727506,-3.2925858,0.20817092,-2.2607687,0.016271316,-0.08586914,0.8970308,-0.75011575,-0.75753015,0.7106845,1.5400004,-1.5257031,0.25408635,0.11717986,-0.36020634,1.9601133,0.15936787,-1.022062,0.8121357,-0.63934857,1.9621407,-0.00806856,-0.1808261,-0.95051485
0.7072777,-3.3372862,-0.9338792,1.636076,-2.0493538,-3.5222902,0.22893715,-2.5379314,-0.9632952,0.825666,0.28112134,-4.200925,-2.7459586,-4.1772747,-0.1768759,-1.1881696,-0.6097673,0.48763806,1.0945122,-3.2912445,-1.0854024,0.19753785,0.32104737,-1.8249315,1.3596112,-0.6314176,-1.6449617,-3.830789,-1.3621389,-0.544357,-1.6597114,-0.85983646,-0.9599877,-0.54068434,-0.68869716,-2.6049166,-0.952442,-1.3468229,-2.3109527,-0.090472,-1.2905988,1.6618136,0.10477533,-3.2792408,0.79387146,-1.5036594,-2.3272521,-0.59445393,-1.1340739,-3.203529
0.76373214,-1.4340327,-1.439887,-0.44881654,-5.129109,-2.5916266,-1.7755796,-0.23672886,-0.8465936,1.1528635,-0.90369505,-5.517172,-2.837292,-2.1991653,0.02393642,-0.32321933,0.35397613,-0.124171354,2.4262154,-4.2124324,-2.8762083,-1.1231613,-0.0015929202,-1.3587378,0.18431306,0.7766574,-1.0461034,-3.438211,-0.21125305,1.5464027,-1.0670607,-1.5169098,-0.74477136,-0.060966324,-0.36733577,-1.8618014,-0.9511774,0.97975767,-3.763504,-1.0707237,-1.4308351,-0.021155754,0.15433432,-6.276373,0.39533338,0.06992341,-4.084069,-0.5256038,-0.58746266,-3.0994287
-1.3485441,-4.079769,-2.5784469,-1.7550684,-8.3357115,-5.2279058,-3.66189,-2.7711222,-1.3161373,0.51534706,-3.314967,-9.7205,-5.986165,-4.7585154,-1.4256289,-1.0542569,-1.8468045,-1.8418572,-0.02679509,-6.8292055,-5.3950477,-1.4879025,-1.2306802,-0.93189627,-4.4271383,-0.12476428,-1.3812078,-3.5875452,-2.6728907,-2.1020377,-1.6768371,-2.2848058,-2.4802475,-1.4480661,-3.333929,-4.993564,-1.1029238,-2.8972397,-5.4877515,-2.7411745,-1.8813223,-2.326984,-0.32446954,-7.791846,0.24246246,-1.1161638,-6.683722,-0.7667816,0.04739899,-4.3201923
-0.31932187,-3.276096,-2.560984,-1.2689818,-10.043284,-4.4133635,-3.657287,-1.8426622,-1.3273522,1.3683497,-3.3666496,-10.313128,-5.3422513,-4.1557655,-1.4116287,0.21848312,-0.9180803,-1.6739625,0.77858293,-6.693141,-5.564827,-0.38931552,-0.10847488,-0.58031964,-3.593517,0.43751326,-0.7420384,-2.6500628,-2.204085,-0.9836194,-1.0791985,-2.2483888,-3.4750402,-0.53760225,-1.7376064,-3.75272,-0.6657358,-1.0759399,-4.585265,-2.8338652,-0.960465,-3.3735743,-0.2033726,-8.187524,0.4843803,-0.20212203,-6.1652637,-1.0758903,-0.012909146,-3.5535653
0.1492894,-1.8666314,-2.1990018,-0.16678129,-7.413229,-3.320774,-2.4007936,-2.7443266,-0.100222535,2.8660233,-3.821118,-8.141474,-5.1447196,-3.0855317,-1.4572127,2.1765757,-0.5081632,-2.0074875,1.8468624,-5.498256,-4.721913,0.70851254,1.2356259,0.6133989,-1.7760899,1.0212064,-0.318686,-0.9190202,-2.2910938,-1.1686914,0.482481,-1.4421371,-3.3234088,1.0210023,-2.8158092,-3.2184095,0.38190982,-1.0226843,-3.1476653,-2.995761,0.52235585,-3.1188073,0.4454232,-8.142984,1.2881399,0.037816584,-5.019228,-0.23061052,1.6744386,-2.733973
1.5069244,0.34486136,-1.382683,1.5357438,-4.22109,-1.4530221,-0.0027379591,-1.0767283,0.44962165,3.6829076,-1.1225207,-5.8423676,-3.596029,-1.3726425,-0.83215034,3.6481307,1.532481,-0.6917634,2.2134142,-2.9372618,-2.522466,3.214339,2.453117,1.1017127,0.8843224,2.1018288,-0.03042353,0.59007245,-1.1709422,-0.5995675,1.3007308,0.025730012,-2.3434298,2.5222478,-1.8975642,-0.0017560017,1.4084644,0.45314622,-0.6989684,-1.0528908,0.4118326,-1.3265822,2.2704618,-5.155734,2.6744266,1.1987906,-2.9132137,0.67662996,3.1148298,-2.0791485
2.0522678,2.8937514,1.4312378,2.4475856,0.026036788,1.8859748,2.8047588,0.75666,0.5251946,2.4698467,1.7849889,-0.16571933,-1.0606792,2.5947855,0.3163116,3.5972774,2.2734973,0.5129478,1.2686515,0.22891119,0.031701002,4.0058966,1.1292577,1.1891973,3.3414426,3.434727,0.15566547,2.4111602,0.52522886,0.7827635,0.9781607,2.3683312,2.5962589,2.3987386,0.47806376,3.4229836,1.2718352,2.6419237,2.1471694,0.5460671,1.0765235,1.5802635,1.9515141,-1.1370819,2.8325653,2.3754356,1.1984187,0.8379384,1.8761301,1.4354838
1.5751177,2.7274358,2.2503805,2.5682244,3.2252817,3.5533578,2.6945271,0.762161,1.0059592,2.013223,1.0460856,3.0995314,0.9549888,4.5748014,0.9395834,3.4389646,2.3555462,0.84300715,1.3789364,2.5333464,2.1505685,2.1183648,0.62399185,0.8929728,3.976718,2.839117,0.6579455,2.4679272,1.2178537,1.4884208,1.050731,2.8603148,2.9070017,1.3741051,-0.042969387,5.012409,0.93539524,3.0908163,2.8780057,-0.041665193,2.1031718,2.080133,0.67935514,1.5770229,0.8404805,2.9780765,3.5168638,1.023443,0.6976228,2.2933247
1.4446865,2.1320305,2.7529116,1.3906416,4.842391,2.993608,1.9835689,0.5840871,1.0204855,1.9419839,0.94804955,3.9245663,2.0653286,3.2111151,1.1581657,2.1796587,2.2094376,0.5326007,1.355862,3.3558404,2.6880906,0.6004855,1.7463449,1.091622,3.1478355,2.3027685,0.62237126,1.1689149,0.9487871,0.8344647,1.2030088,2.8408825,4.4859233,-0.16702668,1.5485331,3.3873513,0.8058065,2.646578,2.6017747,-0.70943034,2.232964,1.6241323,-0.38863388,3.088629,-0.10792549,2.9905982,4.628495,0.83402205,-0.7739789,2.1803474
-0.061687805,1.9265181,2.6569629,0.4452725,4.938632,2.7669544,1.8345114,-0.17388275,1.0383462,-0.17239858,1.1080695,5.3113766,2.7028322,3.0197437,0.91925186,0.4364009,0.88474405,0.32706088,0.27140102,3.519431,3.4041934,-0.045251865,1.4067528,0.5093346,1.8468206,0.8704443,1.0592171,0.7798345,1.1556191,0.34025997,1.1796,1.8267137,3.9182255,-1.354854,1.0760472,1.3234324,1.1720265,1.6519791,2.0810213,-0.42293414,1.951009,1.9945166,-0.9134991,4.6137614,-1.1296846,1.3816192,4.657281,1.604108,-0.72297364,2.0551138
-1.0590551,-0.40926215,2.4406986,0.32173434,4.4725137,2.073305,2.107009,-1.0937697,1.0338669,0.32836533,0.6984947,3.4365406,2.6010616,2.6189075,0.6758632,0.23393045,1.2023188,-0.023506906,-0.16194572,3.0095887,2.522594,-0.2774205,1.8372705,1.0514748,1.2170172,0.58584213,0.63947254,0.75543493,0.18006934,0.40335268,0.61934966,0.5192133,3.4740407,-0.51974094,1.7598971,0.2019391,0.7488056,2.605312,0.36783156,-0.1538647,2.3115983,1.490929,-0.9771409,3.9578583,-0.04190545,1.3600298,4.248159,0.9553861,0.14478502,1.7460804
-0.28260973,-0.92462933,1.4989781,0.12591426,2.557443,1.1409789,1.4223262,-0.43487278,0.12732106,-0.89333814,0.50902426,2.87702,2.6609964,0.7783646,0.5682531,-0.62403303,0.07842515,0.32941803,-0.05959263,1.2920873,1.3771663,-2.23713,0.87298787,-1.0971004,0.9447491,0.24294657,0.04079675,0.68896526,0.8211059,1.1156533,-0.5945228,-0.43668744,1.6958185,-0.7892469,2.3611429,-1.9404355,-0.656825,2.6647527,-0.75122756,0.0035854597,1.4594736,1.8894014,-1.5032853,3.0945024,0.2360037,0.10296865,2.1784232,-0.04111775,-1.7734592,1.4089066
0.32899302,0.11733536,0.8114691,0.3598963,0.81344634,-0.815865,-0.18064818,1.6009159,0.24042544,0.08939652,-0.1435892,1.187244,1.5262614,-2.3548706,0.4703919,-0.81550324,-0.4309398,0.5389883,1.2668841,0.025249578,1.3549594,-2.0706792,0.58348083,-0.6074647,1.7881404,0.117084384,1.00708,0.6562159,0.7331957,0.82196707,0.6379289,-1.0020471,1.4948229,-1.05232,0.15380408,-3.0061529,-0.58760625,0.2336055,-0.07730419,0.34953526,1.530385,0.1704152,-1.4458725,1.4479313,-0.29347858,0.14330985,-0.5347134,1.040106,-1.3817455,-0.32345182
-0.27253267,2.244113,1.1092595,0.8213879,-0.22334012,0.3278403,-1.1388654,2.184314,0.5408351,-0.15076911,1.9426266,1.5261985,0.46688774,0.42459658,-0.11654279,-1.0286666,0.20047657,0.84743154,0.98356754,0.94626695,1.3326297,-0.36507052,0.85699004,0.2973826,1.7978059,-0.15134777,0.85190135,1.1963133,1.2181228,1.2022263,1.437116,0.16568571,1.6239235,-0.6448709,0.88825667,-0.014699145,-0.42968842,-0.10557115,1.2598693,0.50106853,2.092678,1.5360342,-0.52007,1.5741358,-0.1322765,0.90849876,-1.5343709,1.0579457,-0.06628153,0.2057084
0.7610127,3.4929113,1.4630984,1.851248,0.7387645,0.7700023,-0.0010221512,1.1935179,1.2160014,0.68737954,1.506887,1.5055662,0.8440055,1.8687862,-0.077469595,0.42387074,0.4207466,-0.42137623,0.51666427,1.075278,1.800657,1.2059876,0.23018938,1.0230268,1.6935976,0.64307594,1.17828,3.178524,1.8583951,0.35636267,2.182686,1.0674192,2.618244,0.73124933,0.3176469,1.3881844,0.47271767,0.45879245,2.1666698,-0.027836096,1.9084367,1.7659067,0.5011755,3.1082807,1.0659063,1.1712743,-2.4980962,1.5895867,1.0527534,1.6781286
2.1360831,4.8683677,1.1790146,1.0873604,3.6798806,0.88115203,1.9180738,1.6633161,0.95263785,0.44167063,2.017767,2.3647857,2.5971987,2.9469872,0.78708404,0.6715722,1.8156974,-0.07000546,1.937459,1.647979,2.9178014,1.5167307,0.9312397,1.1975815,3.5887887,1.8274149,0.95113736,2.1678164,1.9990249,0.48878154,1.6614938,1.5460573,4.0949464,1.1860583,2.499971,3.2752304,0.3158683,3.4313226,3.4275749,0.9053298,1.5388769,2.5107734,1.5800687,3.348396,1.5262123,1.2748486,-2.2453187,0.9909227,0.4963066,1.8731912
0.40390366,6.4189935,0.81221247,0.84797674,6.145712,1.7111993,2.1577532,0.63950926,0.7564722,-0.6040699,2.7326431,6.047304,3.9440296,3.8595934,1.5465238,0.25711134,0.6402238,0.16780347,1.83386,1.7113676,4.3972764,2.8520753,1.5902566,1.5414989,4.86793,1.1070365,0.9533064,1.660927,3.7825027,0.726428,2.7162595,3.097095,1.9691732,1.0328282,2.3044744,2.4906254,1.1932423,3.2621336,4.3500905,0.60509807,2.204183,3.3743248,2.045993,4.9991097,0.8261986,0.6788914,-0.66495174,0.7929029,1.3624257,3.0469542
0.25964653,4.151538,0.68208295,1.3437582,6.4405613,1.6380796,1.7407895,2.842073,1.1355218,0.06087219,2.2127724,4.206984,1.7019625,3.0272975,1.169658,-0.050205782,-0.795836,0.27369574,0.38022923,2.4177213,3.3923795,2.4608588,0.36910242,1.2924718,4.641559,0.44469273,1.2536956,3.412016,2.5789318,1.2994839,1.4319977,1.745511,0.2054191,0.86730444,0.29282773,1.0364615,0.49870571,-0.92336357,3.615618,1.8126473,1.958116,2.4078708,2.1869297,4.114327,0.85741925,1.3125284,-2.1320217,0.7779662,1.1156685,1.5136436
-0.020490216,4.342245,0.6058989,1.2517091,7.516385,0.7045953,1.2584352,2.3188372,1.6225551,-0.100989655,3.6375818,3.3910317,1.814668,2.5546486,0.578653,0.2268477,0.94554657,0.9214768,-0.7037779,1.7958431,3.7547894,1.7400087,-0.5563918,0.72282916,3.7247524,0.43097246,2.2722063,1.939831,2.1287413,-0.29281032,1.6318738,2.3569934,1.1416278,0.44512543,0.15755214,2.7709517,0.7211563,0.2355535,3.8179374,1.406518,0.6355828,2.7612407,0.98321235,4.2114644,0.5911427,1.3191291,-1.9232001,-0.019619131,0.38929594,1.6747844
-0.7321847,5.5501256,0.8431876,-0.009722513,6.8840814,-1.2331455,1.287598,0.049915537,1.0335644,-2.542442,2.4457154,4.198792,3.6617067,1.1791059,1.0763137,-1.5901028,-0.16382614,0.24151042,-1.7844216,1.6775867,3.5027602,1.9328448,-0.2448163,1.1510437,3.5444927,-0.19676456,1.7854717,-0.55910003,2.7420726,-0.36209416,1.0353317,1.8585399,1.4966068,-0.20222363,0.632281,1.8361214,0.74823654,-1.7788956,2.6344638,2.0319104,-0.043650437,1.8885732,0.9915093,4.8790393,0.5344767,-1.4900184,-1.6158668,0.17700921,-0.0644371,1.4271662
-0.5385161,4.114725,0.917368,0.07832355,0.6126192,-0.6238907,1.3466101,1.9185323,0.250981,-1.4989176,1.2535093,0.96048117,-0.75573534,0.15146734,0.082930855,-0.90043986,-1.0241536,-0.0100326175,-2.2314355,2.0270905,0.71158856,1.0886016,-0.7870696,0.870617,1.7495953,-0.17348988,-0.3268031,-0.70339257,2.0645897,-0.49585474,-0.67624605,0.3561606,0.810798,0.718006,-0.98439133,1.3370148,-0.37124878,-2.915006,0.21326548,0.3825983,-0.5951203,0.76301545,1.050685,1.2491596,0.34928524,-0.29059827,-3.31549,0.17957851,-0.12364982,0.64975125
-0.50415003,1.151813,0.5897825,-0.37289965,-7.1837454,-2.2256866,-0.68879086,-1.4718522,-0.3227086,-1.1544691,-0.93401283,-2.4655712,0.400168,-2.6555254,-0.45112544,-1.3482145,-0.77832353,-0.30407655,-1.9713336,0.72941226,-3.1895795,-1.391497,-1.5036908,0.1792216,-1.8421079,0.043624856,-1.1123174,-3.1471696,0.43718684,-1.6312301,-1.7092669,-1.4920979,0.74049777,0.3731873,-1.4684191,-0.6347764,-0.85662806,-3.3978386,-2.2676628,-0.63866395,-2.2922168,-1.6086252,-0.5006709,-2.546666,-0.1635657,0.25882587,-6.003608,-1.1319406,-1.4281973,0.62215424
-0.8539772,-1.8702706,0.65753984,-1.0849948,-9.746944,-3.2143,-3.048638,-1.6839908,0.19518878,-1.5436771,-2.1933193,-5.0356836,0.29430464,-3.7306027,-0.84653485,-1.6286662,-0.12792422,-0.46186846,-1.4835712,-1.5630372,-4.0822463,-3.1546855,-0.8202871,0.38347596,-3.2948253,-0.4478471,-1.4690672,-4.566496,-0.38702032,-2.1694918,-1.5203024,-3.4568598,0.86366653,-0.5314115,-1.8880627,-2.5068402,-0.68391716,-1.864516,-3.7041504,-1.5044569,-1.6587158,-1.9551544,-1.2729318,-5.248895,-0.567033,-0.46147096,-3.9995694,-0.9521276,-1.9759916,0.6057834
1.4639348,-1.0413537,1.8507993,0.31654865,-8.767157,-2.4088511,-2.323646,0.7968596,1.9902991,1.0420718,0.4964083,-4.098386,-0.28056177,-3.1867785,0.019572644,1.1480858,1.3325,1.0842147,0.16185942,-0.71839386,-3.6366606,-1.7585516,1.2742918,0.80549324,-3.027794,0.67272043,0.024224082,-1.8652437,0.8686086,1.3629996,-0.13832241,-2.0660496,2.28731,0.90004086,-0.34858677,-0.57210743,0.61198425,-1.4305626,-3.0222135,1.3375125,-0.17866266,-0.29848027,-0.3171084,-6.053811,1.3338214,0.9874567,-2.397013,0.12763049,-0.45045093,1.3092725
1.6494616,-0.5132111,1.0783814,-0.07895458,-7.057267,-0.9400181,-1.5215317,0.4388956,2.3528383,0.659515,0.4168156,-4.128341,-1.5122663,-3.1272235,-0.13354082,2.0112035,1.6634953,1.483359,1.4715207,-0.071073085,-2.995818,-1.9931139,1.6765629,-0.05640842,-1.5114737,1.2809311,-0.10303542,-1.1371998,-1.1853137,1.6927444,0.14917055,-2.5282803,1.6049575,0.4543376,-0.52859807,-0.047741465,1.0600116,-0.6467924,-1.245547,1.7039737,0.47570047,-1.1476129,-0.45574743,-6.085509,1.0206249,0.71388096,-0.23882934,0.18627852,-0.9266084,-0.27631468
0.06436668,3.6202419,0.8159312,0.5976815,-2.6753726,-0.010138884,-0.10524042,1.710483,3.616677,0.07975846,2.2948294,1.1818173,2.6978366,-2.3754787,0.99134946,2.422522,0.8138242,1.3466415,0.016613673,1.6255107,0.044353854,-0.41368607,1.9309947,0.24867558,1.4278425,-0.4769294,1.6728038,0.8050851,2.2893925,2.8723443,1.9428957,0.84071803,-0.5430457,-0.28914458,0.2154967,0.53090554,2.014537,-2.2191813,1.7215087,3.2130136,2.1065369,0.5134005,0.33015049,-1.882988,-0.3999042,-1.1359276,1.9520826,2.0014894,0.6700542,1.0001789
-0.35478723,4.2358513,1.0747381,1.846278,0.10136423,-0.54385346,1.533007,1.9858041,3.7844553,0.3979006,3.0162315,2.1811125,0.55415654,-2.7161646,0.85874766,2.999525,1.1280401,0.90687287,-0.18042606,2.371977,1.1292762,0.8061963,1.3881347,0.96558577,1.3278393,0.12154759,1.9042869,1.3593453,2.5792925,2.5550346,2.6411831,2.2759686,-0.35964528,0.94232124,-0.6558833,0.4825339,3.3237467,-1.8424352,2.6975927,2.0602984,1.5706235,0.8800763,1.2066377,0.019347707,-0.3648706,-0.43304917,2.398662,2.4502053,2.2585588,0.07062663
-0.594233,4.400637,1.576226,0.4415236,2.024672,-1.2905508,2.8263626,0.1987221,3.0500247,-0.3434719,3.3056307,4.4859476,2.271181,-2.05966,1.2046478,1.1074811,0.9206363,0.82432544,-0.9359693,2.9150512,2.282292,1.840227,1.0179192,0.7190657,0.07201381,0.5378323,0.3284435,-0.64061433,2.6429245,1.276737,0.8337585,2.397031,1.6240147,1.0364559,-0.12557334,0.8105533,2.1991973,-0.87206435,2.4225607,1.8616942,1.2250769,1.476466,1.5106392,2.0091517,-0.43360758,-1.2542676,2.0298023,1.380445,0.9599598,1.2179228
-0.08146369,3.4130657,1.474851,0.79619586,3.5293746,-0.6491845,3.3203928,2.627776,2.9021497,0.93997693,3.9121842,5.4374433,1.5494516,0.9552168,1.2419697,2.5122924,0.8189453,0.96260655,-0.28979203,3.7819607,2.5269876,0.43175456,1.6159996,0.92355955,2.0431902,0.78424346,0.888876,1.9340109,3.1423447,2.0932791,0.5273937,1.5166708,2.4844718,1.1576442,2.212999,2.1430035,2.5267017,-0.5640127,1.7139897,1.962992,2.0261004,2.2155597,1.5475949,3.0551355,0.11853064,0.31836426,2.2279787,1.8138478,1.8147246,1.3871152
-0.23450482,2.2700684,-0.14068034,0.21278009,3.91328,0.3692006,3.1260438,1.3299661,2.8291347,1.4495544,3.1465013,3.939198,1.579475,2.6948166,0.7725562,2.9750783,2.5996788,0.66062737,1.6652656,2.244085,1.3991252,0.70663977,2.9526002,0.67276895,3.1271968,-0.124888144,0.1195096,0.7832851,1.6178457,0.6735259,1.1569988,0.66263384,1.1247071,0.98284745,0.64090514,3.4157467,2.7987201,1.4511052,0.7636246,1.9641337,2.1321533,2.3883736,0.5369615,3.00673,0.56669146,-0.044685993,2.1439729,1.1368713,1.1839641,1.3156275
0.91214067,1.7134249,-0.3290584,0.92501813,1.786434,0.029682273,2.0994523,0.88288105,2.2269728,1.9912206,1.8830951,0.3990051,-0.6018883,1.6269848,0.53314596,3.4111822,1.7846111,-0.089586265,1.0791802,-0.08027873,0.08832063,0.8089568,2.5443861,0.09533844,2.7315712,-0.20269242,-0.026594415,0.28124076,1.1098968,0.33398607,0.1504468,0.19579448,-0.70039445,1.4485482,1.044273,3.9536955,1.6149259,0.86162424,-0.27020472,2.0990722,1.282538,1.7644471,0.15255433,1.2451662,1.468246,0.71637493,0.12072948,0.77797717,0.7114339,-0.13944167
-0.26300517,0.7505514,-1.1412132,0.22541124,1.909974,-0.3502838,0.4891416,-0.43600896,0.6582693,1.2375855,0.608075,0.19217867,0.69028676,0.705618,0.05247019,1.3732704,1.6503044,-0.86481804,0.6124613,-1.707693,0.24897908,-0.04486942,0.8649292,-0.13625818,1.2243961,0.28132197,0.14670967,-0.7742149,0.22195865,-0.9281048,-0.51251435,-0.5156444,-0.93053776,1.2368486,-0.109775625,1.6700706,0.34018746,0.8014679,-0.15146613,-0.84595376,-0.36791068,0.75068843,0.5479606,0.39854264,0.67087644,1.1406504,0.6300872,-0.4475255,-0.020638278,-0.031921107
-0.55888176,-0.08275812,-0.7391478,0.5221205,1.5308588,-0.660802,0.17424142,0.3031267,0.66064537,-0.36337534,-1.1135452,-0.4545901,-0.8513936,-0.3933409,0.015124402,0.70590085,0.0007312448,-1.1720204,-0.6407491,-0.25456327,0.1909481,-0.75805134,-0.47905996,-0.82542884,0.10519179,-0.8017786,0.8988068,0.004191111,0.81208014,-1.616107,-0.13795038,-0.31335694,-1.1493741,-0.44722167,-1.2621003,0.28540716,-0.3134482,-2.0921938,-0.34648576,-0.101846166,-0.5511693,-0.48392403,-0.030938782,-0.25368613,-0.08759506,0.35778683,0.8041319,-0.0133949015,-0.8439611,-1.0035698
-1.8682488,1.0760432,-1.8458471,0.37129775,2.247697,-0.7060199,-0.34352452,-0.30224058,-0.3019656,-1.1242008,-0.7694311,1.0791819,2.0317812,0.5831702,-0.19395404,-0.41255674,0.73453504,-0.37444612,0.8390621,-0.6160864,0.8699855,-1.3351668,-0.17806919,-1.6103553,-0.35419887,-1.9602176,0.22946249,-0.17247662,1.2588594,-1.736232,0.34232455,0.53364676,-1.0526339,-2.8022568,0.47699124,1.0619982,-0.5906205,-0.90136856,0.44292882,-1.3432343,-0.8095632,-0.91287494,-0.9507981,0.32104787,-1.316435,-0.7745276,1.6145064,-0.7227497,-1.6304612,-0.9916251
-1.1538869,0.08389446,-1.1961628,0.9197558,2.478926,-0.7530552,0.10241634,-0.22173749,0.09438483,-1.089148,0.13910705,1.155421,0.48109967,0.73666584,-0.20193921,-0.452803,-0.30813578,-0.04883103,-0.17493416,-0.42790604,1.4848871,-0.1944272,-0.048656277,-0.77844393,0.4634988,-2.1973052,0.58359873,1.0383273,1.2865839,0.12168359,-0.36804315,0.6710126,-1.4930612,-3.0035653,0.123906545,1.0412395,-0.8379766,-2.3050756,0.7051691,0.3809046,0.057753354,-0.41048396,-0.5298817,1.0390984,-1.1241776,-0.71731746,1.6283801,0.6889822,-0.42839897,-1.2510043
-1.7922446,-0.6034805,-1.5198249,0.81671727,2.3590653,0.20047249,-0.014097066,0.4940944,-1.1591382,-1.4509025,-0.03586635,1.670535,1.7378678,1.2853001,-0.25953332,-0.2982829,0.2483882,0.13607593,-1.1993331,0.14847218,1.3365068,-1.2159643,-2.0902998,-0.8097053,1.280899,-1.7053876,-0.076005094,-0.4146156,0.5098391,-1.3720555,-0.3617045,0.6653526,-1.3058668,-1.6376448,0.45862374,1.6669612,-0.9447175,-2.280682,0.12244636,0.6898861,-0.5443322,-0.70392865,0.36810282,1.603994,-1.90735,-1.0173354,2.5547535,-0.3857132,-0.34034604,-0.6013212
-0.2538208,0.4424227,-0.7205227,1.1676102,1.9718184,0.07198423,0.55640155,1.7964871,-0.21109769,-0.7920528,0.49870425,2.4643664,1.2687103,1.2280446,0.16716276,1.28597,-0.40492213,0.28566477,-0.78278995,0.71597636,1.3700898,-0.11208196,-0.7305534,-0.42412242,1.2215889,-1.4923846,0.9534018,-0.01754298,1.5306754,-0.3125039,0.06555994,1.0933956,-0.20943527,-0.73508155,0.592981,1.7470435,-0.05366672,-2.4077508,0.42705384,0.38188156,0.29513896,-0.7284865,0.44551453,1.4727685,-1.0361092,-1.0127382,3.0703309,0.6108174,0.11051279,-0.13106884
0.06764238,0.8390844,-1.2744553,0.9135269,2.0927956,-0.8154465,0.5277864,-0.009278541,-1.0406994,1.0498437,1.2328075,3.0086837,3.7981615,0.7475426,0.5773818,1.8817614,1.0864068,0.6748898,0.65326107,-0.7058845,2.2663136,0.34992167,-0.9535308,-0.54506516,0.5248597,-0.6455659,0.15746972,-0.5393432,2.5159607,0.14920472,0.39849392,1.8023926,0.7923813,0.44318774,2.06892,1.1293008,-0.15854093,-0.035076838,1.0736897,-0.010177311,-0.5909912,0.052827448,0.9503355,1.9742769,-0.15322457,-1.1835787,4.2455573,0.025809024,1.2389898,0.008578957
0.62039685,0.04051124,-2.6040738,0.4802356,1.1474905,-2.6817653,-0.730669,0.1882121,-1.060062,2.2946906,0.15448397,1.8259293,-0.5357084,-1.461892,-0.008369804,1.473831,0.2608616,-0.70752,0.25922653,-3.8796349,1.5049064,0.804717,-0.15825245,0.082261786,0.26151577,-0.9119754,-0.03690908,-0.907967,1.0565114,-0.71116817,-0.15554243,1.7359927,-2.1223722,0.31470636,0.6249081,-0.43501818,-0.36418965,-1.9620078,-0.020227907,-0.41288278,-1.4073892,-0.37200427,1.2587503,-0.12041537,0.40716887,-1.1953698,2.965785,-0.12683946,1.9481208,-2.5281968
0.38731077,-2.1279182,-3.1009738,-0.69298327,0.8930032,-2.076433,-0.9850346,-1.6844862,-1.9336212,0.74983805,-1.2787726,-0.8531012,0.80408955,-0.8559548,-0.21768408,0.20001492,0.30200732,-0.51174027,0.57701075,-4.9724574,-0.19250198,0.51766056,0.39091837,-0.048993524,-0.95986545,-0.19662356,-1.6992731,-2.4792864,-0.34642202,-0.9838757,-0.907864,0.5441986,-2.8803263,0.6507531,1.4796662,0.25836357,-0.84147877,0.62642246,-2.130106,-1.924859,-2.2477915,-0.8479428,1.1603117,-1.9486225,0.8487298,-0.9974521,-0.1609176,-1.6422346,1.1742705,-2.0909517
1.1171657,-1.8612453,-0.838246,0.9677571,-0.20549162,-0.13286355,-0.59953976,-1.308828,-0.80743796,0.064452484,-1.1232702,-2.548878,-1.714953,1.3195398,-0.05752408,0.16225909,-0.16276872,0.1358412,0.06752659,-1.9191245,-1.109373,0.5952251,-0.4031583,-0.05971671,-1.2453796,0.18140632,-0.60628915,-0.6045528,-1.3831183,0.15492767,-0.5354098,-0.69559443,-2.1359746,0.39773843,1.4526801,1.2100383,-0.094888166,0.1349089,-2.5187252,-1.6269497,-1.1561279,-0.8148562,0.31050634,-2.4112058,1.3270788,0.03105958,-1.540149,-0.6547647,0.61960936,-0.8383734
-1.6358737,-1.6283607,-1.257246,-0.49105757,0.9812189,-0.16386074,-1.829872,-1.5011005,-1.0266851,-0.5156165,-1.6942842,-2.9330823,0.956325,0.16697067,-0.42008418,-1.0904478,-0.6685918,-0.83271044,-0.5004585,-1.2534878,-1.2995377,-0.25659546,-1.6478118,-1.0613451,-1.5232645,-1.1319803,-0.15247016,-0.1772858,-0.9298486,-1.7453382,0.3977126,-2.2292106,-2.5842552,-0.8792937,-1.5581763,0.32920605,-0.92008257,-0.7231634,-1.4900203,-2.1786487,-0.7676077,-1.5595756,-0.79148304,-1.6060817,-0.53920823,-1.0520525,-2.0317023,-1.0245066,-0.41765806,-0.51371497
