0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8660109,0.4249072,1.0743672,2.2732832,1.4906887,-1.7681623,-1.2000091,-1.5279653,-0.3700945,0.59009004,1.0550464,-2.098558,-2.9804053,0.50434494,-0.13481176,-0.43424132,-0.1276852,1.4055891,0.16089201,0.30989158,1.302945,-1.9672526,0.24672654,1.2991534,0.026464317,1.8099312,-0.040272582,0.11804329,-0.94199467,0.95976704,-1.1573943,-0.4465846,2.5401626,1.5237432,-0.30360353,0.5779257,-0.86386865,0.42520887,0.2208748,-0.31099373,-0.42120475,0.69250464,-0.95675725,-0.2675748,0.017755516,1.3969886,-0.17777026,-0.20616187,-0.66834015,-0.4799785
0.29888788,-1.2735269,0.4201518,0.35502455,-0.15545912,-2.0528774,-0.52482986,-0.9382399,-1.1036639,-0.7996886,-0.062674046,-0.6973005,-3.2449899,0.035373066,-0.5269697,-1.7561002,-1.6250266,-0.52943337,0.13779555,-0.8879183,0.44316316,-1.5198251,-0.3600959,0.9741371,-1.5084993,0.595668,-0.98780537,-0.4974985,-1.5628068,-0.6997355,-1.3746669,-0.8505258,0.73629916,0.8447031,-0.52857715,-0.90879935,-1.5326179,-0.39856014,-0.98625535,-1.2349094,-1.1583328,0.7195401,-1.4094958,-0.35255635,-0.21592842,0.0014248329,-1.019517,-1.2329571,-0.94414115,-0.80556357
0.5230403,-2.2245715,0.15623066,-1.4672366,-0.11648916,-1.9175713,-0.8926991,-1.8436112,-1.2248021,-1.3997451,-0.21882771,-0.66134363,-1.6844794,-0.92759925,-0.84705657,-2.0269778,-1.570597,-0.88255787,0.9970712,-1.3525366,-0.3610785,-1.8016436,0.14162336,0.72925323,-1.1246178,1.0389545,-0.9078916,-1.232303,-1.5237458,-0.81074065,-1.8694488,-1.7674367,0.6164114,0.66762406,-0.010780894,-1.0126069,-1.7118448,0.29663438,-1.7646312,-1.5202535,-1.3319664,0.28654233,-1.5089831,0.04332735,0.15451746,0.18320279,-1.7642655,-0.85126126,-0.9315051,-1.0332721
1.7459096,-3.4886577,0.37417647,-1.4811656,-1.2526238,-2.7506669,-1.6596956,-2.11687,-0.79846084,-0.63348687,-1.4447124,-1.708366,-2.6983373,-1.5130275,-0.44817194,-1.881531,-1.6344193,-0.65950394,1.5504864,-1.6081914,-1.3343103,-3.4016092,0.6221116,1.1461413,-2.785281,1.2775382,-0.5053875,0.49814725,-1.658364,1.2021259,-1.7362108,-1.6126133,0.6145654,1.0483116,0.1575811,-2.3666136,-2.1553378,0.861895,-2.266606,-0.15789333,-0.997376,-0.62343603,-1.8485157,-0.2871314,0.8956274,0.75748265,-2.748502,-0.7814323,-0.63184524,-0.85458785
4.0835485,-2.046173,2.7885358,0.30053964,0.2934166,-2.0547185,0.17161071,0.6944883,0.58658177,1.7736611,0.026607756,-1.1284665,1.5668662,-1.7633874,0.3088562,-0.42569876,0.39683303,0.5262567,2.794844,-0.27029026,-0.67039293,-1.3624907,2.133678,1.8470223,-1.3358471,2.5310433,0.8559206,-0.08460159,-0.037398357,1.4785889,-0.4949734,-1.02549,1.7123082,1.7307124,0.01915775,-1.4445869,0.057185926,3.7074218,-1.0290693,0.7087841,0.5945751,0.15709546,-0.6892991,0.7304851,2.1540468,2.264171,-1.90233,0.24904773,0.1798045,-0.27324718
1.3500167,0.37518567,2.2549105,0.57811314,1.5675702,0.15356986,0.38736394,1.6048317,-0.29398718,1.0450027,0.5938549,1.2797902,-0.4207695,0.02979032,0.22997339,0.3296837,0.8469398,0.8380535,0.41748694,0.9876784,0.013161588,-0.45147792,-0.9965334,0.715811,0.9538188,1.8909792,-0.009867487,-1.3832467,-0.09462342,1.1194639,-1.4901526,0.43751037,2.9042552,1.2540715,1.2132529,0.5558809,-0.15911372,1.5643361,-1.5169584,1.1411859,-0.29770592,0.98155576,-1.8951894,2.2354207,0.89044756,1.339196,-0.19612712,-0.36290765,-0.3639942,0.5166868
2.9459774,-2.2710018,2.020775,2.5455785,0.09724324,0.38563812,1.078165,1.3078882,1.2523376,2.4786417,0.6479326,0.043692082,1.3998753,0.8825927,1.3003951,0.41233712,1.6310741,2.9220915,3.0090322,0.7100964,-1.2982988,-2.6532295,2.073082,2.007302,-0.99902344,2.546007,0.5776438,1.4288111,-0.36537987,2.5029294,-0.8510681,-0.31669286,0.43450361,1.9727936,1.6976755,0.7298375,-0.94678664,1.5217783,-2.1571195,1.821018,0.9556824,1.0202248,-1.7143394,0.5327479,2.3304214,2.7344396,-0.1693884,0.31303486,-0.5813544,0.8502866
-0.3997942,-2.811066,0.34764537,1.292801,-1.0181036,-1.4041765,-1.3533554,-0.29033822,-0.27683228,0.10591482,-0.14914533,-2.2198293,-0.213747,0.77622485,-0.05937255,-0.6539362,0.14762002,0.14811741,-0.2509686,-0.79194456,-2.800706,-2.652778,0.036174543,0.822985,-2.1021764,0.9328999,0.3300291,0.011049854,-0.0011455822,0.5202092,-1.0588027,-0.77670485,0.012758658,0.59550905,0.46579242,-0.71256286,-1.5744797,0.25370735,-2.6157691,0.43062538,-0.50423956,0.12326524,-1.6851369,-1.1926461,-0.9275489,0.49397668,-2.648872,-0.14840092,-0.589959,0.7597274
-0.7360541,-2.0622454,-0.82857716,-0.72875845,-1.0042554,-1.6350136,-1.6505018,-1.7360522,0.53971094,-0.9497067,-0.54677343,-1.6271509,-0.8644339,0.13843709,-0.543861,-1.1890943,-0.45395848,-0.89567685,-0.19260828,-1.9740324,-2.3078854,-0.7958135,-0.09055803,0.455635,-2.5721126,0.47359324,0.2198467,-1.1177722,-0.35471177,-0.70723057,-0.34535515,-0.6894731,-1.003176,-0.32097173,-0.9031079,-1.0749943,-0.1969332,0.4486736,-2.994785,-0.09965996,-0.67967993,-0.08761378,-1.6154867,-0.2760346,-0.7766224,0.2347696,-2.3207777,0.22458902,-0.55866355,0.08726736
1.2943654,-2.2722101,-0.06611978,-1.7257727,-2.4216611,-1.1931314,-1.15031,0.010630325,-0.3539471,-0.20761517,-0.9494328,-3.3263881,-1.5872022,-0.15059023,-0.069372736,-0.22359532,-0.62045205,-0.2250538,1.7725006,-1.4211897,-3.0922287,-2.2657943,1.2838489,1.023582,-2.4214735,1.2422802,-0.46569952,1.0457275,-1.6414133,0.552888,-0.4053472,-2.0243304,-0.7679401,0.35546085,-1.0906897,-0.8837532,-1.5101763,0.38872254,-2.6861212,0.6411309,-0.52778566,-1.0632882,-1.8598312,-1.8124568,1.3291296,0.675124,-3.4378717,-0.24165471,-0.104636855,-0.2501701
2.5711617,-1.3636857,0.7172012,0.31667393,-0.6272851,0.059107322,0.41704884,-0.60687464,0.7102751,1.6929622,-1.42164,-2.5732207,0.63400495,1.052399,0.31100506,-0.26463348,0.87858456,0.5818372,3.9250214,-0.17566283,-1.7562989,0.4508792,2.0326095,1.1881047,-0.9425375,1.8732728,0.1392561,1.2892685,-0.6116664,0.5000608,0.38060093,-0.72829974,-0.0624971,-0.21387425,-0.44908577,1.0706078,0.43283805,2.875909,-1.1059326,0.09985227,0.53530484,-1.470874,0.09862718,-0.9552167,2.6756082,1.4796721,-1.1946012,0.4986377,-0.088321,0.65647554
1.4954772,-1.0328294,-0.08036219,1.7321192,0.3564451,0.84808713,1.0709872,0.65549284,0.49302912,1.0890518,0.3444674,-1.2779198,-0.61012137,0.38363913,0.1470879,0.32514662,1.168074,1.0905339,3.0168126,0.63435197,-0.6623581,0.0021330486,2.3319972,0.6968774,1.0754234,0.19096333,0.013062242,-0.5465849,-1.4659035,0.7398224,-0.007939114,-1.541277,-1.3587358,0.87331,-0.4795752,0.7948518,-0.40837595,2.27094,0.20602067,1.244905,0.6471181,0.09612182,0.013639077,-0.35663754,0.62835395,0.6694934,-0.8207199,-0.75984746,-0.029612416,-0.18869913
0.96834856,0.76528156,1.0965377,2.8599043,0.75652325,1.4725062,2.2514393,2.4596715,1.278198,1.1848544,1.46491,0.47197136,2.6974993,1.763554,0.5492485,1.8813289,2.684872,3.1797209,3.7285728,1.2512239,0.16267756,1.3562238,2.7787592,0.41229913,1.5638838,1.6094899,0.5657159,0.6112088,-0.42410216,2.7056034,0.22404294,0.5992373,0.7943834,0.8067199,1.3808376,2.4424539,0.4744819,2.5889463,1.057605,2.3673959,1.3339331,0.08728168,1.4989347,0.2632522,1.4743258,0.81391335,0.71845675,0.49207824,-0.20673724,0.6763699
-1.8137201,1.5642929,0.8808129,2.0738308,1.048828,0.8534991,0.65759414,0.7733089,0.4486458,0.6450578,1.0886453,2.4935048,2.2360408,2.2401664,0.6911998,0.35165995,1.4393654,-0.09296752,1.1240022,1.7895771,1.5300832,0.97274697,-0.22710995,0.32054967,0.93061864,0.65756094,0.2988135,-0.45849973,1.4445972,0.1318201,-0.26149666,0.35299268,-0.10002853,0.17014453,-0.5051508,1.7923161,-0.5462136,1.339703,2.4516225,-0.16576701,0.76090175,1.276493,1.778162,1.6149026,-0.9138903,0.38911265,0.96579695,0.505255,-0.23937562,1.0343497
-1.9129684,0.88650835,0.68815356,1.488925,0.5161315,1.1648057,-0.5170347,1.4614272,0.60532296,-0.034274396,1.7100174,1.8930036,0.34177426,2.088593,-0.21199298,-0.3239584,1.4007237,-0.13589638,0.5995609,1.5697062,1.1566246,1.2767508,-0.5218193,0.32090843,-1.0613937,-0.4427532,0.55861735,-0.61912775,0.72610253,-0.19083746,0.25185683,1.6355501,-0.041899815,-0.99006563,-0.49625418,0.7455951,-0.11730347,0.42468226,-0.049953286,-0.028884957,-0.11949162,0.11473649,0.87114877,1.4142984,-2.2050567,0.08373617,1.0287489,0.5122785,-0.76989216,0.7113443
-0.8425137,0.4433345,1.2187158,1.0317152,-1.5496768,-0.015290115,-0.022127878,-1.3225173,-0.08597222,-0.038485337,0.6915404,1.3027825,-0.51099926,1.618012,-0.054875053,-0.17328733,0.4838162,-0.5323903,-0.27979982,1.2958447,-0.75212055,-1.0660974,0.57389814,-0.08167257,-0.68378633,-1.0978522,0.02461709,-0.98639673,0.6943667,-0.6312963,-0.504919,-0.36227518,0.29055515,-0.55205035,-0.18387787,-0.23526078,-0.9026165,0.7924245,-1.1757542,0.12670004,-0.20110835,0.33378318,-0.14363606,0.4085358,-0.6592555,-0.4429868,-0.5596563,-0.4301886,-0.5352934,1.3691312
0.5101301,0.57199246,2.0289207,1.1239773,-1.0128416,1.6237009,0.29799005,-0.37196705,0.21910393,0.855629,0.8847693,0.97005594,-0.27239737,2.2315092,-0.11041326,0.6971242,1.1419418,0.20346954,0.91392094,1.5798726,-0.36952847,0.34716997,0.9069388,-0.054310776,-0.1513759,0.5359899,0.16027242,-1.8859802,0.23633769,0.7089838,0.4998891,0.2614851,2.149184,-0.0019380052,-0.14481045,1.6163472,0.31125563,2.3608868,-0.83942187,-1.2940313,0.47568834,0.41192096,-0.513161,1.0161397,0.25872424,1.0846211,0.23584995,0.08847091,-0.30742815,1.9922163
-1.1192662,0.9688741,1.7656378,0.8018367,1.0525644,0.21408203,-0.120121956,-3.4494686,-0.18267268,-0.64180565,1.1529379,0.8794889,-1.9165789,2.1533802,-0.19253626,-0.15210985,-1.0957971,-0.18950978,-1.0075005,1.705167,0.8354178,0.3749373,-0.50297517,-0.2739493,1.3104147,-0.45443204,-0.593337,-1.9703128,-1.0890985,-0.1215846,-0.042873994,0.081339695,1.6003975,-0.975432,0.6631394,0.2681061,-0.21581611,-0.27527672,0.2453001,-1.8971533,0.076410286,1.1218784,-0.08824082,0.96999896,-0.6637648,-0.20181201,0.6564471,-0.30413747,-0.9524174,1.7774856
-1.9586146,0.77782214,0.57676846,0.7854858,1.3297192,2.0605068,-0.2479522,1.9654036,0.69142807,-0.6688408,0.57564175,0.83905727,-0.40407103,2.580938,0.12662989,0.49045262,0.9895706,0.89151645,0.08587948,1.6679225,0.77581936,-1.0101178,-0.48043507,1.4643708,0.8603288,-0.35204685,0.4922636,-0.14473867,0.07612019,1.5786556,1.1363364,0.70383954,0.0017595206,0.7321032,0.12001929,2.0775743,0.4700682,-0.25228453,1.0135069,1.0832647,0.82447714,0.5260499,0.38706508,0.6345632,-1.5235251,1.0903978,1.5461981,0.7572593,-0.14593203,1.0324606
-2.9039056,1.1972638,-0.7965413,0.78460014,1.0127416,0.26944807,-0.40672478,-0.62641394,0.37594616,-0.3186339,0.29141048,1.0226383,0.89022946,1.3667771,-0.13947135,-0.54910946,0.077878,-0.551679,-1.2831988,0.5279577,0.29057577,0.0004655021,-1.5752436,-0.95288444,0.78007644,-1.7856162,0.70350724,-2.4210157,1.2599554,-1.3585477,0.5181127,1.2903993,-0.5305973,-1.2948792,0.47325474,0.23207732,0.32086957,-1.2442714,0.36065552,-1.3377345,-0.004875168,0.38313857,0.04127321,-1.2144319,-1.6892889,-1.3103068,2.089534,0.29221678,-0.4378377,1.0239079
-1.0839244,0.8994503,0.40277797,0.080337346,-0.83077955,-0.7292223,-0.47763577,0.7532452,0.022718314,0.5530353,0.0050772997,-0.8470012,0.32056054,-0.77075994,0.22697546,-0.82223994,-0.39234242,-0.032585677,0.33545062,0.2763899,0.32250938,-0.019805124,-0.36142486,-1.8552315,2.3614943,-2.5432556,-0.53511655,-1.5677394,0.1510401,0.16852479,-0.41415364,-0.48807588,-1.8374523,-2.1683512,-1.322903,-1.1266894,-0.0017547493,-1.6774114,0.7942201,2.0691702,-0.5161173,-0.47360814,-0.86625415,-2.3404875,-1.0227897,-0.804812,0.34267834,-0.784366,-0.72676456,-0.1507046
-2.4985151,-1.1657488,-0.16276912,-0.6392747,-1.3035918,-0.14292985,-3.2228165,1.4505516,-0.98426116,-1.4434183,-0.9452523,-0.959325,0.30274218,0.023890786,-0.80591697,-0.9390991,-0.77127135,-0.55121875,-1.4703095,-0.46616563,0.11213575,-2.7295535,-2.1439853,-2.4348705,-0.047681835,-2.6821003,-1.2082995,-2.621728,-0.17243955,-1.4954301,-1.0351192,-0.3421195,-2.4476721,-3.5463583,-1.2907472,-0.5378172,-0.75028837,-0.8272179,0.07550324,-0.6363725,-1.5388858,-2.5727174,-3.2017431,-2.0691748,-2.2093894,-0.99066037,0.7567703,-1.1981736,-2.1664605,0.74033487
-1.5827748,-1.7527983,0.37840107,0.7181892,-1.3422834,0.49980754,-2.4110968,-1.062283,-0.22839302,-0.43820015,-1.3094946,-1.1450721,-1.7735279,1.1134387,-0.75135463,-0.08611658,0.5559198,0.42730817,-0.2382028,0.57227176,1.2519065,-1.6804634,-0.47391754,-1.8258457,-1.3605974,-3.399308,-0.4217871,-2.318272,-1.4448276,0.32123965,-1.099104,-1.0268632,-2.2299588,-1.7369952,-1.1018337,0.11408737,-0.6553557,-0.96516275,1.1376702,1.3879976,-0.33437788,-1.6180807,-1.368902,-1.7212175,-1.9983526,-1.7589576,1.5582846,-0.83018,-1.422818,0.41152874
0.61807686,0.3663843,2.7427046,3.051062,0.6014048,2.2731078,0.34798357,1.6847423,2.0482578,1.900675,1.7223207,1.2902439,2.6954398,3.7672439,0.6753898,1.7601726,1.9316205,3.1033745,0.5986948,1.4077318,1.5776336,0.6647562,1.4858018,0.983748,0.4153013,-0.42396712,1.8193514,0.054743774,0.44477746,3.6302896,1.543438,0.98598087,0.38160905,0.49547487,1.3174088,1.6219454,1.0674484,1.9989841,1.1687388,1.8202372,1.8824463,0.36263296,0.40191513,-0.0038170095,0.6229743,0.55844986,2.2151442,1.5211823,0.7787191,2.5865192
0.11000101,0.89550734,3.0539224,2.3840282,2.2388515,2.2339973,-0.14603594,-0.052361436,0.5763669,0.96136177,2.0331671,3.7327974,0.8675615,3.4066,0.8228994,1.6384109,0.22136085,0.73302066,-1.3103157,1.9518832,2.140093,0.18013002,-0.6583993,0.90870416,1.7437234,0.6497947,0.48453197,-0.53941363,0.23009224,3.0348616,0.5096767,0.27254185,2.0402935,0.86349165,1.8626041,1.6495703,1.1063734,0.107800566,1.8514711,0.4818051,0.92661446,2.5583766,-0.27105775,2.3342903,-0.042049438,0.47561118,2.4591582,0.80150324,-0.42852417,2.8191109
-1.7281889,0.676174,1.4317924,0.70228744,0.2843288,0.106262006,-0.7597216,-2.40143,0.38561335,-1.3330387,0.07154345,1.7152958,-0.12595652,2.09812,0.08791336,-0.033235427,-1.4217106,-1.2083772,-2.6904838,0.6076047,0.6181608,0.083980605,-1.3883797,0.57362217,-0.52494663,-1.5208497,0.46249735,-0.53946036,-0.2945615,0.41462764,1.2414098,0.010837735,0.061451595,-0.7789174,0.12979451,-0.39680648,0.9505791,-1.3368562,0.3835214,-0.27364025,0.12735347,0.059299678,-0.5989908,1.680634,-0.9517375,-0.61173767,2.1279953,0.9538275,-0.36866996,1.6561841
-0.78622377,1.3209087,2.2133749,-0.36288384,0.10158601,0.3920414,-0.029254604,-0.028466789,-0.5127442,-0.6370717,1.4076852,0.33287075,-2.908958,1.5814118,-0.52457047,-0.31364822,-1.1657078,-1.2331978,-2.3167937,1.4820199,0.92686397,1.0465307,-1.9435971,-0.02638739,1.5725121,-0.32008424,0.4565535,-1.7895663,-1.0779294,-0.20126085,-0.84668547,-0.97146446,0.91618866,-0.008946777,0.014023278,0.34720823,0.3862849,-1.452308,0.82275575,-0.44045487,-0.9868542,0.047528297,-0.13964368,0.9083692,-1.4375975,0.2192546,0.6791651,-0.2718635,-0.8912211,1.3788165
-1.0366727,-0.39368796,1.9137526,1.4992411,0.41286972,1.152212,-1.4254979,-0.7883258,0.30671453,1.1041847,0.38953218,0.6395366,0.004588093,2.8894742,-0.9179581,0.14650093,0.06611129,-0.6082262,-1.4062907,1.416406,0.042460226,-1.369667,-1.5423638,-0.37140027,0.34813705,-1.04868,-0.35643238,-1.914155,-0.60040903,-0.46931514,-0.6481607,-0.13071613,1.4183835,-0.99026626,-0.2811674,1.9291488,-0.98503685,-0.78761697,-0.8951425,-1.3110055,-0.4594637,0.1690032,-1.6472137,1.6255993,-2.0073395,1.5455694,-0.17146017,-0.43289453,-1.3918271,2.0767956
-2.03745,0.6996252,1.2442558,1.5760331,-0.27972144,0.40588793,-0.24441358,-0.24224956,0.108596586,1.0291018,0.97117084,0.6240295,-0.9610499,2.6615012,-0.5517082,-0.34744337,-1.1474004,0.12062638,-1.1438916,1.730667,-0.35192335,-1.0719696,-1.5009764,-0.39639038,0.33544868,-1.4757938,0.45777023,-1.3307815,-0.48786914,-0.04892074,-0.8377067,-0.4612842,0.25994134,-1.5685242,1.0627877,0.7509888,-0.7473942,-2.0404694,-0.7258827,0.7842014,-0.5323354,0.63357216,-0.7710233,0.530036,-1.3624027,1.629811,-1.0421011,0.23993896,-0.7651494,1.3435507
-3.3386962,0.4250679,-0.040776156,2.4939423,-0.1979891,1.6268967,-0.17948037,-0.9296216,0.06601528,-0.25432432,1.8431382,1.8036498,-1.8675913,3.3382158,-0.45492443,0.37115043,0.7743291,-0.22187606,-2.5172427,2.0368578,0.91710424,-0.58406794,-1.6173228,0.2362629,0.8289872,-1.9040582,0.40380904,-1.1478387,-1.0944856,0.23645656,-0.01134465,0.276274,-0.31376177,-0.8668337,-0.02454386,1.6533009,0.08574073,-2.0291553,-0.2576166,0.052966762,0.34045172,0.22234006,-0.012339399,-0.33653158,-3.895092,0.34260944,0.86017203,0.9277549,0.07449686,1.6466259
-0.33758935,-0.8703047,1.5657487,2.8327274,-0.3298573,1.3764977,-0.020467538,1.641786,0.3124898,1.6534324,2.095623,2.3703146,0.6163733,2.075582,0.7930375,0.9744079,0.90627265,1.0796878,0.03894936,1.7775136,0.831525,0.8175048,0.6143962,1.502429,-0.70205545,0.53782547,0.38392413,2.611396,0.59125406,-0.2671815,-0.16262117,2.7846825,0.25382861,1.4262403,0.43032202,0.46479556,0.012333405,0.3170677,0.97511053,0.39197993,1.3050712,2.6202826,2.2766912,1.1050617,-0.8192796,2.2487721,1.2571648,0.8978141,1.3231786,2.4614704
-2.68535,-0.026988687,0.81176656,0.3071904,-0.46321744,0.20361955,-1.7968808,-1.5010482,-0.3459823,-1.538118,0.33820087,0.334431,1.7544677,2.1953447,-0.42873442,-0.8727512,-0.3727014,-0.8096263,-3.1649072,-0.30895084,0.31182095,-1.1551316,-1.708051,0.38693306,0.26085386,-0.6501996,0.08032021,-1.328623,1.0414906,-0.9052041,-0.60652477,1.6832385,-0.60092837,-0.6584417,0.06583552,0.52662635,-0.3437514,-1.0358088,-0.20101899,-2.2223866,-0.21403536,0.7370114,0.5011039,0.27384833,-2.6705172,0.056207024,0.5043663,0.5333601,-0.8347162,1.65307
-3.2023342,0.73081523,-0.428974,-2.2423255,-1.5086932,-1.3068298,-2.3361018,-0.14104266,-1.4164159,-2.5140698,0.48271534,-0.7848662,-2.2076437,0.62020797,-1.0637062,-0.6531847,-1.399142,-0.93433607,-3.2234797,-0.65906703,0.035090785,-1.5332866,-2.8182964,-1.0921265,-0.082171924,-2.5751884,-0.0021065748,-2.563744,-0.22947931,-3.0066974,-1.964358,-0.013744835,-2.0188236,-1.984568,-1.5041984,-1.6928618,-0.8568782,-4.5387945,-1.7011684,-0.3077498,-2.2551184,-0.76915383,-1.2611322,-0.1825414,-2.9012213,-1.1869953,-0.2603419,-0.9150925,-0.8142575,0.4208743
-2.1463196,-0.8148732,0.5619088,-1.1629429,-2.2372313,0.5002548,-2.0053818,-0.78913105,-0.5766845,-0.5776767,0.50832736,-0.7858301,-0.3789309,1.0592934,-0.52595687,0.6648179,0.48644122,0.23268619,-2.7827613,0.10739667,-0.6338021,-2.5202427,-2.0086834,-0.607474,-0.07851439,-1.695103,1.354486,-1.6767317,-0.43111372,-0.6216727,-1.5547124,-0.8718477,-1.7955786,-0.82576835,-1.0868964,-0.21092498,-0.69302964,-2.2030504,-1.3730879,-0.09215842,-1.1726413,-1.1381404,-2.2570522,-0.37277508,-2.3395932,0.26567495,-0.7296316,-0.50655645,0.20522827,1.5416759
-3.3877954,-0.9497309,-0.14032118,-1.0421879,-2.0144715,-0.7329814,-1.0725608,-0.226475,-0.23420183,-1.802986,-1.2001126,-1.9901434,1.3667283,2.1896424,-0.40795946,-0.33293992,-0.4562435,0.029508516,-2.57244,0.24052824,-0.73720664,-1.3526125,-2.9172833,-1.0361316,-0.7793618,-1.6898503,1.2981458,-2.5771556,0.13225959,-0.2934973,-1.3555884,-1.3663744,-0.9944119,-2.042111,-0.18503273,-0.93837917,-0.3408014,-1.6591322,-1.4537436,0.07572954,-1.668924,-2.1465857,-0.4995149,-1.0073646,-2.7996857,-1.1096971,-0.78330845,-0.3361956,-0.019478397,1.5839586
-3.5678663,1.6012306,0.43154773,0.61660737,-0.51191926,0.14873336,-1.6163912,1.5491852,-1.0368032,-0.8474264,0.44392946,-0.26405475,0.8359854,1.8380289,-0.49079734,-0.87972826,-0.29829496,-0.14073749,-3.3020308,1.1359925,0.9843984,-1.4512813,-3.617841,-1.7824489,1.841589,-1.9630606,-0.8305386,-2.1767967,0.3434301,-0.33713537,-1.1570444,-0.5987255,-0.43560398,-1.956408,-0.25693807,-0.5030198,-0.87748337,-2.7392921,0.8946215,0.23412149,-1.8122662,-1.3565024,-0.7839584,-0.3118533,-2.7942123,-1.0339134,0.64498985,-0.13284315,-1.4013879,1.8507168
-3.7843661,0.5928721,-0.030302223,-0.39065257,0.37607262,-1.3553717,-1.1040235,-2.1677094,-0.2544129,-1.9622934,0.10500207,0.6156425,-0.8249494,0.9767017,-0.54528034,-1.5464438,-2.0521877,-1.3846724,-3.5308185,0.26350167,1.4832234,0.21849738,-2.6677134,-1.7337328,0.107539505,-2.8144987,-0.4654757,-2.506465,-0.4953801,-1.8309577,-0.23752452,-0.28410098,-1.028166,-2.6500554,-0.35198843,-0.9649585,-0.28916293,-3.17234,0.52098584,-1.2904875,-1.3288476,-0.55116856,-0.1757929,1.1747361,-2.895168,-1.439956,1.3910075,0.048981898,-0.5395485,0.93409646
-0.92506766,-0.009591985,1.0307277,-0.35893676,0.41287553,-0.8759166,-1.1400732,-0.21203174,-0.72497696,0.08624844,0.21441163,0.82034415,-1.6754658,-0.38574356,-0.39682618,-0.36339954,-0.8751362,-0.712181,-1.6987804,0.6206458,1.1067331,-1.6049694,-1.6485006,-1.75089,-0.6161987,-1.6826414,-0.5644643,-2.4461162,-0.2545129,-0.7623819,-0.90278584,-0.27407795,0.32151777,-1.059968,-0.40343612,-0.25871462,-0.25029126,-1.4780735,0.21559022,-0.6520475,-1.1785574,-0.85098046,-0.9118959,0.8591368,-1.5714478,0.055593777,1.4792459,-0.10517764,-0.73896503,0.35488546
0.77451134,0.18119691,0.41262847,-0.4167419,1.4575434,-1.9978517,1.1063361,-1.6717595,-0.51613235,-0.40403974,-0.05721413,-1.2435895,-1.1024889,-0.27287695,-0.09308977,-0.3394767,-1.2520427,-1.3400306,-0.45906344,-0.10590988,0.7424498,-0.37185323,0.16043675,-0.93299985,-0.28461462,-0.06417745,-0.30990058,-1.2914042,-0.16857372,-0.9192199,-1.2911394,-1.3227113,1.6071408,0.2919845,0.49152872,-0.34409398,-0.8033675,-0.63403916,-0.3511986,-1.5823288,-1.1723322,-0.21234651,-0.82518154,1.0906135,0.61506176,-0.6314727,-1.3806598,-0.7305952,0.11135178,-0.30483928
1.1122282,-1.6717992,-0.42319328,-0.54312384,1.2021555,-1.0324816,-0.54560745,0.5858299,0.11977495,-0.39303178,-0.23540413,-1.8775183,0.64643013,-0.8726286,-0.24246655,-0.47283128,-0.3806516,-1.2506682,-0.42264992,-1.7670424,0.06079308,-2.011943,-0.25175834,0.3021769,-2.1398332,0.4700032,-0.59850955,-0.26901132,-0.2906997,-1.2495111,-0.11453242,-1.097602,0.5763468,0.40704307,-0.30538735,-0.69821733,-0.78009796,0.57166857,-1.2733911,-0.52686465,-0.12803681,-0.4676069,-2.2402735,0.5197918,1.4443643,-0.15906051,-0.6764184,0.32323372,-0.30428067,-1.0830042
1.8153883,0.3172869,0.19183376,0.19372664,0.7249362,0.64905834,0.70285404,2.4669325,-0.19184883,-0.048407782,0.280786,-0.8697031,0.8863512,-0.3175528,0.14924891,-0.75029975,0.12783043,0.22296484,1.1389091,-0.4374856,-0.990203,-0.33385068,0.7911135,0.5658802,0.50965637,1.0083294,-0.6601773,-0.09385469,1.4844655,0.266942,-0.15395421,-0.37963316,0.8763245,1.1119702,1.2059118,0.15814605,-0.636003,1.0928459,-1.2799546,0.80595267,0.020704456,-0.6149909,-0.69454026,-0.15882422,0.76699686,-0.09072754,-1.4733783,-0.10959396,-0.45938012,-0.34131497
1.9088352,-0.513215,-0.9463295,-0.16286871,-1.2612123,-0.83672494,-0.220165,0.8560216,-0.36224443,-0.31881955,-0.63717663,-1.1810786,0.18549721,-1.2655488,0.17209068,-0.7258243,-0.5401563,-0.16594686,0.80598277,-1.5283356,-2.3187797,-1.3830825,1.5530838,-0.14116584,-0.41478613,-0.2697208,-0.77474797,0.75517875,0.7665126,0.10255628,-0.23645908,-1.2574751,-0.6350341,0.06813162,0.9166524,-1.0042827,-1.1750237,0.7899969,-1.6422408,1.6118149,0.04140391,-0.38661742,-1.2236543,-1.6956897,1.2833301,-1.6193542,-2.170764,-0.88873094,-0.21061917,-1.5762173
3.1995618,0.24811387,-0.11830919,-0.23316903,-0.98522824,-0.53957003,0.33850706,2.5980022,1.2371726,0.91608554,-0.23971705,-0.29816055,1.64951,-2.6163285,0.72663,1.3404071,1.8581553,1.5194153,1.9383187,-0.68462074,-0.692768,-0.180709,2.981602,0.5556884,-0.01644652,0.890888,-1.2222667,1.2836547,0.98020566,2.0730038,0.6443312,0.17960466,0.422998,1.2996176,2.0623832,0.17036442,-0.051106557,3.0035167,0.32608357,2.1504195,0.97014195,0.44598496,-0.20535253,-2.0545394,1.2723725,0.6208372,-0.25585318,-0.71977407,0.7252839,-1.1326959
