0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.0109966,2.3808591,0.70897657,0.93103695,2.48402,-0.28710443,1.4317496,-1.6416112,0.6887072,0.7354877,-0.87476,1.8062805,0.78672403,-0.29324698,0.11697109,0.5417547,1.1137812,-0.38069803,0.16417481,1.435841,2.296874,0.8367425,0.44635722,0.30325985,1.2211026,1.4938189,0.22384916,1.872391,1.2204623,0.30702248,0.25329703,1.3590031,2.1071866,0.31750098,0.8249685,1.9962137,0.5430579,1.2535583,2.0934684,-0.6725978,0.12551373,0.11682654,1.5626202,2.575753,-0.122756936,0.7067111,1.2304215,-0.2108029,0.19678168,-0.6117187
0.8328627,0.86317533,-0.07470122,0.25826526,1.2014015,-0.42582065,-0.253859,-0.8157136,-0.2190922,-0.28131685,-1.1490527,1.2999431,-0.5181036,-0.5201765,-0.36150834,0.33306882,0.2708051,-0.78325105,-0.39555383,0.52996635,0.3518961,-0.774085,1.02021,-0.2127312,-0.6361004,0.44380498,-0.6386609,0.37894693,-0.009175145,-0.98144543,-0.19176076,0.41131538,1.6374624,-0.70888436,0.110468574,0.9555687,-0.4512541,-0.46660694,0.006593488,-0.982316,-0.5132846,-0.7615647,-0.11368808,2.4369936,-0.30219638,0.022511939,-0.48552382,-0.65386295,-0.08134894,-0.64970285
0.04654498,-0.4893392,-0.9167091,0.3161608,0.59922606,0.056624334,-0.48776013,-0.7259765,0.49641982,0.108040266,-0.6942859,1.160054,-1.4493454,-0.24361588,-0.65581274,0.7711369,0.39847022,-0.015971504,0.20897102,-0.49358243,-0.61313057,-0.033808496,1.7300264,-0.56976616,-1.2291358,0.0085296305,0.2535988,0.016308948,-0.73494524,-1.6388681,0.0719979,-0.03663311,0.3165254,-1.2817872,-0.13352807,0.39513665,1.1865429,-1.6656375,-0.9598671,-0.61893606,0.17966166,-0.59623927,0.4798581,1.8461758,0.06380184,-0.4712975,-0.6107352,1.1114599,1.0633054,-0.46899468
-0.7179873,-1.1765337,-1.3471216,0.17075606,0.54948556,0.18345353,-1.8360571,-1.0585976,0.19425327,0.36839446,-0.69124156,0.9073326,-1.8351992,0.87844867,-0.5450461,2.2025847,1.322379,0.7557382,0.3803044,-0.9263281,-1.0040524,0.42388242,1.8830456,-1.308239,-0.63129556,-0.64524513,0.013752004,-0.844677,-0.9794624,-1.0834389,0.58332634,-0.06431822,-0.20382917,-1.7800031,-0.9132978,1.810107,1.699794,-1.8703469,-1.1044822,0.38509732,0.29255188,-0.43607366,-0.08658034,0.58295006,-0.32398382,-0.8868308,0.101650864,1.5979378,1.8107156,-0.6072632
-0.8196737,-1.9964311,-1.8226361,0.60280037,-0.231872,-0.51147944,-2.017347,-2.311999,0.13213174,0.5233496,-1.6509119,-0.7592406,-1.7386882,0.19622292,-0.3746569,2.6545353,1.744215,0.23444739,1.3651528,-2.1269627,-1.3741899,1.0563786,1.9959826,-1.1320299,-1.0057676,-0.89488995,-0.103342704,-0.3966087,-1.1034051,-1.3301466,0.9826171,-0.36380544,-0.73819333,-1.4434228,-1.5441036,1.5228556,2.1472933,-1.0611739,-1.2204617,-0.075848244,0.7358704,-1.5699608,0.5648184,-0.89425004,0.4020238,-0.7536752,0.22978427,2.5668447,3.026547,-0.7185402
-1.5778544,-1.9963034,-1.8006226,0.20489988,-0.6999099,-1.0492356,-2.7051384,-1.7225946,-0.36340782,-0.37999773,-0.54664594,-0.8072308,-1.4787908,-0.8752639,-0.6958155,1.88021,0.83029515,-0.56960124,0.05362382,-2.2749987,-0.6151642,0.8714547,1.2422498,-1.3836229,-1.2340256,-1.7587174,-0.5241693,-0.8904359,-0.9392019,-1.2831463,0.7865504,-0.24422732,-1.1494772,-1.6822402,-1.2575208,0.11711495,2.2380085,-1.9159724,-1.2743965,-0.7313423,0.74789935,-1.3246071,0.65379727,-1.5821824,-0.3026599,-1.2661223,0.42049485,2.3649397,3.2007148,-1.0365617
-0.37713018,-2.0904725,-2.4635553,0.27847093,-1.4142094,-1.2917906,-2.1500497,-0.85448575,-0.19849947,0.5014216,-1.0935985,-1.6803333,-2.052378,-1.3931866,-0.6090434,2.0743527,1.5983671,-0.40098938,1.1078941,-3.2121525,-1.5267488,1.036225,1.5420119,-1.771997,-1.7930267,-1.3587929,-0.95976585,-1.4891853,-1.8115367,-2.9110005,0.5511892,-1.2897719,-1.5385982,-1.1024498,-1.798878,-0.38185838,1.9783685,-1.0388832,-1.5347518,-0.9568334,0.1736635,-1.3476022,0.011729152,-1.8660429,0.3975609,-1.4086381,-0.11425942,1.1540194,2.7428257,-1.7243084
1.1290185,-0.8547601,-2.0901065,0.34531614,-0.32243288,-1.2190791,-1.800839,-0.77619374,-0.21911755,0.69428575,-1.0540426,-1.4930012,-1.3759631,-1.0186222,-0.34774938,1.7022377,2.2981029,-0.6615744,2.0010393,-3.2923594,-0.26300198,-0.5800766,0.88742375,-1.2147131,-0.31588218,-0.21458751,-0.900231,-0.87213403,-1.1936182,-2.0509589,0.46337602,-0.7865252,-0.78237015,-0.4683046,-0.49690983,0.31149888,0.6794683,-0.5149309,-0.7453181,-0.9162602,0.49114028,-1.1528556,-0.26434296,-2.1501865,0.96131164,-1.9286853,1.0811876,0.6071913,1.6728196,-1.9152696
0.75861233,0.11659592,-1.4303308,0.8327277,0.12203605,-0.6682585,-1.0568746,-0.59888315,-0.07863783,0.6011155,0.40911528,-1.4050487,-2.4720035,-0.39429918,-0.2207511,1.675083,2.303142,-0.25657147,1.3252901,-1.8470358,0.53686446,-0.61941403,1.0345157,-1.0167253,0.27181515,0.07334711,-0.3980823,-0.76012635,-1.0088782,-1.8721403,0.4093272,-0.83068985,0.0118288975,-0.37337324,-0.49361327,0.21264453,0.87454283,0.30411816,-0.07138963,-0.922022,-0.023723502,-0.5852779,0.0056416956,-1.5228853,0.89325684,-0.7007437,1.2059152,0.16625999,1.3158598,-2.2436247
-0.018974807,1.148444,-0.59241045,1.0053992,0.06864367,0.24049173,-0.12868018,0.27984238,0.20433126,1.2079911,0.6388494,0.20715708,-1.3060595,0.75000805,0.15799011,1.1321616,2.3429348,-0.20894223,1.1920251,0.011874891,0.40847746,-0.18358816,1.3334987,-0.27968183,0.651295,0.5570505,-0.08822671,0.019548895,-0.32830483,-1.6299157,0.4333911,-0.49665478,-0.52212507,-0.12391304,-1.0025754,0.74780065,0.8784975,0.5231207,0.32320458,-1.2557702,0.29543346,-0.29055312,0.06272154,-0.3827634,1.0486072,0.23797494,0.6439274,-0.3923152,1.1412654,-0.79879737
-0.99132305,-0.10782873,-0.72970414,0.089608386,-0.4978569,-0.28579026,-0.4318464,0.8271285,0.015703265,0.0078990655,-0.3453279,1.0843645,-1.5816431,0.4644659,-0.21351184,-0.61136746,0.28358155,-0.42119223,-1.334059,0.6794035,0.4784608,-0.79401904,-0.25340483,-0.39478135,-0.38574407,-0.03918183,0.40539807,-0.06633705,-0.37941906,-1.620372,0.06235235,-0.4479964,-0.4566519,-0.8293407,-1.3467635,-0.47646222,0.4592887,-1.4420763,0.045370143,-0.99843585,-0.42928356,-0.67439723,-0.7983996,-0.08076089,-0.45458165,0.22491938,-0.8166064,-0.030634407,-0.08952677,-0.048220173
-1.6976057,0.066103816,-0.8966903,0.11587711,-1.4479301,-0.051519807,-0.92967224,0.39885697,0.02711517,-0.8036373,-0.29584306,0.26216525,-0.8738613,0.5309688,-0.6488238,-1.20348,-0.2299911,-0.94905037,-1.4774694,0.15137044,-1.1203997,-1.6306297,-0.40890092,-1.2402271,-1.0841951,-0.7328327,0.32155037,-0.6556138,-0.30433494,-1.8350652,-1.1739973,-0.99782974,-0.6185126,-1.4098428,-0.99486583,-0.16900957,-0.417918,-2.2401414,-0.83540124,-1.2604042,-1.2453252,-0.66652435,-1.69901,-1.0227606,-1.3192657,-0.7660052,-1.6197839,-0.4688962,-0.6979349,0.3463375
-1.4270818,-0.4312096,-0.6889621,0.47849792,-1.0499412,-0.035146248,-0.4393194,0.34754884,0.4176682,-0.21568061,-0.8792049,0.39194196,-1.6628851,0.63747907,-0.473099,-1.3900595,-0.4768023,-0.9657541,-1.2345415,0.574831,-0.65038395,-1.5466446,-0.6527042,-0.4965611,-0.24806972,-0.48309258,1.6164525,0.39939028,-1.2745122,-1.9519914,-1.0155545,-0.3142441,-0.43843234,-1.3021282,-1.3465756,0.14411952,-0.35385314,-2.4856904,-0.60845447,-0.83240885,-0.95160156,-1.4196612,-1.2997035,-1.4436512,-0.92885596,0.08509521,-1.2824073,-0.11174082,-0.84992325,0.383959
-1.1037515,0.21359979,0.29449376,1.0462824,-0.14207296,0.83295435,0.25468385,0.57431126,1.1868609,0.4101795,0.95452446,0.34818104,-2.1095839,1.7317295,-0.40715748,-0.6374563,1.0677791,-0.10438045,-0.09119411,1.8666576,-0.0072262976,-0.8456678,0.0008929455,-0.0046191406,1.2696397,-0.43144006,2.5476308,-0.44097736,-0.73654866,-0.9179264,-0.3995611,-0.49692062,-0.33321548,-0.44941774,-1.170524,1.0920453,0.21973038,-1.1952944,0.2498119,-0.57649493,-0.20794809,-0.44270077,-0.95534635,-0.8323935,-0.9367923,0.7951407,-0.19491155,1.520334,-0.42025527,0.12749015
-0.9672028,-1.0292006,0.40472522,0.75260955,-1.0222001,0.79552174,-0.33964124,0.4187143,0.042669713,0.59759414,0.90428317,0.6039624,-1.4392663,1.4917601,0.016365418,-0.72379357,0.21181728,-0.38401124,-0.04092283,1.4094602,-0.89375615,-1.5554342,-0.4778662,-0.060336355,0.08123014,-0.27870837,1.3652722,0.24087942,-0.97933024,-0.097936116,-0.9690912,-0.5312724,-0.7233598,-0.49787697,-0.045897678,1.1118182,-0.71189487,-1.0345459,-0.55575,-1.0097293,-0.5627258,0.10245693,-0.95667326,-1.401114,-0.21226887,0.66682404,-0.9502305,0.67192537,-0.43328753,0.66238105
-1.249455,-1.2621015,-0.19467847,-0.40588865,-2.873347,-0.2525599,-0.62298626,-0.6285593,-0.5899428,-0.19919509,-1.011322,-0.75062424,-0.87440705,0.7077094,-0.22750977,-1.6670227,-1.1421229,-1.1066669,-1.2839816,0.898213,-1.4285395,-1.373303,-1.2608873,-0.25494367,-1.0786402,-0.5693554,0.21492183,0.77441484,-1.0282711,-0.29590976,-1.3358797,0.28753236,0.014363023,-0.3046047,0.44923642,-0.16496253,-1.46833,-2.3560135,-0.8168418,-0.9831099,-0.88340926,-1.3952105,-0.48713586,-2.5794713,-0.74818534,0.27454457,-1.792568,-0.3043728,-1.1137211,0.5906154
-1.3992693,-1.1027726,0.010002928,-0.9099665,-2.5807483,-0.078379,-0.4374777,-0.50882787,-0.5459446,0.07720353,-0.76781905,-1.8618703,-1.9378302,0.5742964,-0.110259995,-1.8532364,-1.2862325,-1.2254777,-0.85902643,1.4417611,-1.3107482,-1.5028582,-2.0279622,0.266492,-0.69239295,-0.23750424,-0.07058944,0.6288944,-1.03751,0.4650097,-1.132659,-0.15196188,-0.8635349,0.6116022,-0.38065642,-0.07717518,-1.4274942,-3.1038973,-0.24135347,-0.7414496,-0.4443054,-1.0115579,0.3372527,-2.4197366,-1.3079379,0.948964,-2.1738389,-0.6856049,-1.1663232,-0.12920956
-1.4312935,-0.5458624,0.0070564686,-0.82217276,-3.0389159,0.08188697,-0.74389106,-0.26777685,-0.9597006,0.10652852,-0.46162882,-1.2080594,-0.004349141,0.8018284,-0.22468272,-1.4898158,-1.5607523,-1.2033566,-1.1513914,0.8381982,-2.1885593,-1.9079282,-1.9592,0.18816759,-1.6129825,-0.30442616,-0.683346,0.42074242,-0.3927504,0.39573875,-1.1569935,-0.32572,-0.8085381,0.58121157,0.27467203,-0.009101223,-1.7605144,-1.5669438,-1.3036762,-1.3878155,-0.76351875,-0.77914727,-0.09122129,-2.265141,-0.7200557,0.25813475,-2.1416497,-1.0493798,-0.80531794,0.99099463
-1.3021448,-1.9385432,0.32013905,-0.26945114,-2.0223713,0.011504842,-0.21497785,-0.18799283,-1.1882021,0.76023585,-0.7719425,-1.2097942,-1.3392849,0.78704447,-0.17919798,-0.805707,-1.34415,0.009257778,-1.7057052,1.4015077,-1.1467272,-0.2785284,-1.4253296,0.39605337,-0.97442126,-0.3037106,-1.0738825,0.46252027,-1.3316745,1.5119035,-0.16807231,-0.2556483,-0.86263275,0.8749335,0.57336795,0.0037291977,-1.1409805,-2.6764643,-0.44436914,0.34777623,0.0140260095,-0.6475955,0.14708084,-1.7490575,-0.510437,1.2001212,-2.039164,-0.601443,-0.9124465,0.98356444
-0.2870815,-1.5014122,0.9027629,0.17575449,-0.6135322,0.9027107,-0.036597908,0.7996872,-0.51190126,1.267045,0.9069324,-0.27171585,-1.57954,1.8162888,-0.013346657,-0.5807912,-0.25143182,1.0235202,-0.6597675,1.6549045,-0.39288434,-0.32043764,-1.1093072,1.0624515,0.26419672,0.27298656,-0.26089808,-0.30798808,-1.2549919,1.6788821,0.08181924,-0.2547235,-0.87840235,0.636548,-0.11566651,0.50593215,-0.60888016,-1.2135526,0.031196136,0.8406792,0.9365982,0.43518624,-0.042855926,-1.0974556,-0.027099531,1.7359757,-1.0938258,-0.3766563,-0.53707343,1.1022049
-1.1566104,-0.4680043,0.18487607,-0.49223223,-0.38361287,0.18905544,-0.810082,1.4212847,-1.1793967,0.37683654,0.58375597,-0.19832535,0.28031376,0.98406684,-0.046751015,-1.1382402,-1.865378,0.8883642,-0.8032341,0.41087687,-0.51867604,-1.5031775,-1.6126747,-0.084568895,-0.5030629,-0.5434478,-0.7717974,-0.27448362,-0.22195148,1.3096768,-0.9394851,-0.6478341,-0.686888,-0.39978257,1.0214832,-0.8364021,-1.5624193,-0.5062291,-0.5151022,0.27359217,-0.4529621,0.21492074,-1.3036604,-0.33309054,-0.2568969,0.8779651,-0.88668925,-1.1349638,-1.5146351,1.4761912
-2.1939328,-0.9975209,-0.33040163,-0.9878044,-0.8508427,-1.1704382,-0.5770851,-0.9427063,-1.6032747,-1.1595384,-0.83173764,-0.54468447,-1.089656,-0.57862973,-0.48862135,-1.5642648,-2.5411623,0.36948958,-2.3054152,0.25892967,0.22325243,-1.708205,-2.4508712,-0.6777631,-0.52554214,-1.0190005,-0.8662596,-1.6843498,-1.4942609,0.51360816,-0.8344592,-0.89761585,-1.9490805,-0.8907689,-1.0370618,-1.9416454,-1.5412401,-3.1268337,0.15673399,-0.91180575,-0.87746376,-0.5003415,-0.6536661,-0.67467046,-1.1965023,-0.13708559,-1.4834324,-1.6247096,-1.7223883,0.1402524
-1.8132194,-1.3150752,-0.3286735,-0.49489123,-2.6013808,-1.423992,-1.2834302,-0.21545261,-1.2489779,-0.16689084,0.04073285,-1.26862,-0.84359837,-0.7410614,-0.43283194,-1.2447462,-2.2750125,0.30932924,-1.105164,-0.22090161,-1.3019836,-1.6427143,-1.3906215,-0.40716237,-0.9450714,-0.39888597,-0.40853998,-0.88477135,-0.90544605,0.38945532,-0.8517586,-0.93892205,-1.3829323,-0.27849102,-0.7600167,-1.1341172,-1.575071,-3.7772174,-1.3762982,-0.46690595,-0.6933081,-0.68126243,-0.8977477,-1.197662,-0.65851134,0.16325748,-2.699476,-1.5612414,-1.4928247,-0.13980593
-1.4212568,-1.3918062,-0.22761708,-0.5631973,-1.9988956,-0.74554765,-0.5356698,-0.020620475,-0.54761904,-0.070115186,-0.22276285,-0.65385664,-2.1070306,-0.5952527,-0.5285016,-1.2546322,-1.585238,0.56957287,-0.63073945,0.4250662,-0.8819111,-0.37304708,-1.6677855,-0.39421842,-0.84575987,-0.1952635,0.014826657,-0.49891177,-1.8761927,0.07426821,-0.0903062,-1.0275866,-0.64600337,-0.8443319,-1.635241,-0.87874335,-1.1485467,-3.6042054,-0.3826274,0.098893635,-0.448415,-1.0035299,-0.9400092,-1.9551625,-0.7750157,0.31774023,-2.224998,-1.3873551,-1.7451172,-0.48397335
-0.7602941,0.7479321,0.03063087,-0.0037975912,-0.1402129,0.259151,0.99003685,-0.5865855,0.3204779,-0.14245695,1.048324,-0.5595293,-2.2820892,-0.41499686,-0.2787639,-0.29673678,-0.43143407,0.7553893,0.1406875,1.113824,0.88661444,1.5561154,-0.69085276,0.2777216,0.5045746,-0.12516014,0.6346696,0.054851744,-1.3134763,-0.75286216,0.9150341,-0.1432973,0.1691782,0.37417054,-1.2083896,-0.5859851,0.25335342,-1.2179302,1.3293885,-0.40472454,0.19447514,-0.301796,1.3793265,-1.2657603,-0.47111872,-0.2573677,0.6456974,-0.39270523,-0.37043718,-1.3119193
-0.86157477,1.7403005,-0.3952621,-0.21303399,-0.17053118,-1.0050411,1.2204858,2.1113253,-0.18467164,-0.046382472,-0.2058645,0.83291125,-0.785355,-1.6523147,-0.20886607,-0.437135,-0.94261324,0.7399041,-0.0028212469,0.75298053,0.5684695,2.8430724,-0.7687376,0.18602456,0.061369643,0.55958855,-0.27497584,0.5343281,0.023932615,-0.66032934,1.2917548,0.41325727,-0.31668434,0.3976591,-0.32640976,-1.5212352,0.16757438,-1.497297,1.6798598,-0.42797336,-0.5506348,0.311107,1.1581492,-0.7280371,-0.32343474,-0.88998747,1.4172977,-0.9838513,-0.16918834,-1.0903189
-1.1690036,1.2300665,-0.79593027,-0.34325865,0.84228367,-0.8378906,0.44136754,1.0539823,-0.62327063,-0.17213063,0.4224524,0.5837757,-1.6569179,-1.5794334,-0.5361577,-0.53613883,-0.9063622,0.35713595,0.6614781,0.61241364,1.6129069,2.9864135,-1.2142541,-0.086982794,0.8303709,-0.1339452,-0.00801991,0.03383305,-0.2697912,-0.64771235,1.0803418,0.83680314,-0.8344902,-0.0699402,-1.1100919,-1.5795691,0.34224352,-1.693184,2.619795,-0.32818323,-0.4747283,-0.2788404,0.948569,-0.64974827,-0.61975497,-0.88776094,2.027104,-1.2781454,-0.5875091,-2.0355723
-1.5202525,1.0261229,-1.9821686,-0.20080316,-0.65629154,-0.90164363,-1.0144795,0.17394803,-1.2664118,-0.78648204,-0.15981482,-0.2570306,-0.04812713,-1.2611501,-0.13048431,-0.5819421,-0.8339678,-0.39849648,-0.083375975,-1.8352273,0.029845377,0.8170305,-1.5745676,-1.8013221,-0.40741912,-0.93868685,-1.4669344,-0.34153754,-0.114180595,-0.36324936,-0.7118625,0.2617517,-0.8693494,-1.5523481,-0.19142663,-1.3126495,-0.4559821,-2.2850623,0.47009277,-1.1505595,-1.55731,-0.962424,-0.3723946,-1.0182358,-0.41309094,-1.5926387,1.1366347,-1.9642735,-1.3329312,-1.2004138
-0.39399713,0.2123137,-2.061706,0.55569255,-0.782272,-1.1403978,-0.15126938,-0.9737597,-0.4226945,-0.07668865,-1.8785682,-0.40169445,-0.037906323,-1.3179324,-0.026755234,0.28570423,-0.3265821,-0.3929425,0.62588125,-1.3551112,-0.26046452,-0.15887944,0.4747086,-1.2938013,-0.661579,-1.0450814,-1.2785264,0.19458143,-0.42191374,-1.4567049,-0.14115065,-0.3612936,-0.9648344,-0.8318295,-0.83375174,-1.0774688,0.36085343,-2.7679396,0.13915363,-0.8224563,-0.5040072,-2.2253041,0.21038343,-0.79085904,0.45690697,-1.1481168,-0.52659714,0.24370888,0.42820624,-1.3652486
-0.2740109,-0.6748252,-0.98145556,0.242695,-1.235152,-1.0567037,-0.96449083,0.25316784,-0.08905434,0.52443975,-0.5081659,-0.16015698,-0.035095777,-1.8339497,-0.27737367,1.2715657,0.6538661,0.8330698,0.74806666,-0.071842745,-0.6392018,-1.1084303,1.0557091,-1.1831938,-1.2838857,-0.33737135,-0.8329812,-0.46707213,0.0075208587,-0.14293572,-0.5113208,-1.1188952,-0.6816953,-1.5155565,-0.41234988,-1.5291376,0.4890074,-1.7507755,-0.32411537,0.67802876,0.008644416,-0.6869118,-1.208041,-0.028915318,-0.04006857,-0.61702126,-1.7422193,1.2140049,0.72712755,-0.6916603
-1.1413876,-0.51849407,-0.6007519,0.054927196,-0.22654848,-0.73500746,-1.5817398,1.2229592,-0.25888297,0.65747565,-0.33569542,0.18006934,1.0392053,-1.1036041,0.14066398,1.9305568,0.9599109,0.26119348,0.5929821,0.1959115,-0.68466264,-1.9039072,0.7230028,-1.0117726,-0.8578199,-0.63495684,-0.71091956,-0.6118557,-0.18863745,0.6199693,-0.3263089,-0.3702925,0.5738122,-1.5091146,0.8501117,-1.3426068,0.19302934,-0.38986155,-0.9135774,0.020681402,0.38805783,-0.500658,-1.2979082,0.44912288,-0.5450798,-0.4268083,-0.88176864,1.8041679,1.519575,-0.018102003
-1.3544141,-1.0796562,-0.615453,0.29483503,-0.1578213,-0.5359028,-1.1942033,-0.6417923,-0.47873574,-0.046618618,-0.83210623,-0.916783,0.8083499,-0.1789343,0.15816985,1.3632982,0.1751964,0.0036397972,-0.49512437,-0.052566744,-0.5658075,-2.409392,-0.3673396,-0.9879135,-0.123080015,-1.546237,-1.3682971,-0.557746,-0.30191544,0.099617854,-0.48722824,-1.748918,-0.20113873,-1.2611755,-0.10768926,-1.834474,0.108178645,-0.30946115,-1.4697287,0.022997769,0.09248369,-0.25979444,-1.1428005,0.23671037,-0.7258912,-1.0685755,-0.43703905,1.4848124,0.9260816,0.25054207
0.49582237,-0.742957,0.7150496,0.4509356,-1.1978341,-0.11969152,-0.8532982,0.48684844,-0.161415,0.31894028,-0.21114455,-0.83152384,0.32010373,1.0426606,0.16024724,1.2392384,0.1725867,0.3682688,-0.30877528,0.51728106,-1.3771214,-2.2143722,0.4432315,-0.16138193,-0.31139946,-0.63215023,-1.4317353,0.20850448,-0.18585105,1.0505288,-0.31942075,-0.99008805,0.44950855,-0.5844712,0.88416237,-0.43021876,-0.044426695,0.80528367,-1.5442188,0.85664505,0.31290334,-0.40939772,-1.0765272,-0.274021,-0.18175732,-0.43947557,-0.8231075,1.3691326,0.9645649,1.095533
-0.7046166,-0.35971665,0.5972685,0.4015117,-0.21303348,-0.12700528,-0.758026,0.77079463,-0.45542765,0.64937097,-0.4728093,-0.879763,0.24070168,1.696306,0.041346636,0.68865585,-0.890307,0.46587,-0.4759463,0.8662831,-0.85115886,-1.363932,0.05925224,0.026801003,1.0154749,-0.46755704,-1.139721,0.9389565,-0.38742426,1.4035841,-0.21220414,-0.5369674,0.052413043,-0.7182115,0.6609919,-0.60877764,0.014370742,0.26909617,-0.9879951,-0.46572983,0.62534755,0.45462185,-0.69990313,-0.6424415,-0.53557694,0.7603459,-1.4606234,0.9077122,0.63691384,1.0072589
0.12211876,-0.31204984,0.8449962,-0.029252764,-0.96811897,-0.09100326,-1.5064342,1.0208519,-0.6630582,0.74276996,0.76285154,-0.21302101,0.973549,2.008248,0.40841222,1.2715211,0.3609872,0.5175565,0.30839136,-0.19114189,-0.9081094,-1.9968243,0.17929,0.21568903,-0.040576663,0.30457497,-1.6758271,-0.056905854,0.032577243,1.4664547,0.008058492,-0.38449416,-0.02871438,-0.5280907,0.80934256,-0.2747002,-0.21705115,1.6307806,-1.3679391,1.0053958,0.98178,0.45967638,-1.4075886,0.39081043,0.12146963,0.58194023,-0.94600254,0.5391525,0.80149764,1.5389348
0.05783098,-0.013264242,1.242458,0.06995445,0.019767957,0.50281614,-0.8450896,-0.1979791,-0.3203121,0.8647377,-0.109727405,0.5016952,0.7162823,2.0484476,0.1713542,0.7781124,0.49892613,0.14549722,-0.24127758,0.4708717,-0.4013172,-0.8836351,0.45420748,0.872798,-0.07941471,0.58176464,-0.92565864,0.42092767,0.2811247,0.87487143,-0.14637192,0.37611893,1.0933657,0.4204523,0.57131803,-0.77660286,0.055796698,2.1900418,-0.117638744,-0.19322474,0.79350626,0.051350404,-0.021790912,0.5912227,0.032862034,0.77990973,-0.5839092,0.6337306,1.0221168,1.3710424
-0.6434346,0.095927306,-0.03387758,0.45333686,-0.53803086,0.031967096,-0.21095972,-0.8349169,-0.5441347,0.064083666,0.12042337,0.13035525,0.88223106,0.86453253,0.29752326,0.9216725,-0.11344536,0.07175459,-0.73606664,0.81646115,-0.7504663,-1.387076,-0.69491917,0.011346345,-0.34108806,-0.04793472,-1.0498438,0.65928847,0.4569447,0.42059365,-0.87041825,0.07772159,0.6651197,0.06471429,-0.09856047,-1.1875397,-0.46068585,0.084669314,-1.2397423,-0.72345537,-0.05215297,0.52488995,0.021390753,-0.111618504,-0.12744747,-0.43311882,-0.7633785,-0.18747602,0.62381786,0.561375
-0.11212337,-0.16734415,-0.090330414,1.1788075,-0.64894515,0.009415987,0.09603515,-0.5634401,-0.026217643,0.66253823,0.048598662,-0.6704716,0.41376582,1.1429961,0.35409752,2.2684236,1.1387827,1.0933675,0.968455,0.808548,-0.90189517,-0.92764366,-0.29466137,-0.27656624,-0.003707455,0.2469979,-0.5380391,0.8266486,0.30847964,1.077008,-0.063012704,-0.38716552,-0.062379163,0.22892821,0.3294779,0.39799613,-0.4694801,-0.3754542,-0.97437257,0.3190164,0.42493933,0.04138288,-0.46044046,-0.42465994,0.6271246,-0.58173513,-0.8737158,-0.12259052,1.2027022,0.37786898
-0.71327454,1.1451205,-0.14634511,1.1957911,0.3315341,0.0601687,1.1587101,0.046476055,0.55876637,0.74626756,-0.9427123,0.2060085,1.3890855,0.75658536,0.36667323,1.2948769,0.074251704,0.20753102,-0.41070014,1.2920039,0.4098529,0.12754968,-0.4725846,-0.028637644,0.67968917,-0.80215716,0.60690737,1.6410007,0.640048,0.7543903,0.12234132,0.4955501,-0.041411035,-0.021724246,0.4361009,0.06162434,-0.38033223,-0.88374406,0.2590864,-0.024982814,0.6949398,-0.1602553,0.37367308,-0.2669524,0.17577213,0.084969774,-0.34176034,-0.3758201,0.28007185,0.22265337
-0.8098596,1.095468,-0.41586763,1.0019394,-1.1749386,0.46356478,-0.4228852,0.43837178,0.17205861,0.9357993,0.37712762,0.6855316,1.299252,1.3641342,0.26794094,0.54393923,0.44435257,0.43268234,-0.9315178,0.11491139,-0.106045336,-1.022538,-1.48627,-0.8518864,-0.5990059,-1.1706582,0.11560079,0.37548772,0.93107176,0.6478216,-0.7312558,0.1850635,-1.1061281,-0.91048235,-0.47782472,0.6746624,-1.0810354,-0.28069955,-0.25072265,1.4523658,0.4504778,0.13993038,-1.3637216,0.44696,-0.44572836,-0.010133491,-0.07178124,-1.139901,-0.9602986,0.2040509
-0.5053681,0.79752296,-0.31943947,0.44888192,-0.15238053,0.31296223,-0.49546397,0.2940208,0.4900865,0.66693646,0.11667979,1.3382561,1.9640595,1.1053016,0.39388263,0.3962538,-0.12936464,0.32197255,-0.46261257,-0.5066732,0.64031243,-0.7436351,-0.7787898,-0.8555337,0.5019187,-1.0751233,0.8809033,0.26216644,0.57880294,0.4413206,-0.712143,0.90707606,-0.40987483,-0.44341597,0.5547845,0.34827083,-0.83192724,0.25003064,-0.017975131,0.7950097,0.11835488,-0.17093204,-0.81652135,1.4096322,-0.09171867,0.08718663,0.38603652,-1.0227079,-0.6235407,0.3981441
0.045065638,0.301962,0.19233704,0.8751319,0.007988655,0.66831255,0.14665891,0.068302795,0.6988864,1.2908849,1.0980148,1.1269265,0.40235063,0.97650224,0.2392589,0.31034905,0.06411262,0.4966343,0.083241366,0.7492047,1.0123805,-1.1214551,-0.35201383,0.020801742,0.6273488,-0.7333255,1.1904277,1.0537621,0.42036316,1.187898,-0.4338404,0.1000358,-1.0292178,0.3117256,-1.0285769,0.4047687,-0.7767568,-0.9528773,-0.15436463,0.71538615,0.6159621,0.3810131,-0.8115045,1.5009717,-0.3691191,0.81768584,-0.59212166,-0.61969334,-0.43326738,0.07447963
