0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.9555044,0.8509115,-2.1221533,0.17592098,2.0003726,0.10179593,-1.550714,0.35070232,-0.57765025,-0.26057565,-0.29305902,-0.88324684,-0.9927537,-0.50969195,-0.6483644,0.05555173,-0.45767826,-0.74034095,-0.6804825,-1.2448667,0.8055628,2.7837634,-1.2020563,-0.55049366,-0.511568,-0.91107243,0.5442658,1.0318398,-0.0049088993,-0.8303317,0.77218103,0.16159727,-2.1363876,-0.6913337,-0.12591901,-0.41385627,0.5484722,-0.9966892,1.4477344,-0.52892506,-0.20980562,-0.74044406,1.3747985,0.72390115,-1.1002386,0.40505525,0.67688763,-0.4626002,0.08044782,-0.7093196
-2.8525825,0.5237665,-1.5753316,-0.7610887,2.1455395,0.21331216,-1.2949648,-0.6239689,-0.6262452,-0.94513255,0.319958,-0.2616312,0.09089216,-0.6433022,-0.43772122,-0.0046229316,-0.9704055,-0.72865057,-1.4801103,-0.5115071,1.24244,1.8893818,-1.8770869,-0.3006714,0.32321528,-0.9841088,0.22095592,0.4423677,0.6009236,-1.8769981,1.2142086,1.0191739,-1.4659095,-0.33824456,-0.9945768,-1.3015146,0.20985956,-0.569629,1.6522043,-0.86856544,-1.0011327,-0.3304394,1.2509495,0.67990994,-1.0090879,-1.5329853,1.2891699,0.80484974,0.86196834,-0.82124037
-1.5755085,0.17995428,-1.5478839,-0.33066574,-0.009144548,0.16675556,-0.9489011,0.58553606,-0.22216955,0.021799756,-0.64666563,-0.3611621,-0.640355,-0.6148322,-0.54586494,-0.018893147,0.037389956,0.0061122426,-1.1057582,-0.62958825,-0.6414649,1.6315657,-0.19302087,-0.056922607,-0.6424711,-0.55621195,-0.17573576,0.4278895,0.269355,-0.96312207,0.4291943,0.2564148,-1.3736403,0.7012022,-0.5280011,-0.5809055,0.1973248,-0.8646431,0.09076468,0.26374936,-1.0628603,-1.219612,0.7223869,-0.151697,-0.42358893,-0.95715237,0.6458231,1.5388247,0.79236454,-1.0241544
-1.5147213,-0.09656241,-1.523155,-0.49278867,0.72780925,0.021815889,0.08727491,1.6010865,0.092111625,-1.4258873,0.16886711,-0.41592085,-0.13150895,0.26182163,-0.21552306,-0.31906462,-0.072981685,-0.109595716,-1.2144173,0.49492982,-0.2948781,-0.23636991,-1.9577844,-0.5764507,-0.600355,-1.1370274,-0.2410176,-0.65932757,0.34165362,-1.1295867,-0.3808638,-0.4087639,-1.1268137,-0.18544771,-0.9003488,-0.22739893,-0.11336246,-0.98469603,-0.9143849,1.0227995,-0.59098065,-0.47759527,-0.06209701,-0.44315964,-1.2263721,-1.7252711,0.27779686,2.6150463,0.16670614,-0.31273338
-0.22097896,-0.14766051,-0.4929378,0.062485863,0.68173844,-0.21961357,-0.33423847,1.058365,-1.0759195,-1.1253214,-0.6644828,-0.71369207,-1.0153831,0.22092189,-0.42310858,-0.20861875,0.15240847,-0.3952835,-1.0796454,0.9754131,-0.103829704,-1.6027333,-1.1277468,-0.008967017,-0.66609675,-0.6625187,-0.42373058,-0.7163435,0.2547805,-0.26156035,-1.1995585,-1.0673724,-0.96123713,-0.3587695,-1.0483925,0.22632708,-0.3008623,-0.33366823,-1.3685259,-0.34363025,-0.64845467,-0.7938083,-1.1903577,0.39534682,-1.7526767,-0.7971715,0.21594082,1.4441788,-0.5890051,-0.25656182
-1.818071,-0.29844192,0.3266774,0.20515133,1.2374871,-0.5481813,0.14963777,-0.47339445,-0.8196293,-1.1675766,-0.59430116,-1.227826,-0.58328694,0.23777856,-0.0033293287,-0.122820936,-0.5332454,-0.72245723,-1.4260523,1.7083722,-0.124882534,-2.2899601,-2.357479,0.40922245,-1.1225541,-0.09196115,-0.083213694,-0.22649835,-0.47226182,-0.6788509,-0.4479835,-0.9634014,-0.051009685,-0.7179983,-1.3340114,-0.30430534,0.0005252376,-0.50778073,-1.3268836,-1.4941868,-1.0516798,-0.6021804,-1.2445949,0.14167875,-1.1912886,-0.42361143,-0.019873934,1.7834634,-0.42021692,0.25137717
-0.9336872,-0.49760118,0.90662634,0.2733828,1.8821214,-0.6714592,0.12145516,-1.0738401,-0.21898761,-1.1618142,-0.13725169,-1.99684,-0.6279691,-0.78839844,-0.6094914,0.21159008,-0.1426132,-0.057739243,-0.33320606,1.4190493,0.077761345,-1.3601785,-0.8642633,-0.13927524,-0.10913686,-0.1990483,-0.1554253,-1.8473511,-0.5815834,-0.59009904,-0.7468601,-1.3909489,0.8001828,-0.35048994,-0.6333394,-0.24989249,-0.5038625,-1.3331437,-1.1565089,0.22926016,-0.8325907,-0.84279144,-1.3893598,0.71643686,-0.8000653,-0.65745133,-0.4386668,0.70360345,-0.46675488,-0.20114353
-0.17640343,0.36311856,1.3529693,0.17093246,3.3366854,-0.110898964,1.3858917,-0.67899007,0.14529371,-1.086149,1.0235435,-0.50455797,0.2811207,-0.42348617,0.06891838,-0.2224099,0.064640716,0.06261785,-0.81371737,1.9885663,1.2871475,-0.9646162,-0.31775847,-0.05573211,1.7396019,-0.018202113,-0.5707159,-0.5886903,-0.29951337,-1.0479349,-0.118017405,-0.86565423,0.93529105,-0.6126215,-0.5579016,-0.19310749,-0.79428643,-0.5703852,-0.31121153,-0.63249624,0.49967256,-0.44173285,-0.35307515,1.8291941,0.24602185,-0.34889302,0.66888833,-1.3155303,-0.60661745,0.11145836
0.6506869,1.3415052,0.942002,0.29882064,4.4752593,1.7337111,1.6929488,-0.09497398,0.8574222,0.2530607,0.27473113,2.0502279,0.53109056,1.422226,0.13873857,0.05464388,0.26361585,-0.26023912,-0.07915535,1.5742837,2.0910833,0.31144446,0.6803293,0.14832279,2.357197,-0.18430617,0.549061,0.64883286,-0.33858737,-0.24278037,0.7324795,0.10798104,0.8670501,-1.0961108,0.13888055,1.0281923,0.05800147,-0.061659355,1.3729048,-0.8564884,1.2259326,0.40274757,-0.004849978,2.9500883,0.43301284,-0.35995263,1.7569883,-1.3312856,-0.5209364,0.8079676
-0.029977674,1.5073626,0.13839792,0.5331036,3.2678874,1.9235654,1.7836899,0.11332983,0.48049286,-0.027253242,0.4906235,1.9306244,-0.14005448,1.0088254,-0.041404814,0.5615867,-0.6904659,-0.6443337,-0.11677759,0.84250444,2.046929,3.134271,0.80345327,-0.24301505,1.7614312,-0.5219354,1.2703365,1.0215361,-0.054463673,0.04955107,1.4912417,1.4292787,-0.30169472,-0.25188303,0.05843311,0.6275953,1.1404251,-1.750066,2.8373969,0.69637066,-0.13261296,0.8904665,1.1609204,1.285902,0.4123704,-1.2621981,2.0550277,-0.6325186,0.77231854,0.1495508
-0.9039914,0.4808266,-0.31328493,0.42687157,1.7117453,0.7132936,0.5974562,-1.6791644,0.0099933045,-0.4680255,-0.75957096,0.32441008,0.5329483,-0.41069186,0.06522777,-0.14206892,-0.890743,-1.4150499,-1.2295947,-0.39237046,0.034288097,3.4413304,-1.6659217,-1.0216718,0.01893326,-0.5386014,0.8854426,-0.6318319,0.40161073,-1.2387941,0.55369633,1.0300745,0.20059335,-0.37937307,0.11060687,-0.49502152,1.1596673,-1.6748433,1.2809445,-0.8515095,-1.2234902,-0.33310798,-0.039315637,0.54905957,-0.8745432,-1.6850823,1.3985089,0.11978447,1.0270224,-0.5963913
-0.6119849,-0.56582695,-0.13617049,0.11598744,-0.42311546,-1.0958539,-0.47480893,0.6667982,-0.6124179,-1.5409943,0.37750342,0.6049722,0.19103718,-0.7679125,-0.4584988,-0.8023662,-0.5389353,-0.32620737,-1.4041904,0.09521598,-1.1027145,0.8368848,0.013577416,-1.0113196,0.020369252,-0.5951881,1.9015023,-1.5482272,0.45363393,-0.51866156,-1.1252542,-0.049464215,0.20955499,-1.1851643,0.0376659,-0.28354627,0.35395765,-2.3546736,-1.4924159,-0.7592684,-0.9908715,-0.7993148,-1.6972005,0.64432335,-0.88203245,-1.531204,0.13509277,-0.66174126,0.15590005,-0.5617147
-1.1665715,-0.71423054,-1.0059663,-0.11326313,-1.4634182,-1.3045211,-0.45726204,-0.5425702,0.33107334,-0.9641634,0.18824783,-1.4044707,-0.7311428,-0.87083954,-0.49214682,-0.44550607,0.17454313,0.44601816,-0.63899595,0.085816085,-1.6122544,-2.584003,0.36732915,-1.4707421,-0.6622155,-1.5061171,2.8680627,-2.2480578,-0.44860613,-1.5510622,-0.39796826,-0.89620787,-0.82550323,-2.0749934,-0.041545555,-0.27480128,-0.33457056,-1.5316453,-2.426558,-0.3126362,-0.9326629,-1.4015398,-2.0926328,-0.7051447,-1.1405789,-1.605467,-1.6223608,-0.15915166,-0.04188517,-0.2327844
-0.27756104,-0.9078878,-0.63275814,-0.2521264,-1.2371583,-0.8514396,-1.0927147,1.1169026,0.36184433,-0.51803845,0.6626864,-1.7512572,-0.66733176,-0.7585812,-0.49780726,0.3974068,1.262165,0.68612146,-0.13101216,-0.18394104,-0.9280777,-1.9479737,0.9204963,-1.4101037,-0.5510737,-1.0152618,2.8720536,-1.3537749,-0.4060822,-0.22054693,-0.7631163,-1.596125,-0.41438752,-1.9867728,0.630043,0.39583087,-0.46787798,-0.7797954,-1.803696,0.23974358,-0.8174509,-1.1522868,-1.9674172,0.24903911,-0.75796276,-1.1267681,-1.4031894,-0.9387334,-0.23630932,-0.55721116
-0.7150752,0.23800771,-0.6094846,-0.59592503,0.6768962,0.42393175,-0.3364832,1.312955,1.246079,-0.0006990813,1.0228205,-0.12312056,0.23536135,0.0034886196,0.13531148,0.75176686,0.74102366,0.22908007,-0.10872294,0.4806892,0.15946499,-1.4585419,0.08670245,-0.2963137,1.2062497,-1.3906045,3.9454088,0.2687621,0.26261404,-0.0034207606,0.6166963,-0.62106717,-0.30973667,-1.9338714,0.70073414,-0.033306997,0.49458212,0.5585927,-0.99981624,1.2062409,0.86167085,-0.1355317,-1.1585648,0.29598477,-0.6026698,-0.6908218,-0.1473192,0.44270632,0.93815446,0.08474062
0.25364003,0.026997492,0.50446075,-0.8919104,0.8853049,1.3821192,-1.16911,1.7591623,-0.06881356,0.29781654,1.7632791,1.5555532,-0.24859424,-0.18088587,-0.014895814,0.5306401,0.24541669,0.5116378,0.14904478,0.3826785,0.7682536,-1.3364109,0.87925965,0.219629,1.4671509,-0.22713648,2.8067095,1.0775725,-0.2618482,1.6426655,-0.21984129,-0.29220647,0.06027447,-1.3488748,0.55688894,-0.21874018,0.47935683,0.46522427,-0.43439963,1.4633912,0.55105066,0.45666838,-1.0087042,1.3001627,-0.53255284,1.0797426,0.8278787,-1.0357879,0.71852946,0.6160748
-0.884595,-0.17750172,-0.17034467,-1.124669,2.093096,1.0479712,-1.5921676,-1.0907618,-1.3461038,-0.6800398,-0.9910666,1.1217278,0.61292845,-0.84867764,-0.07692245,0.38000184,0.085229784,-0.46071178,-0.32266077,-0.703943,0.9584008,-1.7062521,-1.7091463,-0.23711875,0.334002,-0.63214403,-1.5499266,-0.015508763,0.053980473,-0.42493743,-0.7969744,0.04034059,-0.4311393,-1.1120385,-0.36430138,-1.2727337,-0.93961143,0.22010952,-0.07916184,-1.009182,-0.048049662,0.17252247,-1.706657,1.4107647,-0.38711292,-0.03206907,1.1676162,-2.073494,0.13951671,0.18814418
-1.1236575,0.7720714,0.17218594,-1.0081785,1.7798855,0.4132938,-1.5146904,0.27541924,-1.2132739,-0.39199063,0.20560512,0.1391233,-1.0077227,-1.2488217,-0.48584995,-0.42165908,-0.5230111,-0.07344629,-0.7314564,-0.14537898,1.4665655,-1.13769,-1.5472885,-0.5567347,-0.48831782,-0.86580616,-3.4606552,0.23582795,-0.6716528,-0.39569384,-1.4620101,-0.31964472,-0.853006,-1.19737,-0.010201997,-1.8111614,-1.2536807,-0.81902426,0.21116349,-1.2545766,-1.4277604,0.13468905,-1.341576,2.6073387,-0.51670974,0.58742523,0.39846748,-1.6794542,-0.3886765,-0.11354422
-2.0232358,0.68589497,-0.14828685,-0.5172984,1.55062,0.010703677,-1.8801622,-0.33113864,0.05264897,-0.3186995,-1.3695478,-0.84919035,-0.27252263,-1.2201191,-0.21559292,0.13315777,-0.34285507,0.3168853,-0.008050049,-0.4680689,1.3770685,-0.047608465,-1.5887616,-0.5838068,-2.3996277,-0.92712367,-1.6503861,-0.75139934,0.52254117,-1.035047,-0.4158332,-0.9062455,0.050385952,-1.6889149,-0.9982268,-0.35053557,-0.8184905,0.2833072,0.5865953,-1.1504803,-0.57176924,-0.8670366,-1.212482,1.8936609,-0.8067533,0.20844772,0.029410772,-0.5119521,-1.1568977,-0.054673802
-0.6873346,0.26425385,-0.7522548,-0.87927485,-0.037293304,-1.845413,-1.3640845,0.1275566,-0.24481076,-0.16863632,0.49319452,-0.4828645,-0.7427065,-1.9039696,-0.35950005,0.22371645,0.20706558,-0.04874619,0.4934447,-1.4844345,1.1412675,0.11256359,0.32631752,-0.77278405,-1.2300575,-0.39967874,0.14469452,-1.3012537,-0.09548498,-0.8783671,0.3975654,-0.036472455,-0.14846638,-0.23634964,-0.19627918,-0.7204839,0.18271914,0.116210364,0.73702955,-1.0270154,-0.84234995,-0.6953851,0.14395076,1.8463055,0.53695095,-0.49326172,-0.17985843,1.0734056,0.82173115,-0.7425215
0.06759982,-1.1268909,-1.9865633,-0.74640703,-1.4613006,-2.6134334,-0.8553704,-0.11643692,0.24893513,-0.30493844,-0.15971756,-1.4202234,0.48222664,-2.6708963,-0.17053233,0.64080507,1.2948381,0.42929992,0.518868,-2.9398782,-0.31759384,-0.19873601,0.17410356,-1.209052,-0.9195644,-0.5096781,1.5177357,-3.0615199,0.3201107,-1.13211,0.41668206,0.21852131,-0.9684,0.4918744,0.25225717,0.3660041,0.46836454,-0.12388825,-0.90011734,-0.44226888,-0.92950517,-1.3502437,-0.20453998,0.22731812,0.2005723,-1.6851804,-0.32874766,1.0817093,0.9569885,-1.6209261
-1.7538823,-1.8376652,-2.0765944,0.40828457,-4.6498923,-2.0034144,-0.7956284,-1.0710863,-0.5696837,0.12873988,-0.5726271,-2.819921,-1.446748,-1.2622321,-0.46723044,1.0052077,0.34224463,-1.073492,-0.85925424,-1.7690194,-2.6406727,-1.4121908,-0.7800851,-0.93491006,-3.895728,-0.79049087,1.0301355,-0.0119096795,-0.6800333,-0.8832761,-1.241584,-0.9306334,-1.4833362,0.8638642,-0.35288396,-0.22307813,-0.24200398,-0.64726657,-2.648284,-0.69046456,-0.364717,-1.680169,-0.16933481,-2.861843,0.27475116,-1.0326397,-2.1847901,-0.26305306,1.0610651,-1.4905567
-2.4441407,-1.7682464,-1.4110178,-0.611285,-2.6628742,0.17736486,-0.46277645,-0.16092719,-0.9470853,-1.0656867,-0.73548925,-1.456068,-1.0107996,0.8978153,-0.46865264,-0.92280126,-0.120901726,-2.0203311,-1.1438243,-0.23836099,-1.6252298,-2.7660317,-2.5602407,-0.8869985,-2.8607543,-1.3519332,-1.7722117,0.09538361,-1.0392228,0.076896355,-1.1838251,-0.8275336,-0.32205394,-1.3192255,0.18216962,0.8579956,-1.5573967,-0.77183646,-1.5086033,-0.2575578,-0.419681,-0.4741166,-0.3270375,-1.6890243,-1.3696474,0.045349,-1.9295425,-1.8641242,-0.39343432,-0.17263995
-2.9061303,-0.4774265,-0.26566362,0.17863676,-1.6031779,0.5779094,0.020838378,-0.27458075,-1.3846393,-0.98415446,-0.5672243,-1.2564396,-0.8953396,0.8890005,-0.22343741,-1.9512849,-0.7296433,-1.8085806,-0.9363804,1.1890154,-0.6653283,-2.5776057,-2.1236904,0.12304339,-1.3080165,-1.2472675,-2.7283077,2.226264,-0.701814,0.4972374,-0.5021818,-0.7393406,0.14635512,-2.1984713,-0.28211907,-0.41982168,-2.4073365,0.18099777,-1.1036026,0.41241398,0.50464284,-0.74866694,0.21846645,-1.145858,-2.0618045,0.261948,-1.0490757,-1.7545226,-2.0830634,0.284585
-0.7756447,0.11323143,0.6754302,-0.12736768,-1.4326508,0.993821,-0.09393352,0.9603025,-0.37525615,-0.65132815,-0.8469281,0.42984742,0.37382698,1.1862934,-0.027608236,-1.2326086,-0.4565881,-0.38867393,-0.5823644,1.1597376,-0.0697462,-1.3389803,-1.0156701,0.80760837,-0.046887796,-0.1893821,-1.1768847,1.3109175,0.42579517,0.68020093,0.20221432,-0.1041566,1.2184824,-1.7552533,-0.33830678,-0.47809213,-1.5999418,0.6901515,-0.66150534,-0.030916037,1.0026512,0.33765075,-0.082829855,0.44787455,-1.4667838,0.41604176,0.2127924,-0.2524608,-1.4359109,0.71577644
0.01780259,-0.40834048,0.6786185,-0.255587,-1.9104847,0.7493192,0.13455357,-0.6895241,-0.63294935,-0.11688256,0.18136168,1.2628101,-0.7063459,0.5920951,0.06605499,-0.12641318,-0.012686981,0.3204991,0.15571682,1.4043094,0.15573047,-0.102554664,0.11369821,0.13691197,-0.4259003,-0.14808878,-1.3184896,1.2657688,-0.59790736,0.073408306,0.64552635,0.16043413,0.87506473,-0.9916594,-0.70835114,-0.50885177,-0.40575203,0.05070872,-0.05099145,0.29763234,0.08630438,0.8472129,1.422497,0.5567071,-0.454281,0.20937422,0.8652955,0.23511237,0.14157623,0.40576264
-0.21370287,-1.40996,0.28708735,-0.5837243,-0.8424378,0.6893645,0.1503633,0.28704786,-0.18576454,0.7926885,-0.18865034,1.8593553,0.8001236,-0.07035274,0.27814674,0.588743,0.6404159,-0.48209026,0.7888841,-0.3391131,0.84999263,0.7252209,0.7572954,-0.30025423,-2.0500476,0.13992009,-1.001834,0.29432383,0.31344143,0.2612837,1.0565035,1.2843392,0.37549525,-0.96108556,-0.030884339,-0.78826696,0.58523583,0.9723634,0.52507275,-0.2136134,0.8643052,0.8643709,0.5086835,1.0822189,0.20755523,0.42269325,1.6236631,0.8934095,1.1375118,0.40134305
1.5610653,0.36164787,0.29828057,-0.059630565,-0.21708652,0.57018024,0.5691477,-0.77504516,0.017415807,0.6924376,0.06353816,2.5381544,0.49031663,-0.046220116,0.3349128,0.548511,0.7024689,0.4145323,2.3184266,-1.7445749,2.09074,0.25537628,1.236002,0.52050984,0.73716736,1.2876241,-0.3537965,-0.63051754,-0.010544592,0.38585967,1.0277778,1.6140486,0.8140475,1.1174705,1.058902,0.38750958,0.5845294,1.536747,1.7293507,-0.69962007,0.0030324934,1.035327,1.2622541,-0.109518714,1.9362923,0.3777374,2.7159307,0.2249892,1.4087478,0.21370581
1.5598071,0.5971466,0.09456081,-0.34806025,-0.4707024,-1.6441404,1.090486,-1.3987263,-0.45975354,0.4734623,0.7102183,1.6531659,-0.91234034,-1.9971527,0.42010581,-0.54846865,-0.34199366,-0.06634286,0.9948227,-0.99910915,1.6816564,-0.07531494,1.3477522,0.8793689,2.14978,1.2278757,-0.48533574,-1.3900263,0.0031214403,0.9317186,-0.3778472,1.0253421,-0.22966936,2.7292309,0.31552306,-0.41625902,-0.09788901,0.31834942,1.6729254,0.2062292,-1.4009938,1.1683501,1.0622406,-2.0689,2.2884037,-0.02687304,1.3454425,-0.8970993,-0.021838367,-0.2539098
1.9093219,-0.097091004,0.19578066,0.047491428,-1.6598328,-1.832628,1.2616559,-1.2316035,-0.16745868,0.3871557,-0.7650382,-0.27437147,0.14908232,-2.3797941,0.29631546,-0.24197856,-0.07486158,0.23514533,0.7151634,-0.6964092,-0.014714457,0.36267346,1.1948192,0.4587572,0.5962896,1.5844996,-0.3181045,-0.24092788,0.18484461,0.64818144,-0.08351728,0.2309433,0.3282335,3.32503,0.4166748,-0.6156667,-0.17233601,0.29416794,1.0067966,-0.62539613,-0.28050426,-0.10604305,0.820403,-2.14511,1.7755926,-0.37676483,0.6366987,-0.18351176,-0.0882268,-0.6266437
2.2804596,-0.3974441,-0.8350486,0.5745352,-1.597138,-1.3646835,1.5869092,0.040064726,-0.00850661,-0.50152075,0.19724552,0.43460658,-0.69393265,-0.95513654,-0.06869852,-0.4724811,-0.122945316,0.10952803,-0.29468614,-1.1930705,-0.49863088,1.4222317,1.970708,0.105671935,0.11205406,1.0377291,0.09389264,-1.0889301,0.08638436,-0.16789235,0.27379355,0.6280594,-1.4823987,3.540567,0.49601963,-0.37403843,0.1471108,-0.32722843,0.047546368,-1.2372034,-0.22495171,0.100842364,1.4807655,-1.3148103,1.4469804,-1.3331127,0.0534096,-0.18759392,0.4834657,-0.7745252
-0.53566414,-0.9586913,-1.661151,-0.12824172,-1.2867606,-1.435601,0.47179547,-0.92935854,-0.2811843,-0.38142064,-1.587829,-1.045987,-0.46325362,-0.19332205,-0.102475464,-1.1176509,-0.814957,0.10936606,-0.061276045,-1.5314621,-1.136643,-0.0059981495,-0.7412149,-0.16242665,-1.1349232,0.8328301,-0.78047186,-0.44443136,-0.42759484,-0.7514904,-1.5122896,-0.704753,-1.2890358,1.7472047,-0.4288973,0.13124272,-1.0805804,0.030451525,-1.5337456,-1.3692466,-0.4020065,-1.4782201,0.0018310089,-1.4752955,0.5882966,-0.09548358,-1.7660931,0.09966078,-0.96707416,-0.4583508
-1.1392723,-1.8978132,-1.0910194,-0.35258493,-2.2160966,-0.79614013,-2.8713381,1.0324244,-0.79673207,0.055701785,-0.30810568,-0.7071028,-0.71631104,0.6896385,-0.9491464,-1.0834403,-0.44135615,0.35737383,-0.2252285,-1.2867538,-0.95591056,-1.7197317,-1.0629513,-0.7156297,-2.4669907,0.1828969,-0.7592769,0.099354826,-0.6322681,-0.25992388,-1.9400669,-1.2933328,-1.0443442,-0.86239904,-0.16708088,0.2351731,-1.1112202,-0.82835495,-1.6997299,-0.9757507,-0.05965419,-0.71123874,-1.3653736,-0.5536853,-1.013804,0.30448365,-1.5521998,-0.13213342,-1.5445085,-0.19555065
-1.7670283,-2.6294808,-1.3033885,-0.71023273,-1.6897018,-0.47721517,-4.8763514,-0.59700793,-0.33452505,-0.060385816,-1.0459849,-1.762735,0.03540785,1.0146025,-0.38038242,0.15097561,0.9771963,0.99758047,0.016893176,-3.0612655,-1.2012814,-2.8196533,-1.2312074,-1.8648424,-3.124054,-1.6129862,-0.9271731,-1.3475558,-0.06687076,-1.1132402,-0.7158462,-0.7224348,-0.6945002,-3.7001214,-0.4810137,0.28513744,-0.8615742,-0.61885726,-2.4843814,-0.77413255,-0.25793985,-1.2908745,-2.307991,-1.1449585,-1.6029392,-0.5576425,-1.1645709,1.1904794,-1.0961869,-0.3838495
-0.92605937,-2.9333763,-1.3267395,-1.1163113,-2.4231615,-1.280083,-4.8328843,0.16719331,-0.8467757,0.21962854,0.035210527,-2.3756747,-0.97094613,0.08154149,-0.62384367,0.56434536,0.6842822,0.24606939,0.28902015,-3.6160042,-1.8833793,-2.703138,-0.6216772,-1.6493175,-3.2114606,-1.253723,-1.1665338,-0.6705723,-1.6864737,-0.056046933,-0.76722735,-1.1870484,-0.58691067,-3.3221958,-0.8166055,-0.5699345,-0.7572307,-0.5830549,-2.97691,-0.3038794,-0.7697047,-1.8425338,-1.5816331,-1.4310775,-1.343601,0.08047243,-1.8296789,1.4967424,0.043179654,-0.6948421
-0.53472775,-1.8905246,-1.0199531,-0.76598406,-1.2356435,-0.018291177,-2.9513214,0.34097135,-0.10067112,0.46639347,-0.45763162,-0.76461613,0.16108699,-0.07381561,-0.22247,1.0644267,1.3020476,-1.1618849,0.16611195,-2.2563071,-0.8878219,-1.4307574,-0.39167926,-1.2604779,-1.9006768,-1.1626748,-0.7279394,-0.75311667,-0.36708263,-0.17077959,-0.97677106,0.06959201,-1.0318663,-2.4589503,-0.43337914,0.12284911,0.11392387,0.16645615,-1.2865692,0.50837064,-0.60501254,-0.75504446,-0.6928831,-0.24374078,-1.4128662,0.2605962,-0.95879745,1.5170422,0.26426432,0.05047024
-0.9707913,-1.0286475,0.031546187,-0.18065655,-1.4025412,0.48216143,-2.1435354,-1.8090172,-0.5477654,0.3332644,-0.1401725,-1.5150609,-0.85763234,-0.22122088,-0.18290049,1.5004212,0.036563374,-1.4843522,-0.9649397,-0.34985438,-0.78466153,-1.3060008,-2.074225,-0.48781312,-0.8711812,-0.69621223,0.01704777,0.6354717,-1.4135158,0.031126931,-1.014895,-0.21831141,0.2004294,-1.4657716,0.041492276,-0.99799013,0.571116,0.5155625,-1.0174834,-0.91388315,-0.16210237,-1.051406,-1.3626391,-0.90323025,-0.64823204,0.6264378,-0.20568024,0.8175339,1.173372,0.4503982
0.447913,0.19917585,1.358099,-0.10758688,-1.7724341,1.6371768,-0.56283724,0.83341974,0.4169195,0.16766018,-0.28025588,0.64045846,1.2280113,-0.047472496,0.11509048,0.64650214,-0.2661427,0.061781757,0.34365022,0.433174,0.12738828,-0.25012815,-0.46854874,0.21653952,0.9016176,0.431904,1.0561457,-0.2036338,0.18214303,0.77316535,0.7708604,0.7433875,0.8975278,-0.21497345,0.7126976,-0.3930045,1.1805971,1.2068106,0.31066355,-0.29912642,0.99283177,0.046301227,-1.1465119,-0.25281438,0.29009172,1.0705135,1.707341,0.97236043,1.0937634,0.8457052
2.2023797,0.9662814,1.3215513,-0.025476849,-1.4322292,0.61178297,1.9929485,0.41452277,0.9999067,0.92957234,1.313333,1.7521489,-0.1508462,-0.058534008,0.26189065,0.14335056,0.39736974,0.68524414,1.5394157,0.45135087,0.59963614,2.0201616,3.1055138,0.1775871,2.209358,0.6010321,0.58266526,-0.32610485,-0.21161816,0.6231184,0.7388608,1.4534278,0.86885023,1.1954995,1.1894547,1.0718076,1.5312786,0.8729293,1.1016672,0.5525518,0.7306359,1.5928608,0.69944674,-0.65175974,1.9498932,0.47679,1.8762295,0.32681665,1.0682378,-0.051873796
1.7663848,-0.58037275,0.54953706,-0.25140208,-0.14995225,0.42110488,1.6800746,-0.721261,0.5542276,0.7087165,-1.1815726,0.8419009,-0.545944,0.88677686,0.35782278,0.024297908,0.08102051,-0.37319988,0.81446594,-1.2930156,0.26449606,1.57664,1.5410504,0.19427536,0.28540537,1.0695578,-0.16215038,-0.6911048,-0.15909643,0.64307004,-0.07738366,-0.30413932,-0.21271968,1.2079515,0.3630386,1.2079381,0.16734634,1.2242397,0.7974601,-0.52301884,0.55065185,0.8089806,0.44403136,-0.016878767,1.7105927,0.060069628,0.8216485,0.013844039,0.24308953,0.22124407
-1.3214376,-2.2985191,0.21968383,0.010444679,-0.47896335,0.12829337,-1.2202755,-0.19921435,-0.37066904,0.7860001,-1.3104969,-0.44420323,-1.2999802,1.4216008,0.025557319,-0.8472334,-0.9465755,-0.7330689,-0.92356724,-1.1017907,-0.79173255,-2.0806735,-1.13118,0.5576563,-2.7719986,-0.15288222,-0.8765567,1.5742165,-0.6268682,-0.005218781,-0.9617423,-1.5421486,-1.2635555,0.8495009,-0.7039145,-0.7654963,-1.2133756,0.24978778,-2.021709,-0.24715106,0.113395125,0.22053507,-0.48014396,-0.25500593,0.5946822,0.8170112,-1.2988733,-0.18023898,-0.74644625,0.13285874
-2.6209822,-2.6589665,-0.22216001,-0.9011646,-2.3198848,-0.12886952,-4.248791,0.2133833,-1.741213,0.17421745,-0.9718235,-0.6607941,-1.9391718,0.6892338,-0.95271254,-1.245911,-0.5947418,-0.62335825,-0.61987126,-1.4350245,-0.9201605,-4.50445,-2.281702,-0.1332127,-3.2290788,-0.17616852,-1.5467386,0.1382688,-1.0738543,-0.7195768,-1.3652139,-1.4429182,-1.2313179,-0.3923266,-0.80846494,-1.6624212,-1.9666876,-0.27976617,-2.920825,-0.9437278,-0.55094165,-0.52487487,-2.2185326,-0.046366725,-1.7106476,0.62514573,-2.266129,-0.41950098,-1.59067,0.039190374
